0.99693,2.8605
0.99705,2.7845
0.99703,2.8599
0.99718,2.8736
0.99719,2.86
0.99728,2.8804
0.99688,2.8176
0.99713,2.8701
0.9973,2.8957
0.99693,2.8443
0.9973,2.8658
0.99707,2.8322
0.99706,2.8661
0.99702,2.843
0.99691,2.9363
0.99714,2.9281
0.99695,2.8627
0.9971,2.8841
0.99734,2.8824
0.99714,2.875
0.99696,2.8986
0.9972,2.886
0.99723,2.9308
0.99705,2.9865
0.99685,2.9909
0.99726,2.9347
0.99716,2.9551
0.99703,3.0075
0.99724,2.9764
0.99718,2.9421
0.9971,2.9746
0.99691,2.9972
0.99702,2.9996
0.99688,3.0352
0.99702,2.9932
0.99696,2.9908
0.99691,2.9644
0.99669,3.0013
0.99687,3.0683
0.99655,2.9899
0.99697,3.042
0.99699,3.0221
0.99702,2.9988
0.99712,3.0641
0.99684,3.1007
0.99686,3.0184
0.99701,3.0229
0.99701,3.0378
0.99707,3.0675
0.99732,3.0493
0.99697,3.0377
0.99701,3.1109
0.99704,3.1254
0.99719,3.0551
0.99695,3.069
0.9969,3.1285
0.99709,3.0699
0.99738,3.1479
0.99702,3.1123
0.99711,3.1398
0.99709,3.1051
0.99718,3.13
0.997,3.171
0.99706,3.1599
0.99683,3.1271
0.99725,3.1158
0.99722,3.2154
0.99716,3.2056
0.9972,3.2115
0.99695,3.2163
0.99681,3.1882
0.99716,3.1607
0.99714,3.2221
0.99718,3.2394
0.99708,3.2306
0.997,3.205
0.99686,3.1782
0.99699,3.2277
0.99722,3.2774
0.99693,3.2006
0.99695,3.2522
0.99715,3.2715
0.99714,3.296
0.99703,3.2449
0.99688,3.2165
0.99684,3.3122
0.99719,3.2372
0.99704,3.3209
0.99713,3.3049
0.99698,3.3069
0.99701,3.3069
0.99711,3.3292
0.99735,3.3463
0.99708,3.3437
0.99706,3.2887
0.99704,3.3625
0.99717,3.3635
0.99698,3.3726
0.99717,3.3777
0.9974,3.331
0.99711,3.3562
0.99705,3.388
0.99735,3.3104
0.99716,3.409
0.99715,3.4086
0.997,3.3741
0.99696,3.4196
0.99715,3.409
0.99729,3.3965
0.99713,3.3924
0.99712,3.3894
0.99719,3.4322
0.99715,3.442
0.99699,3.397
0.997,3.4093
0.99727,3.3987
0.99703,3.4347
0.99697,3.4461
0.99718,3.4553
0.99704,3.3963
0.99707,3.4955
0.99688,3.4998
0.99696,3.4849
0.99713,3.42
0.99721,3.5126
0.99701,3.4808
0.99723,3.5263
0.99704,3.4455
0.99705,3.4718
0.99709,3.541
0.99692,3.5429
0.99713,3.526
0.99725,3.5241
0.99704,3.5571
0.99712,3.5581
0.99701,3.5535
0.99705,3.5772
0.99701,3.565
0.99728,3.5624
0.99704,3.5528
0.9972,3.524
0.99705,3.5815
0.99691,3.5347
0.99699,3.5501
0.99714,3.5437
0.99707,3.6246
0.99704,3.5872
0.997,3.542
0.9969,3.6376
0.99699,3.6124
0.99698,3.5814
0.99705,3.5798
0.99689,3.6061
0.99708,3.6315
0.99691,3.666
0.99703,3.6733
0.99682,3.5915
0.99689,3.6604
0.99688,3.6929
0.99694,3.6948
0.99675,3.6872
0.99701,3.6189
0.99689,3.6295
0.99709,3.6731
0.99688,3.686
0.99713,3.7174
0.9967,3.7296
0.99688,3.7146
0.99699,3.6941
0.99682,3.6606
0.99697,3.7069
0.99686,3.6908
0.99698,3.7619
0.997,3.7379
0.9967,3.7504
0.99706,3.7472
0.99693,3.6958
0.99694,3.7547
0.99701,3.7707
0.99723,3.7831
0.99708,3.7197
0.99694,3.7518
0.99699,3.8122
0.99707,3.8182
0.99694,3.8077
0.99694,3.8306
0.99725,3.7468
0.99684,3.7523
0.99685,3.8114
0.99682,3.8417
0.99674,3.8256
0.997,3.8431
0.99707,3.797
0.99697,3.8343
0.99722,3.8731
0.99707,3.8727
0.99684,3.8056
0.99715,3.8585
0.99698,3.8042
0.99718,3.8432
0.99687,3.8196
0.99703,3.9119
0.99729,3.8629
0.99704,3.8927
0.99704,3.8899
0.99694,3.8989
0.99712,3.8823
0.99711,3.9364
0.99696,3.9081
0.99682,3.9287
0.99696,3.8921
0.99697,3.9156
0.99729,3.9429
0.99702,3.8847
0.99702,3.9482
0.997,3.9088
0.99687,3.9068
0.99709,3.9278
0.99696,3.9935
0.99707,3.9957
0.99697,3.9277
0.9971,3.9483
0.99677,3.9258
0.99716,3.9992
0.99696,4.0148
0.99726,3.9779
0.99699,3.9932
0.99705,3.9579
0.99674,4.0011
0.9969,4.0328
0.99703,3.9718
0.99672,4.025
0.99673,4.0103
0.99687,4.0459
0.99712,4.0453
0.99718,4.0042
0.9972,4.0662
0.9971,4.0807
0.99733,4.0822
0.99717,4.013
0.9969,4.1049
0.99671,4.0668
0.9971,4.119
0.9968,4.0807
0.99708,4.0745
0.997,4.0811
0.99696,4.0483
0.99684,4.1393
0.99701,4.0657
0.99717,4.1381
0.99722,4.0826
0.99699,4.1485
0.99702,4.1621
0.99697,4.1735
0.99715,4.1192
0.99689,4.1116
0.99705,4.12
0.99687,4.1186
0.99695,4.1323
0.9969,4.199
0.99685,4.1804
0.99711,4.2064
0.99694,4.2184
0.99679,4.2055
0.99694,4.1658
0.99685,4.1835
0.99667,4.2241
0.99684,4.2251
0.99698,4.1913
0.997,4.2232
0.9967,4.2403
0.9967,4.2465
0.99689,4.2433
0.99691,4.2364
0.99704,4.2081
0.99672,4.2267
0.99673,4.2461
0.99686,4.2937
0.99719,4.2904
0.99671,4.3044
0.99687,4.2304
0.99678,4.2476
0.99672,4.2951
0.99699,4.3118
0.99685,4.3044
0.99665,4.2809
0.99697,4.3292
0.9968,4.2984
0.99683,4.3233
0.99685,4.3456
0.99683,4.2858
0.99682,4.3218
0.99673,4.3433
0.9967,4.2936
0.99654,4.3042
0.9969,4.352
0.9968,4.3506
0.99677,4.362
0.99673,4.3955
0.99696,4.3742
0.9969,4.3787
0.99688,4.3825
0.99683,4.4175
0.99686,4.3607
0.99669,4.3632
0.99688,4.3555
0.99668,4.3621
0.99643,4.4418
0.99685,4.3805
0.99693,4.4204
0.99678,4.3812
0.99684,4.3793
0.99696,4.4326
0.997,4.4163
0.99668,4.4331
0.9968,4.4747
0.99698,4.4185
0.99689,4.4061
0.99689,4.4109
0.99691,4.413
0.99716,4.4998
0.9967,4.4264
0.99679,4.4944
0.99702,4.4477
0.99708,4.4416
0.9968,4.5222
0.99672,4.5415
0.99698,4.5448
0.99677,4.4592
0.9969,4.5551
0.99667,4.55
0.99682,4.5491
0.99692,4.4796
0.99678,4.5036
0.99685,4.4935
0.99704,4.5844
0.9967,4.5925
0.99687,4.5822
0.997,4.5775
0.9968,4.5421
0.99701,4.5248
0.99695,4.6118
0.99687,4.6172
0.99688,4.563
0.99691,4.5411
0.9971,4.608
0.99671,4.5497
0.99675,4.6339
0.99695,4.6492
0.99716,4.6517
0.99688,4.6077
0.99703,4.6628
0.99688,4.577
0.99712,4.6018
0.99704,4.6626
0.99713,4.6759
0.99703,4.6702
0.99682,4.6723
0.99684,4.6674
0.99716,4.626
0.99658,4.7059
0.99699,4.693
0.99693,4.7188
0.99683,4.6822
0.9967,4.7307
0.99673,4.6836
0.99682,4.6966
0.9968,4.7437
0.99669,4.748
0.99689,4.7381
0.99694,4.7195
0.99686,4.7342
0.99685,4.7164
0.99683,4.7706
0.9968,4.7746
0.99683,4.692
0.99703,4.7342
0.99709,4.7784
0.99716,4.7935
0.99693,4.7939
0.99723,4.7968
0.99708,4.7972
0.997,4.7912
0.99704,4.7359
0.99699,4.7831
0.99713,4.8169
0.99656,4.8174
0.99687,4.8096
0.99707,4.7615
0.99717,4.7947
0.99673,4.849
0.9968,4.8489
0.99706,4.8031
0.99704,4.8283
0.99674,4.8368
0.99693,4.8741
0.99684,4.8436
0.99685,4.8881
0.99678,4.8849
0.99712,4.8136
0.99725,4.85
0.99701,4.857
0.9969,4.9046
0.99679,4.8999
0.99666,4.853
0.99677,4.8382
0.99662,4.9184
0.99678,4.9338
0.99685,4.9358
0.99701,4.9201
0.99696,4.8694
0.99704,4.8684
0.99728,4.8747
0.99697,4.8846
0.99725,4.9695
0.99686,4.9379
0.99672,4.9852
0.99693,4.9493
0.99687,4.9477
0.99688,4.9381
0.99684,4.9559
0.99681,4.9897
0.99682,5.0107
0.9969,4.959
0.99688,4.9527
0.99683,4.9363
0.99701,5.0254
0.99694,5.0252
0.99715,4.9976
0.99695,4.9544
0.99689,5.0195
0.99691,5.0363
0.99701,5.0553
0.99713,5.0476
0.99683,4.9894
0.99685,5.0181
0.99697,5.0097
0.9967,5.0817
0.99688,5.0583
0.99688,5.0822
0.99689,5.0299
0.99699,5.0776
0.99676,5.0271
0.9969,5.1063
0.99706,5.0256
0.99673,5.1235
0.99672,5.1129
0.99674,5.0953
0.99688,5.0471
0.99691,5.1404
0.99689,5.1159
0.99702,5.1328
0.9968,5.1037
0.99707,5.0765
0.9969,5.1283
0.9968,5.1713
0.9968,5.1674
0.99702,5.1628
0.99679,5.1659
0.99688,5.1161
0.99672,5.108
0.99669,5.1153
0.99714,5.181
0.99677,5.163
0.99654,5.1286
0.99681,5.1729
0.99698,5.1989
0.997,5.2024
0.99681,5.2327
0.9968,5.2203
0.99678,5.2127
0.9968,5.1938
0.99675,5.1873
0.99688,5.195
0.99701,5.2067
0.99681,5.251
0.997,5.2649
0.99706,5.2035
0.99702,5.256
0.99696,5.2799
0.9969,5.2847
0.99707,5.2709
0.99705,5.2636
0.99716,5.2219
0.99708,5.2806
0.99673,5.2501
0.99709,5.3062
0.99691,5.2922
0.99708,5.2778
0.99695,5.2534
0.99703,5.2581
0.99714,5.3345
0.99699,5.343
0.99718,5.3489
0.99748,5.3341
0.99724,5.2772
0.99719,5.3606
0.99709,5.3039
0.99728,5.3732
0.99714,5.2982
0.99711,5.3421
0.99737,5.3009
0.99717,5.3757
0.99693,5.3501
0.99695,5.3718
0.99686,5.384
0.99698,5.3489
0.99709,5.3349
0.99696,5.4249
0.99698,5.4164
0.99712,5.425
0.99704,5.3654
0.99701,5.3565
0.99682,5.3586
0.9969,5.4484
0.99693,5.4218
0.99685,5.4326
0.99691,5.4302
0.99691,5.3957
0.997,5.4677
0.99695,5.4775
0.99702,5.4595
0.99688,5.4368
0.99684,5.4228
0.99697,5.4661
0.99712,5.4922
0.99702,5.4295
0.99703,5.472
0.99702,5.4313
0.99713,5.442
0.99704,5.4991
0.99708,5.4505
0.99703,5.4488
0.99708,5.4685
0.99697,5.5108
0.99699,5.5519
0.99681,5.52
0.99707,5.4822
0.99708,5.5559
0.99711,5.5226
0.99697,5.5843
0.99692,5.53
0.99696,5.5083
0.99692,5.5831
0.99707,5.5978
0.99679,5.5449
0.99705,5.5989
0.99696,5.5277
0.99708,5.6201
0.99695,5.6117
0.99691,5.5823
0.99718,5.5867
0.99679,5.6256
0.99698,5.5632
0.99702,5.6395
0.99704,5.6649
0.99709,5.6082
0.99692,5.6744
0.99679,5.6234
0.99702,5.6817
0.99687,5.6461
0.99705,5.6053
0.99682,5.6173
0.99686,5.6131
0.99695,5.6912
0.99701,5.6406
0.99697,5.6536
0.99681,5.7016
0.99668,5.7277
0.99717,5.731
0.99697,5.7119
0.99693,5.6949
0.99699,5.7057
0.99702,5.7524
0.99705,5.6824
0.99702,5.7568
0.99671,5.7466
0.99671,5.6932
0.99686,5.7719
0.99698,5.7403
0.99697,5.7382
0.99667,5.7319
0.99676,5.799
0.99668,5.8089
0.99646,5.8154
0.99661,5.7884
0.99691,5.74
0.99688,5.8135
0.99686,5.8364
0.99659,5.7641
0.9968,5.7619
0.99675,5.8015
0.9966,5.8352
0.99682,5.8448
0.99651,5.78
0.99682,5.8173
0.99689,5.8166
0.99677,5.7987
0.9968,5.8562
0.99678,5.8722
0.99684,5.8722
0.99688,5.8254
0.99692,5.8914
0.99716,5.8357
0.99713,5.8698
0.99693,5.8262
0.99685,5.9145
0.99689,5.8743
0.99669,5.8443
0.99695,5.9247
0.99682,5.919
0.99685,5.8585
0.99659,5.9424
0.99698,5.8614
0.99704,5.9035
0.99714,5.9437
0.99722,5.9232
0.99708,5.9635
0.99684,5.8987
0.99688,5.8928
0.997,5.9768
0.99694,5.939
0.9968,5.9854
0.99709,5.9073
0.99687,5.9118
0.99694,5.9946
0.99701,5.9327
0.99689,6.0045
0.99707,5.9554
0.99694,5.9507
0.99671,5.9433
0.99668,6.0014
0.99675,5.9512
0.99665,6.0289
0.99711,6.0147
0.99697,5.9565
0.99663,6.0144
0.9968,6.0363
0.99671,5.9643
0.9971,5.977
0.99704,6.0068
0.99708,6.0481
0.99682,6.0461
0.99695,6.024
0.9969,6.0698
0.99694,6.0495
0.99665,6.0746
0.99664,6.0392
0.99712,6.0729
0.99686,6.0851
0.9972,6.0925
0.99703,6.0837
