1.3863,0.6939
1.4151,0.69625
1.3501,0.6936
1.4008,0.69522
1.4457,0.70357
1.387,0.70158
1.4235,0.69696
1.4078,0.69922
1.3993,0.69594
1.4817,0.7017
1.4691,0.69622
1.4907,0.69795
1.5009,0.69952
1.4955,0.68917
1.5092,0.69853
1.4389,0.69334
1.4939,0.69586
1.5158,0.6955
1.5265,0.69484
1.4837,0.69834
1.4687,0.70089
1.4815,0.70451
1.5538,0.69341
1.5401,0.69564
1.5584,0.68628
1.571,0.69502
1.531,0.69348
1.5562,0.69395
1.5747,0.6901
1.5227,0.69536
1.6058,0.69012
1.6123,0.68756
1.5425,0.68783
1.5491,0.6914
1.6134,0.69001
1.6368,0.69498
1.6404,0.6932
1.6515,0.69168
1.5781,0.68494
1.661,0.68836
1.622,0.69226
1.6784,0.68719
1.6745,0.68689
1.6326,0.68998
1.6321,0.68619
1.6418,0.68436
1.6853,0.69198
1.6877,0.68456
1.7055,0.6888
1.7245,0.67613
1.7098,0.6857
1.6566,0.68303
1.7491,0.67801
1.7585,0.68508
1.7612,0.68686
1.6847,0.68035
1.7162,0.67439
1.6901,0.68335
1.6992,0.68866
1.7873,0.68473
1.7733,0.68343
1.7923,0.68149
1.7227,0.68447
1.7909,0.68344
1.7979,0.68197
1.8058,0.6812
1.8322,0.68166
1.8146,0.68115
1.785,0.67573
1.8383,0.68606
1.7949,0.68001
1.7678,0.6814
1.8361,0.67795
1.8668,0.67575
1.8708,0.67654
1.788,0.67744
1.8659,0.67594
1.8212,0.67564
1.8187,0.67757
1.9012,0.68239
1.8318,0.6765
1.9037,0.68075
1.8342,0.67088
1.9199,0.67602
1.8774,0.67186
1.9217,0.67644
1.914,0.67168
1.855,0.66871
1.8782,0.68153
1.9292,0.67121
1.9242,0.67784
1.9188,0.66828
1.9297,0.67639
1.9787,0.67189
1.9124,0.67315
1.9884,0.67721
1.9839,0.6713
1.9866,0.67455
1.967,0.67665
1.93,0.67696
1.9763,0.67623
1.9633,0.67331
2.0115,0.67919
2.0288,0.67646
1.9447,0.67346
2.0001,0.671
1.9697,0.6751
1.9765,0.67221
2.0306,0.66972
2.034,0.67219
2.0462,0.6755
1.9987,0.67126
2.0364,0.6744
2.0182,0.67245
2.0867,0.66595
2.0762,0.66826
2.0816,0.67153
2.0633,0.67125
2.0757,0.6711
2.1024,0.67037
2.0524,0.67107
2.0937,0.66924
2.0554,0.67583
2.0995,0.6713
2.138,0.67179
2.0624,0.67523
2.0877,0.67083
2.1459,0.674
2.1023,0.66721
2.1227,0.66951
2.0775,0.67098
2.1397,0.6704
2.1643,0.67435
2.1745,0.67025
2.1732,0.67064
2.1412,0.6729
2.198,0.6669
2.1422,0.67236
2.1358,0.66763
2.2088,0.6679
2.1871,0.67308
2.1451,0.66734
2.1647,0.67359
2.2124,0.66933
2.2336,0.66924
2.238,0.66325
2.2351,0.66455
2.2414,0.66738
2.1621,0.66539
2.2246,0.66762
2.173,0.66913
2.2672,0.67029
2.2409,0.66702
2.1877,0.67241
2.2847,0.66107
2.2107,0.67031
2.2645,0.66875
2.2939,0.66329
2.2728,0.66473
2.2175,0.66488
2.311,0.66321
2.2649,0.65479
2.2297,0.66362
2.2366,0.66522
2.3108,0.66614
2.3011,0.65946
2.2867,0.66048
2.3332,0.65544
2.3069,0.66484
2.3515,0.66275
2.3651,0.66401
2.2939,0.67121
2.2825,0.66399
2.375,0.66142
2.35,0.66414
2.294,0.65724
2.3741,0.66035
2.353,0.66167
2.3253,0.65602
2.3792,0.65426
2.3499,0.66229
2.415,0.65747
2.4088,0.66024
2.4157,0.66036
2.3936,0.66451
2.3722,0.65589
2.4379,0.65854
2.4439,0.66342
2.3827,0.65657
2.39,0.65613
2.4575,0.66631
2.3719,0.65685
2.378,0.65524
2.3886,0.6586
2.4383,0.65436
2.4759,0.66226
2.4563,0.65796
2.4075,0.65387
2.494,0.65738
2.5013,0.65341
2.5037,0.65392
2.4669,0.65988
2.4411,0.65585
2.4777,0.65897
2.459,0.66209
2.4829,0.66028
2.5161,0.66088
2.5321,0.66206
2.5459,0.65808
2.5458,0.66114
2.542,0.65923
2.5377,0.65962
2.5443,0.6554
2.479,0.66149
2.5727,0.65632
2.518,0.65503
2.4906,0.65688
2.5763,0.65728
2.5107,0.65225
2.5796,0.65628
2.5495,0.65259
2.5211,0.65903
2.5464,0.65682
2.5915,0.65724
2.577,0.6598
2.5943,0.65927
2.6079,0.6603
2.6319,0.65397
2.5783,0.65951
2.6395,0.65675
2.6313,0.66078
2.5751,0.65342
2.5924,0.65864
2.6567,0.65465
2.6715,0.65522
2.6555,0.66086
2.6123,0.65568
2.6136,0.65817
2.6712,0.65713
2.6549,0.65399
2.6678,0.65698
2.6507,0.65416
2.6661,0.6574
2.6426,0.65884
2.7251,0.66099
2.6574,0.65186
2.6487,0.65209
2.734,0.6535
2.7242,0.6526
2.7388,0.65764
2.7126,0.65266
2.7535,0.65081
2.7014,0.65523
2.7149,0.64942
2.7593,0.65392
2.7798,0.6563
2.7533,0.65443
2.7239,0.6528
2.7769,0.65203
2.7642,0.65378
2.8029,0.65542
2.7344,0.65392
2.8003,0.65132
2.8134,0.6523
2.763,0.65976
2.8107,0.65541
2.7439,0.65175
2.8285,0.65197
2.7573,0.65279
2.8462,0.64908
2.7866,0.65321
2.783,0.65057
2.8572,0.65394
2.787,0.65358
2.8685,0.64413
2.8186,0.6562
2.8168,0.64321
2.8663,0.63804
2.8933,0.64995
2.8909,0.65515
2.8857,0.65685
2.85,0.65256
2.8224,0.65361
2.8283,0.65189
2.8545,0.65152
2.8665,0.65323
2.8558,0.65511
2.9206,0.65373
2.9343,0.64827
2.888,0.65117
2.9031,0.65438
2.8655,0.6535
2.8696,0.66011
2.9237,0.64753
2.8873,0.64644
2.9151,0.65211
2.933,0.64725
2.9266,0.64699
2.9548,0.65432
2.9116,0.65504
2.912,0.65506
2.9568,0.65244
2.924,0.64614
2.9799,0.65048
2.9447,0.64998
2.9568,0.64924
2.9703,0.65292
2.9955,0.65187
2.993,0.64799
3.0223,0.64805
2.9991,0.6441
3.0179,0.64448
3.0516,0.64567
3.019,0.65587
3.0155,0.65364
3.0713,0.6552
3.0812,0.65248
3.0892,0.65039
3.0537,0.65278
3.0949,0.64748
3.1008,0.64582
3.0913,0.64767
3.1063,0.6452
3.056,0.64799
3.0793,0.64752
3.0506,0.64922
3.1196,0.65347
3.0494,0.64875
3.1235,0.6516
3.0574,0.65174
3.1169,0.63967
3.1347,0.6459
3.161,0.6479
3.1232,0.64083
3.1663,0.64728
3.1462,0.64816
3.1584,0.65011
3.0991,0.65267
3.1505,0.64589
3.1826,0.6502
3.1818,0.64909
3.1678,0.64827
3.1933,0.64974
3.1702,0.65008
3.1744,0.64862
3.1614,0.64527
3.2268,0.65121
3.1969,0.64605
3.1749,0.64742
3.2192,0.64952
3.165,0.64595
3.2237,0.64764
3.2416,0.64542
3.2506,0.64825
3.2592,0.64656
3.1948,0.64805
3.2723,0.6466
3.2787,0.64609
3.2774,0.64438
3.2954,0.64811
3.2168,0.64352
3.2806,0.64677
3.2354,0.64885
3.2752,0.65103
3.309,0.64395
3.3342,0.64883
3.2461,0.64829
3.3204,0.64477
3.3215,0.64377
3.2739,0.65047
3.3125,0.64684
3.2816,0.64259
3.3535,0.65183
3.3083,0.64888
3.3474,0.64451
3.2934,0.6445
3.3849,0.64542
3.329,0.64148
3.3863,0.64969
3.3146,0.64808
3.3945,0.64535
3.4044,0.64645
3.406,0.64445
3.3335,0.64914
3.3396,0.64564
3.3417,0.64938
3.3414,0.64497
3.3577,0.63662
3.3542,0.64067
3.4387,0.63899
3.4044,0.6468
3.4351,0.64724
3.4467,0.65141
3.4584,0.64404
3.3976,0.63887
3.395,0.64319
3.4176,0.64271
3.4344,0.64712
3.3962,0.64119
3.4625,0.64336
3.4883,0.64839
3.5015,0.64999
3.4549,0.63899
3.4881,0.64649
3.4909,0.65004
3.4511,0.64781
3.4648,0.6395
3.4726,0.64602
3.456,0.64813
3.4951,0.64224
3.5067,0.63749
3.5523,0.64241
3.4926,0.64093
3.4939,0.64568
3.5252,0.6367
3.5098,0.64288
3.4925,0.64392
3.4922,0.6467
3.5544,0.64629
3.5732,0.64338
3.5994,0.64006
3.5742,0.64058
3.5875,0.64167
3.5369,0.64631
3.616,0.64048
3.6105,0.64063
3.6167,0.64542
3.5585,0.64209
3.5824,0.6462
3.5555,0.64743
3.6465,0.64996
3.5614,0.64508
3.5806,0.64358
3.6428,0.64475
3.6335,0.64786
3.672,0.64299
3.672,0.64599
3.5971,0.64002
3.5988,0.63855
3.6573,0.64628
3.6777,0.6401
3.6145,0.64086
3.6769,0.63575
3.6426,0.64486
3.6399,0.64772
3.6629,0.63502
3.6643,0.64472
3.6392,0.6407
3.7346,0.64397
3.6505,0.64063
3.7435,0.64201
3.7159,0.64284
3.7154,0.64205
3.7517,0.63911
3.7211,0.64668
3.7506,0.6474
3.7141,0.64038
3.7291,0.63665
3.6954,0.64161
3.7424,0.63488
3.7337,0.63959
3.7079,0.64325
3.7486,0.64089
3.7344,0.63676
3.7278,0.63747
3.7628,0.63594
3.8198,0.6451
3.796,0.64096
3.8175,0.64565
3.8432,0.63594
3.7867,0.63868
3.8016,0.63721
3.8186,0.63793
3.8382,0.63937
3.8531,0.63956
3.8682,0.6429
3.7855,0.63788
3.8717,0.63571
3.8383,0.64492
3.8705,0.64199
3.8902,0.63988
3.8595,0.63761
3.8171,0.63772
3.8369,0.64191
3.8768,0.63838
3.9184,0.64075
3.8961,0.64209
3.8772,0.644
3.9149,0.64847
3.9002,0.64428
3.8508,0.64481
3.9438,0.64494
3.9061,0.64444
3.8652,0.63459
3.8977,0.64526
3.9002,0.64146
3.9671,0.63975
3.973,0.64416
3.9343,0.63892
3.9454,0.64647
3.989,0.64534
3.9826,0.63612
3.9965,0.64208
3.9983,0.64262
3.9831,0.63736
3.9254,0.64162
3.9887,0.63864
3.94,0.64047
4.0235,0.63436
3.9471,0.63878
3.9829,0.63768
4.0333,0.6437
3.9863,0.64015
4.0106,0.64059
4.0252,0.64145
3.9919,0.6408
4.0312,0.64572
3.9848,0.6411
4.0078,0.63751
3.9972,0.63713
4.0003,0.64021
4.0474,0.64555
4.0791,0.63503
4.0634,0.63793
4.0752,0.64554
4.0474,0.64091
4.0226,0.6328
4.1134,0.63645
4.058,0.63843
4.0969,0.64086
4.1033,0.64004
4.0523,0.6373
4.1334,0.63946
4.1127,0.63687
4.094,0.63957
4.0861,0.64155
4.0864,0.63997
4.0783,0.63257
4.0816,0.64226
4.1719,0.63742
4.0912,0.63832
4.1555,0.63807
4.1176,0.63098
4.1605,0.63614
4.1546,0.6383
4.2007,0.64045
4.1584,0.63798
4.1395,0.63895
4.1453,0.63708
4.2206,0.64228
4.1955,0.63227
4.225,0.63243
4.2222,0.63653
4.1826,0.63716
4.1781,0.63829
4.2431,0.64073
4.2042,0.63828
4.2396,0.63372
4.2507,0.63335
4.1948,0.63671
4.1868,0.63882
4.2149,0.63869
4.2538,0.63343
4.2716,0.63726
4.2832,0.63421
4.2851,0.63774
4.2352,0.62789
4.2927,0.63866
4.2659,0.6341
4.3069,0.62953
4.3194,0.63329
4.2473,0.63485
4.2614,0.6366
4.3094,0.64185
4.3404,0.63929
4.3468,0.63469
4.2699,0.63221
4.2832,0.63622
4.3651,0.63443
4.3721,0.63736
4.3722,0.6342
4.3691,0.63176
4.3588,0.63106
4.3625,0.63428
4.3816,0.63256
4.3411,0.63124
4.4014,0.64414
4.3637,0.63859
4.3245,0.63562
4.368,0.63689
4.3534,0.63429
4.3422,0.63178
4.4313,0.63176
4.4235,0.63425
4.3523,0.64067
4.4121,0.63181
4.3666,0.63514
4.3893,0.62682
4.455,0.65768
4.4658,0.65519
4.412,0.63379
4.4542,0.63808
4.444,0.63048
4.5088,0.63276
4.4996,0.62419
4.5149,0.63204
4.4452,0.63295
4.4454,0.63768
4.4632,0.63304
4.463,0.63007
4.5324,0.63924
4.5472,0.62958
4.4717,0.62862
4.4783,0.63486
4.4894,0.63239
4.5527,0.63031
4.5704,0.62938
4.5298,0.63316
4.4968,0.62845
4.51,0.63786
4.5221,0.63731
4.535,0.62688
4.5989,0.63268
4.6007,0.63938
4.596,0.63564
4.6167,0.63626
4.5807,0.629
4.5901,0.63355
4.6106,0.62859
4.573,0.63159
4.6237,0.63158
4.5534,0.62981
4.5578,0.62728
4.5904,0.62997
4.6102,0.63249
4.6535,0.63168
4.6437,0.64218
4.5867,0.62959
4.628,0.63648
4.6679,0.6298
4.6373,0.63499
4.685,0.63474
4.6101,0.63199
4.6112,0.62884
4.6257,0.63001
4.697,0.63225
4.6395,0.63027
4.6483,0.62933
4.6371,0.62867
4.6811,0.64095
4.6412,0.62158
4.6985,0.62576
4.7123,0.63271
4.7375,0.63189
4.7484,0.63603
4.7294,0.63076
4.7549,0.63372
4.7401,0.63602
4.7667,0.63017
4.7745,0.63069
4.699,0.63371
4.7201,0.64026
4.7033,0.63734
4.7293,0.63253
4.7729,0.63813
4.7842,0.63982
4.7452,0.63603
4.8121,0.62853
4.7282,0.63262
4.7984,0.62822
4.7712,0.63369
4.8262,0.6345
4.7635,0.63107
4.7603,0.63301
4.8276,0.63432
4.8479,0.63247
4.8118,0.63143
4.8528,0.63341
4.8597,0.63686
4.8494,0.62889
4.8529,0.62929
4.8662,0.6393
4.8158,0.62586
4.875,0.63474
4.8261,0.6413
4.8761,0.63191
4.8146,0.63585
4.8972,0.63459
4.8199,0.63122
4.8921,0.63311
4.9047,0.63583
4.837,0.63484
4.9152,0.63908
4.8993,0.63335
4.8983,0.63793
4.9338,0.6358
4.9115,0.64043
4.9434,0.63708
4.9047,0.63596
4.9413,0.63533
4.9243,0.63517
4.9674,0.63521
4.9675,0.63644
4.9321,0.63512
4.9779,0.63357
4.9819,0.62996
4.9825,0.62929
4.972,0.63646
4.9732,0.64043
4.9342,0.63896
4.9982,0.63839
4.9253,0.63239
4.9995,0.6343
5.0041,0.63272
5.0211,0.63465
4.9915,0.63074
4.9475,0.63793
4.9559,0.6315
4.9846,0.63178
4.9972,0.63507
5.0071,0.61303
5.0572,0.63674
5.0194,0.63603
4.9985,0.63398
5.0177,0.6262
5.0747,0.62534
5.0344,0.63829
5.0609,0.62507
5.0835,0.63645
5.104,0.62718
5.0334,0.63507
5.0314,0.63189
5.0418,0.6389
5.0445,0.63542
5.102,0.63558
5.1268,0.63477
5.1279,0.63722
5.1039,0.63108
5.1419,0.63979
5.1407,0.63448
5.1485,0.64312
5.1204,0.63999
5.1411,0.63285
5.1558,0.63075
5.112,0.63039
5.1606,0.63087
5.1169,0.6356
5.1102,0.63538
5.1571,0.63686
5.1101,0.63471
5.1737,0.63474
5.1889,0.63415
5.1671,0.63576
5.2041,0.63597
5.2148,0.62648
5.149,0.63328
5.1923,0.62753
5.2044,0.6408
5.1467,0.63795
5.229,0.63482
5.1886,0.63189
5.1787,0.62622
5.2524,0.63301
5.1932,0.63169
5.2488,0.63731
5.2452,0.63148
5.1898,0.62858
5.1879,0.63561
5.2514,0.63119
5.282,0.63183
5.2857,0.63205
5.2904,0.63326
5.2539,0.63316
5.3027,0.63267
5.2306,0.63048
5.2512,0.63046
5.2851,0.6265
5.3116,0.63026
5.3209,0.63112
5.2489,0.62761
5.249,0.62382
5.3278,0.62971
5.3152,0.62989
5.3003,0.63572
5.2813,0.63413
5.3146,0.63356
5.338,0.62871
5.3256,0.62864
5.3429,0.63345
5.3715,0.62967
5.3701,0.63199
5.3533,0.62873
5.3537,0.63261
5.382,0.62757
5.3946,0.63596
5.317,0.63158
5.3806,0.63461
5.3879,0.63417
5.4147,0.62995
5.3895,0.63085
5.4035,0.63486
5.4065,0.63442
5.3479,0.63387
5.4163,0.62885
5.4272,0.63459
5.3744,0.6358
5.3889,0.63195
5.3854,0.63267
5.4475,0.62818
5.4135,0.63145
5.4217,0.63134
5.4294,0.63058
5.4264,0.63348
5.4266,0.62905
5.4529,0.63293
5.4805,0.63252
5.4837,0.63368
5.4106,0.63307
5.4971,0.62251
5.4745,0.62107
5.4641,0.62991
5.5083,0.64008
5.4857,0.63856
5.5225,0.63042
5.4497,0.62587
5.4459,0.6335
5.5072,0.63237
5.4697,0.62935
5.5036,0.62878
5.494,0.62939
5.5226,0.62886
5.4695,0.6266
5.4857,0.62826
5.5467,0.63002
5.5107,0.62826
5.4876,0.62993
5.5143,0.62804
5.5656,0.62988
5.505,0.6307
5.5635,0.63163
5.5967,0.63186
5.5137,0.6311
5.5168,0.62849
5.532,0.63099
5.5424,0.6334
5.6096,0.62563
5.6161,0.63001
5.575,0.63221
5.6245,0.63177
5.6287,0.6352
5.6352,0.63167
5.6333,0.63402
5.597,0.63017
5.5686,0.62911
5.6103,0.63176
5.6253,0.6317
5.6164,0.62555
5.6532,0.63184
5.6385,0.62724
5.6099,0.6339
5.5916,0.6277
5.6129,0.63135
5.6335,0.62894
5.6363,0.63354
5.6219,0.62697
5.6069,0.63129
5.6881,0.63241
5.6195,0.62818
5.6291,0.63162
5.6925,0.62998
5.6778,0.63509
5.6771,0.6274
5.6372,0.63108
5.7194,0.62611
5.6432,0.63128
5.6727,0.62924
5.6721,0.63079
5.6943,0.62977
5.677,0.63161
5.7009,0.63137
5.7129,0.62785
5.7553,0.62727
5.7103,0.62719
5.6901,0.62705
5.6883,0.62826
5.7686,0.63211
5.7478,0.63142
5.777,0.62832
5.716,0.62789
5.733,0.62987
5.7815,0.6276
5.7887,0.61762
5.8096,0.62292
5.8683,0.619
5.8841,0.62047
5.8847,0.62312
5.8498,0.62179
5.8608,0.62915
5.8362,0.62144
5.8578,0.62499
5.8496,0.6256
5.9036,0.62426
5.8608,0.62818
5.8289,0.62034
5.8579,0.62484
5.8625,0.6237
5.9219,0.62822
5.8581,0.62543
5.8636,0.6203
5.8502,0.62641
5.9116,0.62786
5.8968,0.62445
5.8598,0.62722
5.9527,0.62404
5.9226,0.62597
5.9515,0.6245
5.9343,0.62568
5.9606,0.62117
5.8808,0.6234
5.9679,0.62368
5.9092,0.62522
5.9362,0.62444
5.9365,0.62349
5.8972,0.62111
5.9125,0.62073
5.9832,0.62671
5.9766,0.63008
5.9677,0.62946
5.948,0.6329
6.0028,0.63237
