0.99555,5.9055
0.99562,5.9735
0.99564,5.9426
0.99573,5.9594
0.99564,5.9864
0.99564,5.9873
0.99561,5.9179
0.9956,5.9697
0.99551,5.9969
0.99571,6.0019
