0.99608,1.0189
0.99585,1.0189
0.99602,1.019
0.99601,1.019
0.99592,1.0191
0.99591,1.0189
0.99582,1.019
0.99609,1.0191
0.99589,1.0192
0.9959,1.0193
0.99581,1.0192
0.99579,1.0193
0.99583,1.0193
0.99578,1.0193
0.99567,1.0194
0.99567,1.0193
0.99589,1.0194
0.99596,1.0194
0.99591,1.0194
0.99576,1.0194
0.99589,1.0196
0.99564,1.0195
0.99553,1.0197
0.99562,1.0198
0.9957,1.0198
0.99579,1.0198
0.9957,1.0199
0.99558,1.0199
0.99564,1.02
0.99556,1.0199
0.99557,1.0199
0.99583,1.0201
0.99556,1.0201
0.99552,1.0201
0.99547,1.0202
0.99554,1.0202
0.99548,1.0202
0.99564,1.0201
0.99553,1.0203
0.9957,1.0204
0.99563,1.0205
0.99559,1.0205
0.99548,1.0204
0.99537,1.0205
0.99546,1.0205
0.99546,1.0206
0.99564,1.0205
0.99541,1.0206
0.99551,1.0206
0.99533,1.0207
0.9953,1.0207
0.99556,1.0208
0.99548,1.0208
0.99539,1.0209
0.99548,1.0208
0.99539,1.021
0.99529,1.0209
0.99546,1.0209
0.99531,1.0209
0.99542,1.0211
0.99532,1.0212
0.99555,1.0212
0.99526,1.0213
0.99552,1.0213
0.99533,1.0213
0.99557,1.0213
0.99557,1.0215
0.99526,1.0214
0.99525,1.0214
0.99501,1.0215
0.99523,1.0216
0.99503,1.0216
0.99522,1.0218
0.995,1.0219
0.99526,1.022
0.99533,1.0222
0.99535,1.0222
0.99503,1.0224
0.995,1.0226
0.99509,1.0226
0.99512,1.0228
0.99484,1.0231
0.9947,1.0231
0.99463,1.0232
0.99458,1.0236
0.99456,1.0239
0.99456,1.024
0.99447,1.0242
0.9946,1.0242
0.9943,1.0245
0.99445,1.0245
0.99433,1.0247
0.99434,1.0251
0.99425,1.0254
0.99453,1.0256
0.99435,1.0257
0.99403,1.0262
0.99423,1.0262
0.99392,1.0263
0.99411,1.0264
0.99394,1.0264
0.99403,1.0266
0.99392,1.0265
0.99399,1.0265
0.99412,1.0264
0.99415,1.0266
0.99386,1.0264
0.9942,1.0265
0.99421,1.0267
0.9939,1.0267
0.99396,1.0265
0.99402,1.0266
0.99391,1.0265
0.99395,1.0265
0.9937,1.0267
0.99398,1.0266
0.994,1.0265
0.99429,1.0267
0.99412,1.0267
0.99387,1.0265
0.99383,1.0267
0.99403,1.0268
0.99421,1.0268
0.99395,1.0269
0.99393,1.027
0.99405,1.027
0.99395,1.0271
0.99408,1.0269
0.99382,1.0271
0.99383,1.027
0.99394,1.027
0.99391,1.027
0.99405,1.0271
0.99376,1.0271
0.99396,1.0271
0.99358,1.027
0.99382,1.0271
0.99384,1.0269
0.994,1.0271
0.99384,1.027
0.99394,1.0271
0.99394,1.0273
0.99386,1.0271
0.99405,1.0272
0.99379,1.0271
0.99376,1.0271
0.99379,1.0273
0.99374,1.0273
0.99373,1.0272
0.99379,1.0272
0.99384,1.0273
0.9936,1.0272
0.99344,1.0271
0.99379,1.0273
0.99365,1.0273
0.99373,1.0274
0.9939,1.0274
0.99357,1.0273
0.99377,1.0274
0.9938,1.0274
0.9939,1.0275
0.99387,1.0275
0.9937,1.0274
0.99361,1.0275
0.99368,1.0274
0.99373,1.0275
0.99368,1.0276
0.9937,1.0276
0.99393,1.0275
0.99383,1.0277
0.99366,1.0275
0.99395,1.0276
0.9937,1.0277
0.99376,1.0275
0.99382,1.0275
0.99371,1.0276
0.99406,1.0276
0.99377,1.0277
0.9936,1.0278
0.9936,1.0276
0.99378,1.0277
0.9936,1.0278
0.99385,1.0277
0.99362,1.0277
0.99362,1.0278
0.99365,1.0276
0.99366,1.0277
0.99359,1.0278
0.99371,1.0277
0.9937,1.0277
0.99355,1.0279
0.99376,1.0278
0.9935,1.0279
0.99342,1.0277
0.99384,1.0279
0.99381,1.028
0.99367,1.0278
0.99372,1.0278
0.99343,1.028
0.99362,1.0279
0.99394,1.0278
0.99339,1.0279
0.99388,1.0279
0.99364,1.0279
0.99357,1.028
0.99374,1.0279
0.99375,1.0279
0.99382,1.028
0.99349,1.0282
0.99355,1.0281
0.99348,1.028
0.99365,1.0279
0.99346,1.0281
0.99383,1.0281
0.99365,1.0282
0.99367,1.0281
0.99349,1.0281
0.99368,1.0281
0.99336,1.0283
0.9936,1.0281
0.9935,1.0281
0.99348,1.028
0.99312,1.0282
0.99321,1.028
0.99345,1.0281
0.9936,1.0284
0.99337,1.0283
0.99329,1.0285
0.99346,1.0283
0.99321,1.0282
0.99345,1.0281
0.99363,1.0282
0.99334,1.0285
0.99352,1.0284
0.99354,1.0284
0.99312,1.0282
0.99346,1.0285
0.99349,1.0283
0.99328,1.0285
0.99327,1.0285
0.99343,1.0283
0.99371,1.0285
0.99341,1.0285
0.99334,1.0284
0.99354,1.0286
0.99323,1.0284
0.99356,1.0284
0.99339,1.0287
0.9935,1.0285
0.99344,1.0285
0.99346,1.0285
0.99356,1.0285
0.99381,1.0285
0.9934,1.0285
0.99344,1.0287
0.99346,1.0285
0.9936,1.0285
0.99354,1.0285
0.99358,1.0285
0.99345,1.0286
0.99364,1.0287
0.99344,1.0288
0.99353,1.0287
0.99343,1.0287
0.99349,1.0287
0.99336,1.0287
0.99339,1.0287
0.99353,1.0289
0.9936,1.0288
0.9934,1.0289
0.99339,1.0288
0.99362,1.0289
0.99358,1.0289
0.99353,1.0288
0.99356,1.0289
0.99319,1.0288
0.99362,1.029
0.99333,1.0288
0.99332,1.0287
0.99334,1.029
0.99317,1.0289
0.99337,1.0288
0.99339,1.0289
0.99335,1.0289
0.99361,1.0289
0.99334,1.0289
0.99336,1.0289
0.9936,1.0289
0.99348,1.029
0.99346,1.0288
0.99373,1.0289
0.9934,1.0291
0.99343,1.0289
0.99334,1.029
0.99346,1.0292
0.99343,1.0289
0.9934,1.0288
0.99332,1.029
0.99362,1.0291
0.9933,1.029
0.99341,1.029
0.99345,1.0292
0.99358,1.0292
0.99345,1.0291
0.99348,1.0291
0.99336,1.0291
0.99315,1.0291
0.99326,1.0291
0.99344,1.0292
0.99342,1.0291
0.99329,1.0292
0.99306,1.0292
0.99329,1.0292
0.99321,1.0292
0.99324,1.0292
0.99329,1.0294
0.99328,1.0293
0.99336,1.0292
0.99326,1.0293
0.99326,1.0292
0.99331,1.0292
0.99342,1.0293
0.99338,1.0294
0.99335,1.0292
0.99325,1.0293
0.99309,1.0291
0.99359,1.0292
0.99326,1.0292
0.99338,1.0291
0.99334,1.0294
0.99327,1.0292
0.99341,1.0294
0.99334,1.0294
0.99321,1.0293
0.99317,1.0293
0.99329,1.0295
0.99332,1.0292
0.99321,1.0293
0.99318,1.0294
0.99324,1.0294
0.9931,1.0294
0.9933,1.0293
0.99326,1.0292
0.99295,1.0294
0.9931,1.0293
0.993,1.0295
0.9931,1.0294
0.99315,1.0293
0.99288,1.0293
0.993,1.0294
0.99306,1.0295
0.99296,1.0294
0.99298,1.0296
0.993,1.0295
0.99303,1.0295
0.99301,1.0294
0.99314,1.0296
0.99308,1.0296
0.99305,1.0294
0.99312,1.0295
0.99299,1.0296
0.99314,1.0295
0.99297,1.0296
0.99302,1.0294
0.99319,1.0296
0.99305,1.0296
0.99306,1.0295
0.99295,1.0296
0.99326,1.0296
0.99301,1.0295
0.99309,1.0296
0.99326,1.0297
0.99312,1.0298
0.9933,1.0297
0.99323,1.0297
0.99319,1.0297
0.99299,1.0298
0.99318,1.0298
0.99315,1.0297
0.99312,1.0297
0.99318,1.0297
0.99318,1.0297
0.99312,1.0298
0.99301,1.0297
0.9931,1.0297
0.99305,1.0297
0.99321,1.0297
0.99311,1.0298
0.99308,1.0298
0.99301,1.0297
0.99319,1.0299
0.993,1.0297
0.99299,1.0298
0.99324,1.0298
0.99306,1.0299
0.99295,1.03
0.99306,1.0298
0.99328,1.0299
0.99293,1.0297
0.99303,1.0298
0.99321,1.03
0.99309,1.0299
0.99297,1.0299
0.99307,1.0299
0.99326,1.03
0.99316,1.0299
0.99308,1.0299
0.99331,1.0301
0.99304,1.03
0.99329,1.0298
0.99307,1.0299
0.99315,1.0299
0.99307,1.0299
0.99294,1.03
0.9928,1.03
0.99315,1.0301
0.99296,1.0301
0.99298,1.03
0.99298,1.03
0.99293,1.0301
0.99312,1.0301
0.99287,1.03
0.99308,1.0302
0.9929,1.0301
0.99297,1.0302
0.99259,1.0302
0.99296,1.0301
0.9932,1.0302
0.99288,1.03
0.99286,1.0301
0.99302,1.0302
0.99271,1.0302
0.99286,1.0303
0.99304,1.0302
0.99312,1.0301
0.99314,1.0301
0.99284,1.0301
0.99293,1.0303
0.99289,1.0303
0.99297,1.0302
0.993,1.03
0.9929,1.0303
0.99281,1.0303
0.99299,1.0303
0.99282,1.0302
0.99307,1.0302
0.99272,1.0302
0.9931,1.0303
0.99295,1.0304
0.99312,1.0304
0.99266,1.0302
0.99303,1.0304
0.99297,1.0304
0.99266,1.0303
0.99259,1.0304
0.99272,1.0305
0.99274,1.0304
0.99278,1.0304
0.99283,1.0303
0.99296,1.0304
0.99278,1.0304
0.99295,1.0305
0.99294,1.0305
0.99262,1.0305
0.99269,1.0305
0.99272,1.0306
0.9929,1.0305
0.99296,1.0304
0.9928,1.0306
0.99284,1.0305
0.99295,1.0306
0.99272,1.0306
0.99256,1.0306
0.99275,1.0306
0.99273,1.0307
0.99261,1.0306
0.99272,1.0306
0.99283,1.0308
0.99276,1.0305
0.99276,1.0307
0.9928,1.0307
0.9927,1.0307
0.99248,1.0308
0.99274,1.0308
0.9927,1.0307
0.99278,1.0308
0.9928,1.0307
0.99283,1.0309
0.99277,1.0308
0.99253,1.0308
0.99267,1.0309
0.99263,1.0307
0.99247,1.031
0.99236,1.0308
0.99276,1.0309
0.99268,1.0309
0.99261,1.0309
0.99289,1.0308
0.99262,1.031
0.99295,1.0309
0.99277,1.0308
0.99249,1.0309
0.99273,1.031
0.99275,1.031
0.99264,1.031
0.99268,1.0308
0.99239,1.031
0.99266,1.0309
0.99293,1.0309
0.9925,1.031
0.99262,1.031
0.99263,1.0309
0.99265,1.031
0.99249,1.0311
0.99284,1.0311
0.99284,1.0312
0.99267,1.0311
0.99245,1.031
0.99271,1.0311
0.99273,1.031
0.9929,1.0311
0.99268,1.0311
0.99272,1.0311
0.99262,1.031
0.9926,1.031
0.99276,1.0312
0.99257,1.0311
0.9925,1.0312
0.99243,1.0311
0.99258,1.0311
0.9927,1.0311
0.99264,1.0311
0.99258,1.0311
0.99288,1.0313
0.99265,1.0312
0.99276,1.0313
0.99245,1.0314
0.9927,1.0312
0.99257,1.0312
0.9926,1.0311
0.99262,1.0314
0.99275,1.0314
0.99253,1.0312
0.99275,1.0312
0.99261,1.0312
0.99257,1.0312
0.99266,1.0313
0.99257,1.0313
0.99247,1.0312
0.99237,1.0314
0.99271,1.0313
0.99261,1.0315
0.99252,1.0313
0.99246,1.0315
0.99253,1.0314
0.99254,1.0314
0.99269,1.0314
0.99257,1.0313
0.99261,1.0314
0.99231,1.0314
