3.0331,0.62024
3.1236,0.62109
3.0634,0.62234
3.1346,0.62903
3.0759,0.62053
3.0626,0.62016
3.0888,0.62866
3.1028,0.62314
3.1152,0.62861
3.1264,0.62944
3.1565,0.62837
3.1369,0.61668
3.1082,0.63637
3.1325,0.62312
3.138,0.62734
3.1364,0.62298
3.1383,0.6143
3.1319,0.62411
3.1301,0.63216
3.1853,0.61909
3.2103,0.62682
3.1489,0.62923
3.223,0.6276
3.148,0.62374
3.224,0.62593
3.1937,0.62789
3.2477,0.63164
3.2517,0.62963
3.1891,0.63206
3.1938,0.63667
3.1932,0.6222
3.1846,0.62752
3.2366,0.62494
3.2479,0.63182
3.2383,0.622
3.2779,0.62058
3.2906,0.62548
3.2411,0.6211
3.2668,0.6145
3.2504,0.62079
3.2627,0.62647
3.2412,0.62656
3.2818,0.62392
3.3079,0.62497
3.2934,0.6204
3.3149,0.62029
3.3013,0.62982
3.3462,0.62564
3.2774,0.62555
3.3553,0.61856
3.3109,0.61927
3.3651,0.62783
3.3596,0.61981
3.3801,0.61642
3.3738,0.62531
3.3286,0.6248
3.3099,0.61989
3.3121,0.62271
3.3952,0.62272
3.3208,0.62783
3.3267,0.62332
3.4148,0.6163
3.3461,0.62118
3.4132,0.61922
3.3921,0.63186
3.3528,0.6214
3.3696,0.62146
3.4234,0.62314
3.4255,0.62509
3.4316,0.62798
3.4446,0.61892
3.4592,0.62471
3.3874,0.62474
3.3967,0.62111
3.4763,0.62841
3.4891,0.61904
3.4651,0.62763
3.4797,0.62145
3.4226,0.62563
3.4224,0.62234
3.5101,0.61747
3.4317,0.6265
3.5094,0.62741
3.4638,0.62236
3.5005,0.63795
3.5236,0.63145
3.5324,0.6374
3.5364,0.62097
3.4768,0.61199
3.55,0.61908
3.4773,0.62347
3.5455,0.62611
3.5744,0.62767
3.5155,0.62098
3.4983,0.61268
3.5581,0.62402
3.5607,0.62294
3.5616,0.62072
3.5764,0.62534
3.5824,0.62746
3.5592,0.6323
3.609,0.60953
3.6125,0.62206
3.6255,0.62164
3.6358,0.62272
3.5998,0.6287
3.5581,0.62202
3.6051,0.63224
3.6518,0.62673
3.6117,0.62905
3.664,0.62652
3.6683,0.62447
3.599,0.61727
3.666,0.61702
3.6662,0.61656
3.6461,0.62787
3.6246,0.61968
3.6839,0.61918
3.6415,0.6207
3.6728,0.6168
3.6593,0.62445
3.7112,0.62563
3.7135,0.61681
3.7085,0.61789
3.6592,0.62135
3.687,0.63201
3.6674,0.63049
3.7378,0.61671
3.6834,0.62214
3.7514,0.62224
3.7113,0.62535
3.7646,0.62545
3.7545,0.62639
3.7358,0.62066
3.7182,0.6229
3.7397,0.63628
3.7465,0.62438
3.7685,0.62412
3.7994,0.62382
3.722,0.62661
3.7856,0.62755
3.8115,0.62382
3.7592,0.62535
3.7391,0.62488
3.8105,0.62652
3.7456,0.62066
3.7841,0.62293
3.7556,0.61683
3.849,0.62879
3.8503,0.62307
3.7717,0.62644
3.7806,0.63295
3.7871,0.62193
3.7861,0.62464
3.833,0.62814
3.8805,0.62609
3.8723,0.62825
3.858,0.62487
3.8736,0.62069
3.8179,0.63123
3.9037,0.63642
3.8742,0.62347
3.9138,0.62027
3.8518,0.62464
3.8709,0.62416
3.8611,0.62616
3.9336,0.62537
3.8787,0.61984
3.9394,0.63466
3.9449,0.6406
3.9059,0.62184
3.9281,0.62997
3.912,0.62265
3.9731,0.63109
3.9548,0.62871
3.9019,0.62159
3.9149,0.62484
3.9191,0.61958
3.9222,0.61944
3.986,0.62613
3.9876,0.6165
3.9583,0.62142
3.9307,0.62593
3.9906,0.62308
4.0175,0.61293
3.9609,0.62096
4.0313,0.61904
4.0133,0.61242
4.0352,0.61751
4.0492,0.61504
3.992,0.62971
4.0029,0.62447
4.05,0.63481
4.0116,0.62489
3.9918,0.61844
4.0174,0.61696
4.0793,0.61488
4.0471,0.61773
4.0324,0.6157
4.0559,0.6182
4.0246,0.61791
4.0212,0.61195
4.0837,0.61924
4.07,0.6255
4.1162,0.61307
4.0589,0.62413
4.1097,0.61019
4.0623,0.6187
4.0551,0.61176
4.1398,0.61244
4.0866,0.61788
4.1411,0.60863
4.1298,0.61338
4.0819,0.61407
4.1421,0.61694
4.1654,0.60521
4.1756,0.61353
4.0986,0.60841
4.1177,0.61837
4.1853,0.61799
4.1887,0.60851
4.2033,0.6216
4.207,0.61088
4.1392,0.62329
4.1577,0.62488
4.1423,0.61293
4.1692,0.62607
4.2013,0.61199
4.2344,0.61559
4.2308,0.61734
4.2272,0.62208
4.1728,0.62658
4.2077,0.62444
4.2301,0.61498
4.1803,0.62048
4.262,0.61317
4.2708,0.61426
4.2566,0.61744
4.2584,0.61132
4.2304,0.60799
4.2529,0.61149
4.2603,0.61824
4.2564,0.61095
4.2315,0.61737
4.2625,0.61244
4.2686,0.61344
4.2635,0.61783
4.239,0.60768
4.3169,0.61991
4.2801,0.60911
4.2638,0.61556
4.2743,0.61015
4.338,0.6162
4.3293,0.61898
4.3186,0.61468
4.2955,0.61419
4.3654,0.6133
4.3685,0.61327
4.2947,0.60943
4.3386,0.60559
4.3138,0.61074
4.3539,0.6227
4.3447,0.61388
4.3962,0.6195
4.3189,0.6182
4.3591,0.62118
4.4098,0.62043
4.35,0.61404
4.3745,0.61629
4.4039,0.61631
4.4187,0.61925
4.3847,0.61575
4.3581,0.61588
4.4058,0.61278
4.3852,0.61067
4.3987,0.60674
4.4586,0.60421
4.3776,0.60981
4.4427,0.61114
4.4141,0.60995
4.431,0.60681
4.4244,0.61683
4.4531,0.6163
4.495,0.62134
4.414,0.62551
4.455,0.6163
4.5085,0.6031
4.5065,0.60701
4.4987,0.61082
4.4981,0.61495
4.4423,0.61542
4.4419,0.61125
4.4982,0.6162
4.47,0.61082
4.528,0.60876
4.5487,0.61914
4.5177,0.61891
4.5578,0.60275
4.517,0.61734
4.5038,0.60921
4.5633,0.59865
4.5741,0.6073
4.5043,0.59257
4.5106,0.60856
4.566,0.61829
4.5185,0.60752
4.553,0.62381
4.5563,0.61504
4.5937,0.60672
4.5544,0.60586
4.6075,0.60679
4.6207,0.60651
4.608,0.60991
4.5782,0.61427
4.5698,0.61064
4.563,0.61922
4.6414,0.59791
4.6516,0.61298
4.6441,0.60713
4.6441,0.60734
4.6423,0.61589
4.5913,0.6092
4.6635,0.60424
4.6442,0.60742
4.6039,0.60075
4.6818,0.60306
4.6128,0.60274
4.694,0.6065
4.6995,0.6072
4.7029,0.60498
4.6899,0.6081
4.6642,0.60095
4.719,0.59929
4.725,0.60857
4.6953,0.59865
4.6993,0.60012
4.7392,0.59574
4.7017,0.60544
4.7006,0.60029
4.682,0.60402
4.687,0.6065
4.7647,0.60876
4.6859,0.60166
4.6956,0.60182
4.7123,0.60337
4.7805,0.60558
4.7089,0.60246
4.7539,0.60151
4.768,0.59645
4.7196,0.61353
4.731,0.60549
4.7395,0.61112
4.7895,0.60866
4.8206,0.59393
4.779,0.60045
4.8356,0.59859
4.8188,0.60101
4.8271,0.6001
4.8442,0.60094
4.7776,0.59451
4.7749,0.60008
4.7812,0.60031
4.8541,0.60155
4.8251,0.60352
4.8237,0.60986
4.8272,0.58857
4.8663,0.60242
4.8756,0.59461
4.8598,0.6001
4.8891,0.59288
4.8245,0.60293
4.8287,0.59958
4.9154,0.59672
4.8817,0.59317
4.9206,0.60332
4.9248,0.59567
4.907,0.60247
4.8535,0.5991
4.8771,0.59317
4.9244,0.59793
4.9426,0.59314
4.9114,0.59972
4.9597,0.60114
4.8801,0.58851
4.935,0.59326
4.907,0.59771
4.9772,0.60261
4.9809,0.60313
4.9686,0.59255
4.992,0.59169
4.911,0.60403
4.9616,0.59765
4.9476,0.6024
4.9408,0.59559
5.0125,0.58931
4.9367,0.5897
4.9933,0.58786
5.0208,0.5951
5.0275,0.59411
5.0387,0.60204
5.0396,0.59422
4.9681,0.5969
5.0298,0.59115
4.9792,0.59233
4.9848,0.59218
5.0098,0.59272
5.0093,0.59416
5.0747,0.59875
5.079,0.58911
5.0397,0.59622
5.084,0.59803
5.0308,0.59658
5.0478,0.5972
5.0202,0.59726
5.0605,0.58867
5.0628,0.60511
5.0285,0.59985
5.0521,0.5964
5.1147,0.59482
5.0563,0.5999
5.0911,0.59921
5.1276,0.58891
5.1151,0.59726
5.1224,0.61122
5.0742,0.59122
5.1569,0.60096
5.076,0.60769
5.1638,0.59606
5.1047,0.58868
5.0981,0.59731
5.1223,0.59096
5.1384,0.59431
5.1889,0.59399
5.1691,0.59433
5.1959,0.60092
5.1394,0.6048
5.1257,0.58909
5.129,0.59474
5.1353,0.58744
5.2133,0.59587
5.1677,0.59443
5.1714,0.59329
5.1491,0.59228
5.1601,0.58406
5.175,0.59321
5.2344,0.59505
5.2047,0.5941
5.21,0.59805
5.2595,0.5947
5.2205,0.59648
5.2584,0.59878
5.2617,0.57821
5.2711,0.60197
5.2057,0.60085
5.2189,0.59859
5.2073,0.59722
5.269,0.60228
5.2947,0.5966
5.2933,0.59393
5.2612,0.58997
5.302,0.59026
5.2752,0.59558
5.3145,0.58706
5.3022,0.59354
5.276,0.58859
5.2794,0.58703
5.2587,0.5848
5.3087,0.59339
5.2605,0.5829
5.3233,0.59881
5.3478,0.58689
5.2735,0.58067
5.2772,0.5963
5.3657,0.59558
5.3673,0.59903
5.3739,0.58779
5.347,0.58605
5.3399,0.58476
5.308,0.58824
5.375,0.59073
5.3095,0.59663
5.3895,0.58859
5.3838,0.57715
5.3442,0.58339
5.3246,0.59429
5.4001,0.59217
5.3498,0.58888
5.3609,0.58696
5.4287,0.58311
5.3536,0.58606
5.3832,0.58547
5.4396,0.58423
5.3784,0.58405
5.3918,0.58568
5.3887,0.59436
5.379,0.58663
5.3935,0.5903
5.4615,0.58911
5.3882,0.58905
5.418,0.57766
5.46,0.59145
5.4095,0.57399
5.405,0.5894
5.4933,0.5843
5.411,0.58624
5.4831,0.58743
5.4925,0.58503
5.4829,0.5867
5.4743,0.58273
5.438,0.57824
5.5166,0.57165
5.4519,0.58018
5.4921,0.58975
5.5099,0.58272
5.4511,0.58616
5.4743,0.58744
5.5371,0.57413
5.5291,0.58425
5.4823,0.58088
5.5449,0.58642
5.5084,0.58838
5.5254,0.59167
5.5548,0.59262
5.5594,0.58617
5.505,0.58171
5.5614,0.57689
5.5572,0.58892
5.5037,0.58278
5.52,0.58262
5.5881,0.57632
5.5983,0.57031
5.5685,0.5873
5.5711,0.58343
5.6053,0.5814
5.5511,0.58492
5.6205,0.58719
5.5801,0.57393
5.6225,0.57518
5.5694,0.57704
5.6304,0.57542
5.6353,0.5818
5.6352,0.59124
5.6417,0.58151
5.5672,0.58919
5.6112,0.57885
5.6319,0.57389
5.6209,0.57435
5.6374,0.57736
5.6478,0.5787
5.6563,0.5885
5.6266,0.58723
5.6771,0.58882
5.6732,0.58647
5.674,0.58362
5.6884,0.58252
5.6204,0.58784
5.6241,0.58219
5.6966,0.57716
5.6661,0.58391
5.6952,0.5836
5.71,0.58603
5.6869,0.5854
5.7214,0.57344
5.6433,0.58436
5.6861,0.58232
5.7053,0.57591
5.7206,0.57854
5.6786,0.58461
5.6993,0.58438
5.6585,0.58513
5.7455,0.58771
5.74,0.59067
5.6862,0.59234
5.754,0.58607
5.7233,0.57818
5.686,0.5818
5.7159,0.58998
5.7289,0.57768
5.7652,0.58287
5.7373,0.58391
5.7009,0.58945
5.7349,0.58025
5.7392,0.58833
5.7795,0.58603
5.7568,0.59079
5.7194,0.58634
5.801,0.58688
5.8118,0.59513
5.7942,0.58157
5.81,0.58032
5.7927,0.58221
5.752,0.58062
5.8036,0.58865
5.7975,0.58016
5.7627,0.57944
5.8157,0.58498
5.8312,0.59134
5.7607,0.58148
5.8128,0.57931
5.8466,0.58282
5.8517,0.58309
5.8442,0.58835
5.7963,0.59006
5.8095,0.58121
5.8332,0.58783
5.8537,0.59209
5.8108,0.57969
5.8744,0.59189
5.8868,0.57837
5.816,0.58484
5.8887,0.57902
5.8126,0.57914
5.8773,0.58489
5.8671,0.57925
5.8271,0.57806
5.8317,0.5864
5.9039,0.5753
5.904,0.58055
5.9191,0.58406
5.8848,0.58461
5.9263,0.58088
5.9327,0.58704
5.9257,0.57945
5.9016,0.57849
5.8749,0.58474
5.8965,0.57744
5.9213,0.57546
5.9488,0.58347
5.8919,0.57711
5.9568,0.57512
5.9363,0.58284
5.9553,0.58457
5.9508,0.57424
5.9498,0.57225
5.9322,0.57399
5.9676,0.57629
5.9312,0.58179
5.93,0.58592
5.9708,0.58152
5.9506,0.58672
5.9937,0.58089
5.9448,0.57939
5.946,0.58433
5.9572,0.58074
5.9764,0.57887
5.9564,0.57989
5.9615,0.58853
6.0074,0.58151
