0.99875,1.9408
0.99878,1.9855
0.99868,1.9931
0.99872,2.0082
0.99884,2.0133
0.99877,1.9893
0.99868,2.0058
0.99878,1.968
0.99861,1.9481
0.99887,2.0206
0.99897,2.0295
0.99877,1.9649
0.99886,2.0409
0.99888,2.0268
0.99872,1.9877
0.99894,2.0764
0.9987,1.9975
0.99867,2.0048
0.99879,2.0053
0.99883,2.0599
0.99866,2.1011
0.99884,2.0952
0.99888,2.1151
0.99862,2.119
0.99896,2.1194
0.99884,2.1116
0.99886,2.0527
0.9986,2.0696
0.9988,2.1417
0.99873,2.1378
0.99888,2.0861
0.9991,2.0913
0.99869,2.1667
0.99894,2.1636
0.9988,2.1119
0.99863,2.1076
0.99881,2.1011
0.99872,2.1515
0.99907,2.2012
0.99873,2.1816
0.99889,2.1622
0.99878,2.2146
0.99886,2.1646
0.99881,2.2045
0.99883,2.2276
0.99872,2.2101
0.9987,2.2397
0.99904,2.2351
0.99852,2.2242
0.99872,2.1805
0.99877,2.266
0.9988,2.2634
0.99874,2.2554
0.99883,2.193
0.99883,2.2651
0.99888,2.214
0.99879,2.2624
0.99878,2.2179
0.99898,2.2633
0.99876,2.315
0.9988,2.3055
0.99881,2.3165
0.99873,2.2491
0.99866,2.2613
0.9985,2.2499
0.99859,2.3434
0.99863,2.2592
0.9989,2.3542
0.99869,2.3197
0.99861,2.3311
0.9988,2.3226
0.99864,2.3586
0.99887,2.3194
0.99876,2.3448
0.99884,2.3043
0.99862,2.3803
0.9986,2.3092
0.99876,2.3792
0.99858,2.4072
0.99878,2.3245
0.9989,2.3591
0.99864,2.414
0.99871,2.3374
0.99875,2.3765
0.99885,2.3722
0.99854,2.4351
0.99863,2.3556
0.99873,2.4359
0.99859,2.3686
0.99894,2.4224
0.99848,2.4695
0.99871,2.3816
0.99865,2.4593
0.99843,2.4627
0.99861,2.4734
0.99886,2.4318
0.99867,2.4227
0.99879,2.4951
0.99863,2.448
0.99868,2.4217
0.99878,2.465
0.99877,2.4647
0.99865,2.4741
0.99854,2.4421
0.99884,2.5121
0.9987,2.4703
0.99875,2.4919
0.99849,2.5367
0.99851,2.4729
0.99888,2.5266
0.99872,2.5302
0.99878,2.5524
0.99884,2.5404
0.99857,2.5008
0.99869,2.5098
0.99868,2.5805
0.99871,2.5906
0.99884,2.5537
0.99868,2.5487
0.99875,2.5573
0.99858,2.5843
0.99839,2.6155
0.99859,2.5623
0.9985,2.6315
0.99864,2.5943
0.99863,2.5537
0.99857,2.5604
0.99858,2.5597
0.99862,2.6544
0.99896,2.6231
0.99866,2.6639
0.99858,2.6427
0.99876,2.639
0.9986,2.6547
0.99855,2.6225
0.99852,2.6934
0.99875,2.6787
0.99888,2.6121
0.99863,2.6942
0.99866,2.6232
0.99877,2.7082
0.99853,2.7127
0.99842,2.6341
0.99872,2.7094
0.99863,2.6485
0.99876,2.7335
0.99866,2.7447
0.99859,2.6718
0.99856,2.7089
0.99858,2.7373
0.99861,2.735
0.99873,2.7662
0.99851,2.7246
0.99876,2.7029
0.99868,2.7193
0.99875,2.7001
0.99877,2.7181
0.99882,2.7925
0.99873,2.76
0.99866,2.7736
0.99872,2.7241
0.99854,2.7781
0.99861,2.8179
0.99866,2.8237
0.9987,2.7668
0.99868,2.7468
0.99842,2.7542
0.99871,2.8004
0.99873,2.7633
0.99846,2.8107
0.9984,2.8444
0.99845,2.7823
0.99879,2.8421
0.99837,2.8665
0.99878,2.8582
0.99866,2.8541
0.99866,2.8883
0.99871,2.8886
0.99845,2.8216
0.99858,2.8895
0.99851,2.8883
0.99865,2.8685
0.99869,2.8546
0.9985,2.8763
0.99837,2.851
0.99856,2.9045
0.99857,2.8984
0.99853,2.9506
0.99849,2.926
0.99837,2.9068
0.99856,2.8805
0.99837,2.9708
0.99869,2.8895
0.99858,2.9483
0.99882,2.9021
0.99856,2.9844
0.99857,2.9956
0.99849,2.9836
0.99855,2.9913
0.99862,2.9812
0.99841,2.9814
0.99865,2.9532
0.99854,2.9744
0.9987,2.9388
0.99855,2.9852
0.99848,2.974
0.99846,3.0393
0.99861,3.0476
0.99859,3.045
0.99856,2.9714
0.99854,2.9784
0.9987,3.0545
0.9987,3.0738
0.99879,3.0193
0.99839,3.0021
0.99858,3.0167
0.9987,3.0406
0.99847,3.0094
0.9984,3.0137
0.99867,3.0786
0.99851,3.1051
0.99848,3.0879
0.99847,3.1199
0.99817,3.1232
0.99847,3.116
0.99851,3.1263
0.99864,3.0763
0.9984,3.0661
0.99818,3.1176
0.99867,3.071
0.99845,3.1545
0.99821,3.1117
0.99841,3.1395
0.99848,3.1573
0.99836,3.1512
0.99848,3.0976
0.99842,3.1615
0.9984,3.1346
0.99851,3.121
0.9985,3.1725
0.99822,3.2048
0.99843,3.2035
0.99833,3.2162
0.99826,3.2127
0.99839,3.1467
0.99836,3.1728
0.99828,3.1501
0.99868,3.162
0.99855,3.202
0.99843,3.1736
0.99843,3.2353
0.99845,3.1764
0.9985,3.264
0.99844,3.2683
0.99848,3.1884
0.99826,3.2609
0.9984,3.2861
0.99828,3.2445
0.99831,3.287
0.99834,3.2459
0.99838,3.2696
0.99844,3.2994
0.99826,3.2784
0.99835,3.2947
0.99829,3.2861
0.99828,3.3246
0.99822,3.3143
0.99832,3.3338
0.99849,3.2878
0.99813,3.3193
0.99828,3.3535
0.99829,3.3289
0.9983,3.2839
0.99836,3.3498
0.99849,3.2897
0.99834,3.3358
0.99825,3.3864
0.9985,3.3747
0.99837,3.386
0.99826,3.3135
0.99822,3.3246
0.99828,3.3674
0.99817,3.377
0.99826,3.414
0.9984,3.4224
0.99827,3.3618
0.99836,3.4147
0.99841,3.4222
0.99827,3.4229
0.99801,3.4084
0.9981,3.4455
0.99844,3.3898
0.99829,3.3813
0.99814,3.455
0.99836,3.4718
0.9982,3.462
0.99833,3.475
0.99834,3.4088
0.99837,3.4093
0.99815,3.4155
0.99811,3.4157
0.9983,3.4548
0.9984,3.5014
0.99823,3.4958
0.99825,3.5217
0.99814,3.4724
0.99826,3.5311
0.9982,3.4581
0.99831,3.471
0.99832,3.5241
0.9983,3.5249
0.9983,3.5304
0.99814,3.5573
0.99817,3.5505
0.99837,3.4876
0.99813,3.5438
0.99816,3.5155
0.99809,3.5816
0.9982,3.5707
0.99833,3.5736
0.99822,3.5787
0.9981,3.5379
0.99828,3.5941
0.99818,3.5609
0.99831,3.6157
0.99824,3.5593
0.99798,3.6226
0.99822,3.5645
0.99837,3.6314
0.9982,3.5574
0.99812,3.6358
0.99824,3.6444
0.99821,3.5896
0.99826,3.6494
0.99817,3.6191
0.99797,3.5849
0.998,3.6349
0.99837,3.6474
0.99796,3.6378
0.99816,3.6566
0.99829,3.6933
0.99825,3.6654
0.99806,3.6246
0.99815,3.6448
0.99821,3.6854
0.99819,3.7133
0.99816,3.7133
0.99819,3.6528
0.99822,3.6905
0.998,3.7386
0.99826,3.7378
0.99804,3.7369
0.99824,3.7265
0.99821,3.6694
0.99843,3.7643
0.99816,3.7111
0.9982,3.7641
0.99823,3.7802
0.99815,3.7248
0.99813,3.7869
0.99796,3.7948
0.99805,3.7977
0.99813,3.7667
0.99807,3.7683
0.99815,3.7683
0.99801,3.7712
0.99831,3.7701
0.99808,3.7458
0.99844,3.8125
0.99827,3.8259
0.998,3.7659
0.99835,3.7811
0.99818,3.8487
0.99813,3.7723
0.99797,3.8616
0.99804,3.8642
0.99822,3.7943
0.99807,3.8092
0.99783,3.8544
0.99787,3.8833
0.99826,3.8896
0.99834,3.8805
0.99842,3.8286
0.99811,3.8236
0.99814,3.8464
0.99802,3.9113
0.99809,3.8405
0.99809,3.8604
0.99805,3.8981
0.99812,3.9067
0.99814,3.9383
0.99807,3.8705
0.99817,3.8892
0.99809,3.8823
0.99806,3.9386
0.99833,3.8921
0.99803,3.9446
0.99797,3.9493
0.99798,3.9796
0.99815,3.981
0.99829,3.9151
0.99794,3.9725
0.99821,3.9184
0.9981,3.9471
0.99818,3.9982
0.99818,4.0125
0.99849,3.9399
0.99843,4.0221
0.99812,3.9458
0.99794,3.981
0.99813,3.9789
0.99793,3.9547
0.99806,3.9691
0.99821,3.9665
0.99819,4.0056
0.99819,4.0234
0.99825,3.9809
0.99825,4.0665
0.99797,4.0635
0.99801,4.0664
0.99812,4.0396
0.99807,4.0917
0.99825,4.0843
0.99822,4.1006
0.99788,4.0168
0.998,4.0197
0.99811,4.0736
0.99818,4.0922
0.99815,4.0909
0.99839,4.0495
0.99797,4.0561
0.9982,4.0481
0.99828,4.0574
0.99812,4.135
0.99789,4.1094
0.99826,4.1536
0.99813,4.1049
0.99793,4.1233
0.99789,4.1535
0.99844,4.1166
0.99831,4.1158
0.99827,4.136
0.99799,4.1183
0.99814,4.196
0.99802,4.1977
0.99801,4.21
0.99812,4.1307
0.99787,4.2149
0.99781,4.1445
0.99811,4.2168
0.99807,4.1991
0.99785,4.1517
0.99813,4.2234
0.99809,4.2347
0.99781,4.2048
0.99799,4.2243
0.99831,4.257
0.99791,4.2314
0.99817,4.1836
0.99809,4.1898
0.99795,4.2351
0.99791,4.1961
0.99823,4.222
0.99805,4.2365
0.99805,4.275
0.99815,4.2218
0.99786,4.2909
0.99793,4.2753
0.99794,4.3102
0.99795,4.2542
0.99791,4.2607
0.99798,4.319
0.99809,4.3354
0.99801,4.333
0.99781,4.2678
0.99791,4.3398
0.998,4.3518
0.9981,4.3139
0.99799,4.2896
0.99789,4.3157
0.99804,4.3416
0.99817,4.3676
0.99763,4.3807
0.99789,4.3634
0.99803,4.3952
0.99758,4.3935
0.99779,4.3869
0.99793,4.3212
0.99785,4.3921
0.99792,4.3337
0.99784,4.4218
0.99775,4.4163
0.99798,4.4322
0.99793,4.3848
0.99801,4.3927
0.99801,4.4379
0.99777,4.3895
0.99791,4.4553
0.99774,4.3886
0.99768,4.4047
0.99787,4.3921
0.99789,4.3871
0.99781,4.4634
0.99794,4.3944
0.99788,4.468
0.9979,4.4771
0.99787,4.4243
0.9979,4.4771
0.99773,4.479
0.99785,4.4374
0.99773,4.4832
0.99789,4.434
0.99777,4.4926
0.99796,4.4462
0.99777,4.5078
0.99779,4.5387
0.9979,4.5072
0.99798,4.4802
0.99782,4.5417
0.99753,4.5574
0.99767,4.5501
0.99778,4.509
0.99778,4.5479
0.99764,4.5066
0.99777,4.4944
0.99761,4.5207
0.99778,4.5863
0.99756,4.5151
0.99776,4.5312
0.9977,4.5613
0.99753,4.5883
0.99768,4.595
0.99751,4.6175
0.9975,4.5371
0.99792,4.6074
0.99775,4.5551
0.99763,4.5646
0.9976,4.5539
0.99773,4.6328
0.99772,4.6425
0.99771,4.6535
0.99764,4.5898
0.99763,4.5911
0.99757,4.5905
0.9977,4.6078
0.99772,4.6769
0.99768,4.6137
0.99776,4.6132
0.9979,4.6272
0.99764,4.6876
0.99751,4.6933
0.99789,4.6583
0.99772,4.663
0.9977,4.7032
0.99761,4.6737
0.99762,4.7141
0.99743,4.6914
0.99781,4.6557
0.99776,4.6753
0.99848,4.7268
0.99763,4.6884
0.99816,4.7259
0.99835,4.7055
0.99749,4.6803
0.99774,4.6991
0.99778,4.6933
0.99764,4.7637
0.99766,4.761
0.99752,4.707
0.99772,4.7159
0.99777,4.7642
0.99765,4.7213
0.99767,4.8141
0.99758,4.7897
0.99777,4.8177
0.9977,4.7392
0.99755,4.8049
0.99755,4.7533
0.99765,4.8243
0.99762,4.7784
0.99758,4.807
0.99759,4.785
0.99757,4.7802
0.9975,4.8521
0.99756,4.8592
0.9974,4.827
0.99755,4.8506
0.99745,4.8128
0.99769,4.8679
0.99743,4.8315
0.99755,4.8858
0.99755,4.894
0.99757,4.8707
0.99749,4.842
0.99741,4.845
0.99722,4.912
0.99749,4.9196
0.99748,4.9211
0.99733,4.926
0.9976,4.8795
0.99767,4.9325
0.99765,4.9356
0.99767,4.9302
0.9975,4.9387
0.9975,4.875
0.9974,4.9067
0.99758,4.9244
0.99768,4.9527
0.99751,4.9402
0.9975,4.9138
0.99744,4.9037
0.99746,4.9328
0.99783,4.9352
0.99751,4.9532
0.99745,4.9316
0.99756,4.9279
0.99755,4.9575
0.9975,5.0197
0.99759,4.9969
0.99764,5.0025
0.99734,4.9745
0.99739,4.958
0.99749,5.0153
0.99754,5.0341
0.99746,5.0341
0.99724,5.0199
0.99763,4.9776
0.99753,5.0205
0.9976,5.0369
0.99756,4.9863
0.99735,5.0732
0.99757,5.0411
0.99733,5.0146
0.99762,5.0627
0.99763,5.0581
0.99756,5.0977
0.9977,5.0498
0.99746,5.1082
0.99751,5.1034
0.99757,5.1139
0.99748,5.0571
0.9974,5.1269
0.99773,5.1207
0.9975,5.13
0.99744,5.0695
0.99742,5.0847
0.99755,5.1022
0.99751,5.1521
0.9976,5.157
0.99761,5.1631
0.99761,5.1222
0.99754,5.1481
0.99754,5.1215
0.99737,5.1681
0.99749,5.1492
0.99727,5.1407
0.99757,5.1685
0.99744,5.1852
0.9973,5.203
0.99757,5.1229
0.9974,5.2012
0.99741,5.2126
0.9974,5.2076
0.99729,5.1383
0.99733,5.2225
0.99744,5.2313
0.99741,5.235
0.99731,5.1639
0.99748,5.2291
0.99748,5.2338
0.99748,5.2324
0.9973,5.2553
0.99737,5.2567
0.99755,5.253
0.99739,5.2686
0.99726,5.2182
0.99751,5.1921
0.99738,5.2778
0.99733,5.2693
0.99737,5.2726
0.99746,5.2947
0.99735,5.2186
0.99751,5.2299
0.99715,5.2885
0.99734,5.2892
0.9973,5.2693
0.99739,5.2529
0.99714,5.2398
0.99725,5.2941
0.99732,5.2809
0.99726,5.3383
0.99753,5.343
0.99735,5.2697
0.99736,5.2672
0.99722,5.3307
0.99737,5.3567
0.99719,5.3541
0.99727,5.3535
0.99719,5.3479
0.99733,5.3152
0.99748,5.296
0.99719,5.3185
0.99745,5.3838
0.9975,5.3806
0.99732,5.3793
0.99731,5.3159
0.99753,5.3639
0.99732,5.3627
0.99734,5.4017
0.99755,5.3613
0.99729,5.3754
0.9977,5.4119
0.99742,5.3447
0.99725,5.4344
0.9976,5.4385
0.99748,5.3793
0.99744,5.3707
0.9975,5.4476
0.99747,5.3961
0.99761,5.4621
0.99732,5.4569
0.99731,5.4646
0.99728,5.4081
0.99742,5.4083
0.99742,5.4023
0.99747,5.4574
0.99732,5.4634
0.99733,5.4615
0.99747,5.442
0.99744,5.421
0.99726,5.5047
0.99724,5.4876
0.99733,5.4348
0.99736,5.4932
0.99715,5.4619
0.9972,5.485
0.99724,5.5087
0.99718,5.5225
0.99711,5.4504
0.99737,5.5401
0.99739,5.4658
0.99727,5.5436
0.99742,5.5312
0.99745,5.5185
0.99745,5.5583
0.99752,5.5557
0.99708,5.5571
0.99706,5.5263
0.99706,5.5721
0.99714,5.5312
0.99715,5.5857
0.99721,5.5047
0.99714,5.5792
0.99733,5.5814
0.99731,5.5148
0.99739,5.5995
0.99743,5.574
0.99718,5.5705
0.99733,5.5987
0.9973,5.6167
0.99725,5.562
0.99746,5.5447
0.99722,5.6176
0.99743,5.6355
0.99745,5.5789
0.99746,5.6103
0.99712,5.644
0.99734,5.6034
0.99708,5.5923
0.99743,5.6263
0.99735,5.5981
0.99695,5.6498
0.99723,5.6683
0.99724,5.5982
0.99724,5.6754
0.99711,5.6629
0.99716,5.6647
0.99734,5.626
0.99724,5.6872
0.9975,5.6765
0.99733,5.6959
0.9975,5.6903
0.99736,5.6797
0.99727,5.6466
0.99726,5.6754
0.99719,5.6531
0.99716,5.7183
0.99736,5.6406
0.99749,5.6437
0.99749,5.673
0.99739,5.6812
0.99744,5.7276
0.9974,5.6635
0.99743,5.6801
0.9975,5.6918
0.99729,5.6822
0.9973,5.7449
0.99734,5.6811
0.9973,5.7394
0.9974,5.7539
0.9973,5.7344
0.99726,5.7175
0.99732,5.6921
0.99736,5.759
0.99709,5.771
0.99713,5.6998
0.99714,5.7858
0.99727,5.7845
0.99702,5.7412
0.9973,5.7823
0.99757,5.7564
0.99745,5.7568
0.99714,5.7828
0.99736,5.7435
0.99727,5.8057
0.99722,5.7828
0.99713,5.8128
0.99734,5.7684
0.99728,5.8331
0.99722,5.7738
0.99729,5.76
0.99718,5.7585
0.99745,5.8258
0.99724,5.7994
0.99739,5.7731
0.9973,5.7854
0.99733,5.8612
0.99716,5.8444
0.99725,5.8644
0.99724,5.835
0.99731,5.7954
0.99742,5.8099
0.99745,5.8259
0.99724,5.8246
0.99716,5.8351
0.9974,5.8435
0.99735,5.8488
0.99721,5.8329
0.99741,5.8654
0.99738,5.9084
0.99744,5.8313
0.99721,5.8436
0.99721,5.9058
0.99738,5.8604
0.99727,5.8826
0.99728,5.9314
0.99714,5.8725
0.99696,5.8702
0.99754,5.8722
0.99716,5.8848
0.99725,5.929
0.99723,5.9083
0.99724,5.8724
0.9972,5.9005
0.99734,5.9047
0.9972,5.9269
0.99731,5.9655
0.99707,5.9438
0.99749,5.9318
0.99739,5.9244
0.99706,5.9789
0.99739,5.9778
0.99713,5.929
0.99723,5.9174
0.99711,5.9182
0.9975,5.9198
0.99728,5.9475
0.99719,5.9222
0.99721,5.9626
0.99723,6.0122
