1.0046,1.1035
1.0047,1.1175
1.005,1.0612
1.0048,1.1328
1.005,1.1554
1.0048,1.1617
1.005,1.0896
1.005,1.1324
1.0051,1.1076
1.0049,1.1109
1.005,1.15
1.0051,1.1925
1.0057,1.1419
1.0052,1.194
1.0048,1.2246
1.0046,1.2347
1.0043,1.2394
1.0045,1.2361
1.0046,1.228
1.0048,1.258
1.0049,1.2406
1.0049,1.1944
1.005,1.277
1.0049,1.2193
1.005,1.2757
1.0049,1.2334
1.0051,1.3214
1.0052,1.3077
1.005,1.3091
1.0052,1.2793
1.0052,1.3038
1.0052,1.359
1.0052,1.3653
1.0053,1.372
1.0053,1.376
1.0053,1.303
1.0054,1.3186
1.0053,1.3632
1.0053,1.331
1.0052,1.3936
1.0052,1.3863
1.0053,1.4151
1.0054,1.3501
1.0054,1.4008
1.0055,1.4457
1.0056,1.387
1.0055,1.4235
1.0055,1.4078
1.0056,1.3993
1.0057,1.4817
1.0055,1.4691
1.0055,1.4907
1.0056,1.5009
1.0057,1.4955
1.0057,1.5092
1.0057,1.4389
1.0057,1.4939
1.0056,1.5158
1.0056,1.5265
1.0057,1.4837
1.0058,1.4687
1.0058,1.4815
1.0058,1.5538
1.0058,1.5401
1.0056,1.5584
1.0055,1.571
1.0059,1.531
1.006,1.5562
1.0059,1.5747
1.006,1.5227
1.006,1.6058
1.0059,1.6123
1.0061,1.5425
1.006,1.5491
1.006,1.6134
1.0059,1.6368
1.0058,1.6404
1.0058,1.6515
1.006,1.5781
1.006,1.661
1.006,1.622
1.006,1.6784
1.0059,1.6745
1.0061,1.6326
1.0062,1.6321
1.0061,1.6418
1.0061,1.6853
1.0061,1.6877
1.0061,1.7055
1.006,1.7245
1.0061,1.7098
1.0061,1.6566
1.0063,1.7491
1.0061,1.7585
1.0062,1.7612
1.0062,1.6847
1.0062,1.7162
1.006,1.6901
1.0062,1.6992
1.0062,1.7873
1.0064,1.7733
1.0062,1.7923
1.0063,1.7227
1.0064,1.7909
1.0063,1.7979
1.0061,1.8058
1.0062,1.8322
1.0062,1.8146
1.0063,1.785
1.0062,1.8383
1.0063,1.7949
1.0064,1.7678
1.0063,1.8361
1.0065,1.8668
1.0063,1.8708
1.0065,1.788
1.0065,1.8659
1.0065,1.8212
1.0065,1.8187
1.0064,1.9012
1.0065,1.8318
1.0066,1.9037
1.0065,1.8342
1.0065,1.9199
1.0065,1.8774
1.0065,1.9217
1.0065,1.914
1.0065,1.855
1.0067,1.8782
1.0066,1.9292
1.0064,1.9242
1.0064,1.9188
1.0065,1.9297
1.0066,1.9787
1.0067,1.9124
1.0067,1.9884
1.0068,1.9839
1.0066,1.9866
1.0067,1.967
1.0066,1.93
1.0066,1.9763
1.0067,1.9633
1.0067,2.0115
1.0066,2.0288
1.0068,1.9447
1.0067,2.0001
1.0067,1.9697
1.0067,1.9765
1.0067,2.0306
1.0067,2.034
1.0068,2.0462
1.0069,1.9987
1.0068,2.0364
1.0068,2.0182
1.0069,2.0867
1.0067,2.0762
1.0069,2.0816
1.0068,2.0633
1.0069,2.0757
1.0068,2.1024
1.007,2.0524
1.0068,2.0937
1.0069,2.0554
1.0069,2.0995
1.0068,2.138
1.007,2.0624
1.0069,2.0877
1.0068,2.1459
1.0069,2.1023
1.0069,2.1227
1.0069,2.0775
1.007,2.1397
1.0068,2.1643
1.007,2.1745
1.007,2.1732
1.0069,2.1412
1.007,2.198
1.007,2.1422
1.0071,2.1358
1.0069,2.2088
1.0069,2.1871
1.007,2.1451
1.0069,2.1647
1.0069,2.2124
1.0071,2.2336
1.0072,2.238
1.0071,2.2351
1.007,2.2414
1.0072,2.1621
1.0071,2.2246
1.007,2.173
1.0071,2.2672
1.0071,2.2409
1.007,2.1877
1.0071,2.2847
1.007,2.2107
1.0072,2.2645
1.0071,2.2939
1.0071,2.2728
1.007,2.2175
1.0071,2.311
1.0071,2.2649
1.0071,2.2297
1.0071,2.2366
1.0073,2.3108
1.0072,2.3011
1.0071,2.2867
1.0072,2.3332
1.0072,2.3069
1.0072,2.3515
1.0071,2.3651
1.0074,2.2939
1.0072,2.2825
1.0073,2.375
1.0073,2.35
1.0072,2.294
1.0072,2.3741
1.0072,2.353
1.0074,2.3253
1.0073,2.3792
1.0075,2.3499
1.0072,2.415
1.0074,2.4088
1.0073,2.4157
1.0074,2.3936
1.0074,2.3722
1.0074,2.4379
1.0074,2.4439
1.0074,2.3827
1.0073,2.39
1.0073,2.4575
1.0075,2.3719
1.0072,2.378
1.0075,2.3886
1.0073,2.4383
1.0074,2.4759
1.0075,2.4563
1.0074,2.4075
1.0073,2.494
1.0075,2.5013
1.0074,2.5037
1.0073,2.4669
1.0075,2.4411
1.0074,2.4777
1.0075,2.459
1.0074,2.4829
1.0074,2.5161
1.0073,2.5321
1.0075,2.5459
1.0074,2.5458
1.0075,2.542
1.0075,2.5377
1.0074,2.5443
1.0074,2.479
1.0074,2.5727
1.0075,2.518
1.0075,2.4906
1.0076,2.5763
1.0076,2.5107
1.0076,2.5796
1.0075,2.5495
1.0075,2.5211
1.0075,2.5464
1.0076,2.5915
1.0076,2.577
1.0076,2.5943
1.0076,2.6079
1.0075,2.6319
1.0075,2.5783
1.0076,2.6395
1.0076,2.6313
1.0077,2.5751
1.0075,2.5924
1.0077,2.6567
1.0077,2.6715
1.0078,2.6555
1.0077,2.6123
1.0076,2.6136
1.0077,2.6712
1.0077,2.6549
1.0077,2.6678
1.0078,2.6507
1.0078,2.6661
1.0078,2.6426
1.0077,2.7251
1.0077,2.6574
1.0077,2.6487
1.0077,2.734
1.0078,2.7242
1.0076,2.7388
1.0077,2.7126
1.0078,2.7535
1.0077,2.7014
1.0077,2.7149
1.0077,2.7593
1.0077,2.7798
1.008,2.7533
1.0078,2.7239
1.008,2.7769
1.0078,2.7642
1.008,2.8029
1.0078,2.7344
1.0078,2.8003
1.0079,2.8134
1.0079,2.763
1.0079,2.8107
1.0081,2.7439
1.0079,2.8285
1.0078,2.7573
1.0078,2.8462
1.0078,2.7866
1.0079,2.783
1.0079,2.8572
1.0079,2.787
1.008,2.8685
1.008,2.8186
1.0083,2.8168
1.0077,2.8663
1.008,2.8933
1.0078,2.8909
1.0079,2.8857
1.0078,2.85
1.0078,2.8224
1.0079,2.8283
1.0081,2.8545
1.008,2.8665
1.008,2.8558
1.008,2.9206
1.0079,2.9343
1.008,2.888
1.008,2.9031
1.0081,2.8655
1.0081,2.8696
1.008,2.9237
1.008,2.8873
1.008,2.9151
1.008,2.933
1.0081,2.9266
1.0081,2.9548
1.0082,2.9116
1.008,2.912
1.0081,2.9568
1.0081,2.924
1.008,2.9799
1.0081,2.9447
1.008,2.9568
1.008,2.9703
1.0081,2.9955
1.0081,2.993
1.0081,3.0223
1.0081,2.9991
1.0082,3.0179
1.008,3.0516
1.0081,3.019
1.0081,3.0155
1.0081,3.0713
1.0082,3.0812
1.0081,3.0892
1.0082,3.0537
1.0083,3.0949
1.0082,3.1008
1.0082,3.0913
1.0083,3.1063
1.0083,3.056
1.0082,3.0793
1.0082,3.0506
1.0082,3.1196
1.0083,3.0494
1.0082,3.1235
1.0082,3.0574
1.0082,3.1169
1.0084,3.1347
1.0082,3.161
1.0082,3.1232
1.0082,3.1663
1.0083,3.1462
1.0082,3.1584
1.0083,3.0991
1.0082,3.1505
1.0082,3.1826
1.0083,3.1818
1.0083,3.1678
1.0083,3.1933
1.0083,3.1702
1.0083,3.1744
1.0083,3.1614
1.0082,3.2268
1.0083,3.1969
1.0084,3.1749
1.0084,3.2192
1.0085,3.165
1.0084,3.2237
1.0085,3.2416
1.0084,3.2506
1.0085,3.2592
1.0084,3.1948
1.0084,3.2723
1.0085,3.2787
1.0083,3.2774
1.0085,3.2954
1.0085,3.2168
1.0085,3.2806
1.0085,3.2354
1.0085,3.2752
1.0084,3.309
1.0086,3.3342
1.0085,3.2461
1.0086,3.3204
1.0086,3.3215
1.0086,3.2739
1.0085,3.3125
1.0085,3.2816
1.0086,3.3535
1.0085,3.3083
1.0086,3.3474
1.0085,3.2934
1.0085,3.3849
1.0085,3.329
1.0085,3.3863
1.0086,3.3146
1.0086,3.3945
1.0086,3.4044
1.0085,3.406
1.0085,3.3335
1.0084,3.3396
1.0086,3.3417
1.0088,3.3414
1.0087,3.3577
1.0088,3.3542
1.0087,3.4387
1.0086,3.4044
1.0085,3.4351
1.0086,3.4467
1.0084,3.4584
1.0086,3.3976
1.0086,3.395
1.0086,3.4176
1.0087,3.4344
1.0087,3.3962
1.0086,3.4625
1.0087,3.4883
1.0086,3.5015
1.0087,3.4549
1.0087,3.4881
1.0086,3.4909
1.0087,3.4511
1.0087,3.4648
1.0087,3.4726
1.0086,3.456
1.0087,3.4951
1.0087,3.5067
1.0086,3.5523
1.0087,3.4926
1.0087,3.4939
1.0089,3.5252
1.0088,3.5098
1.0087,3.4925
1.0087,3.4922
1.0089,3.5544
1.0089,3.5732
1.0087,3.5994
1.0088,3.5742
1.0087,3.5875
1.0089,3.5369
1.0088,3.616
1.0087,3.6105
1.0086,3.6167
1.0088,3.5585
1.0089,3.5824
1.0088,3.5555
1.0088,3.6465
1.0088,3.5614
1.0089,3.5806
1.0087,3.6428
1.0088,3.6335
1.0087,3.672
1.0088,3.672
1.009,3.5971
1.0087,3.5988
1.009,3.6573
1.0087,3.6777
1.0089,3.6145
1.0088,3.6769
1.0088,3.6426
1.0088,3.6399
1.0088,3.6629
1.0088,3.6643
1.0088,3.6392
1.0089,3.7346
1.0086,3.6505
1.0086,3.7435
1.0089,3.7159
1.0088,3.7154
1.0089,3.7517
1.0089,3.7211
1.0088,3.7506
1.0088,3.7141
1.0088,3.7291
1.0089,3.6954
1.009,3.7424
1.0088,3.7337
1.0089,3.7079
1.0088,3.7486
1.0089,3.7344
1.0088,3.7278
1.0089,3.7628
1.0089,3.8198
1.0089,3.796
1.009,3.8175
1.009,3.8432
1.0089,3.7867
1.0089,3.8016
1.009,3.8186
1.009,3.8382
1.0091,3.8531
1.0091,3.8682
1.009,3.7855
1.009,3.8717
1.009,3.8383
1.009,3.8705
1.0089,3.8902
1.0089,3.8595
1.009,3.8171
1.0091,3.8369
1.009,3.8768
1.0091,3.9184
1.0089,3.8961
1.0089,3.8772
1.009,3.9149
1.0089,3.9002
1.009,3.8508
1.009,3.9438
1.0089,3.9061
1.0089,3.8652
1.009,3.8977
1.0092,3.9002
1.009,3.9671
1.009,3.973
1.0091,3.9343
1.0091,3.9454
1.0091,3.989
1.0091,3.9826
1.009,3.9965
1.0091,3.9983
1.0092,3.9831
1.009,3.9254
1.0091,3.9887
1.009,3.94
1.0092,4.0235
1.0092,3.9471
1.0092,3.9829
1.0092,4.0333
1.0092,3.9863
1.0091,4.0106
1.0091,4.0252
1.0092,3.9919
1.0092,4.0312
1.0091,3.9848
1.0091,4.0078
1.0092,3.9972
1.0091,4.0003
1.009,4.0474
1.0092,4.0791
1.0092,4.0634
1.0092,4.0752
1.0092,4.0474
1.0091,4.0226
1.0091,4.1134
1.0092,4.058
1.0093,4.0969
1.0093,4.1033
1.0093,4.0523
1.0092,4.1334
1.0091,4.1127
1.0092,4.094
1.0093,4.0861
1.0093,4.0864
1.0093,4.0783
1.0091,4.0816
1.0093,4.1719
1.0092,4.0912
1.0093,4.1555
1.0093,4.1176
1.0093,4.1605
1.0093,4.1546
1.0094,4.2007
1.0092,4.1584
1.0092,4.1395
1.0092,4.1453
1.0094,4.2206
1.0094,4.1955
1.0092,4.225
1.0093,4.2222
1.0093,4.1826
1.0093,4.1781
1.0092,4.2431
1.0093,4.2042
1.0093,4.2396
1.0092,4.2507
1.0094,4.1948
1.0094,4.1868
1.0093,4.2149
1.0092,4.2538
1.0092,4.2716
1.0092,4.2832
1.0094,4.2851
1.0093,4.2352
1.0094,4.2927
1.0093,4.2659
1.0092,4.3069
1.0092,4.3194
1.0095,4.2473
1.0095,4.2614
1.0094,4.3094
1.0093,4.3404
1.0094,4.3468
1.0093,4.2699
1.0092,4.2832
1.0094,4.3651
1.0094,4.3721
1.0094,4.3722
1.0093,4.3691
1.0093,4.3588
1.0093,4.3625
1.0094,4.3816
1.0093,4.3411
1.0097,4.4014
1.0096,4.3637
1.0094,4.3245
1.0095,4.368
1.0098,4.3534
1.0096,4.3422
1.0096,4.4313
1.0094,4.4235
1.0096,4.3523
1.0094,4.4121
1.0096,4.3666
1.0098,4.3893
1.0094,4.455
1.0096,4.4658
1.0095,4.412
1.0095,4.4542
1.0094,4.444
1.0095,4.5088
1.0093,4.4996
1.0094,4.5149
1.0094,4.4452
1.0096,4.4454
1.0096,4.4632
1.0096,4.463
1.0096,4.5324
1.0096,4.5472
1.0094,4.4717
1.0098,4.4783
1.0096,4.4894
1.0095,4.5527
1.0095,4.5704
1.0095,4.5298
1.0096,4.4968
1.0096,4.51
1.0096,4.5221
1.0097,4.535
1.0099,4.5989
1.0099,4.6007
1.0097,4.596
1.0098,4.6167
1.0098,4.5807
1.0097,4.5901
1.0094,4.6106
1.0094,4.573
1.0098,4.6237
1.0097,4.5534
1.0097,4.5578
1.0099,4.5904
1.0097,4.6102
1.0097,4.6535
1.0098,4.6437
1.0096,4.5867
1.0098,4.628
1.0099,4.6679
1.0096,4.6373
1.0098,4.685
1.0098,4.6101
1.0097,4.6112
1.0097,4.6257
1.0099,4.697
1.0096,4.6395
1.0098,4.6483
1.0097,4.6371
1.0099,4.6811
1.0097,4.6412
1.0097,4.6985
1.0101,4.7123
1.01,4.7375
1.0099,4.7484
1.0096,4.7294
1.01,4.7549
1.0099,4.7401
1.01,4.7667
1.0099,4.7745
1.0099,4.699
1.0099,4.7201
1.0099,4.7033
1.0099,4.7293
1.01,4.7729
1.0101,4.7842
1.0101,4.7452
1.01,4.8121
1.0101,4.7282
1.0097,4.7984
1.01,4.7712
1.01,4.8262
1.0098,4.7635
1.0099,4.7603
1.0101,4.8276
1.0099,4.8479
1.01,4.8118
1.0098,4.8528
1.0101,4.8597
1.01,4.8494
1.01,4.8529
1.01,4.8662
1.0099,4.8158
1.0099,4.875
1.01,4.8261
1.01,4.8761
1.0099,4.8146
1.01,4.8972
1.0099,4.8199
1.0101,4.8921
1.01,4.9047
1.01,4.837
1.0101,4.9152
1.0099,4.8993
1.0099,4.8983
1.0099,4.9338
1.01,4.9115
1.01,4.9434
1.0103,4.9047
1.0099,4.9413
1.0101,4.9243
1.01,4.9674
1.01,4.9675
1.01,4.9321
1.0099,4.9779
1.01,4.9819
1.0099,4.9825
1.0101,4.972
1.0101,4.9732
1.0101,4.9342
1.0101,4.9982
1.0098,4.9253
1.0101,4.9995
1.01,5.0041
1.0101,5.0211
1.0099,4.9915
1.0102,4.9475
1.0101,4.9559
1.01,4.9846
1.0099,4.9972
1.0106,5.0071
1.0098,5.0572
1.0108,5.0194
1.0097,4.9985
1.0104,5.0177
1.0099,5.0747
1.0099,5.0344
1.0094,5.0609
1.0101,5.0835
1.0099,5.104
1.0102,5.0334
1.0102,5.0314
1.0104,5.0418
1.0101,5.0445
1.01,5.102
1.0104,5.1268
1.0103,5.1279
1.01,5.1039
1.0103,5.1419
1.0103,5.1407
1.0107,5.1485
1.0105,5.1204
1.0104,5.1411
1.0104,5.1558
1.0102,5.112
1.0102,5.1606
1.0101,5.1169
1.0103,5.1102
1.01,5.1571
1.0102,5.1101
1.0104,5.1737
1.0103,5.1889
1.0101,5.1671
1.0103,5.2041
1.0103,5.2148
1.0104,5.149
1.0103,5.1923
1.0101,5.2044
1.0102,5.1467
1.0102,5.229
1.0103,5.1886
1.0103,5.1787
1.0102,5.2524
1.0102,5.1932
1.0103,5.2488
1.0103,5.2452
1.0101,5.1898
1.0103,5.1879
1.0103,5.2514
1.0103,5.282
1.0103,5.2857
1.0102,5.2904
1.0103,5.2539
1.0101,5.3027
1.0103,5.2306
1.0104,5.2512
1.0103,5.2851
1.0103,5.3116
1.0103,5.3209
1.0103,5.2489
1.0103,5.249
1.0103,5.3278
1.0103,5.3152
1.0104,5.3003
1.0103,5.2813
1.0102,5.3146
1.0104,5.338
1.0102,5.3256
1.0104,5.3429
1.0103,5.3715
1.0103,5.3701
1.0104,5.3533
1.0104,5.3537
1.0104,5.382
1.0103,5.3946
1.0103,5.317
1.0103,5.3806
1.0104,5.3879
1.0104,5.4147
1.0104,5.3895
1.0104,5.4035
1.0103,5.4065
1.0103,5.3479
1.0102,5.4163
1.0102,5.4272
1.0102,5.3744
1.0103,5.3889
1.0104,5.3854
1.0103,5.4475
1.0105,5.4135
1.0105,5.4217
1.0105,5.4294
1.0103,5.4264
1.0105,5.4266
1.0104,5.4529
1.0103,5.4805
1.0104,5.4837
1.0105,5.4106
1.0108,5.4971
1.011,5.4745
1.0107,5.4641
1.0106,5.5083
1.0104,5.4857
1.0106,5.5225
1.0105,5.4497
1.0107,5.4459
1.0105,5.5072
1.0104,5.4697
1.0104,5.5036
1.0104,5.494
1.0107,5.5226
1.0105,5.4695
1.0106,5.4857
1.0107,5.5467
1.0105,5.5107
1.0107,5.4876
1.0106,5.5143
1.0105,5.5656
1.0104,5.505
1.0104,5.5635
1.0107,5.5967
1.0106,5.5137
1.0107,5.5168
1.0106,5.532
1.0105,5.5424
1.0105,5.6096
1.0106,5.6161
1.0107,5.575
1.0106,5.6245
1.0106,5.6287
1.0105,5.6352
1.0105,5.6333
1.0104,5.597
1.0104,5.5686
1.0106,5.6103
1.0105,5.6253
1.0108,5.6164
1.0108,5.6532
1.0108,5.6385
1.0106,5.6099
1.0106,5.5916
1.0107,5.6129
1.0106,5.6335
1.0106,5.6363
1.0108,5.6219
1.0107,5.6069
1.0106,5.6881
1.0105,5.6195
1.0106,5.6291
1.0105,5.6925
1.0106,5.6778
1.0106,5.6771
1.0107,5.6372
1.0106,5.7194
1.0106,5.6432
1.0107,5.6727
1.0108,5.6721
1.0108,5.6943
1.0107,5.677
1.0106,5.7009
1.0107,5.7129
1.0107,5.7553
1.0107,5.7103
1.0107,5.6901
1.0107,5.6883
1.0108,5.7686
1.0107,5.7478
1.0106,5.777
1.0107,5.716
1.0107,5.733
1.0107,5.7815
1.0107,5.7887
1.0105,5.8096
1.0105,5.8683
1.0107,5.8841
1.0106,5.8847
1.0106,5.8498
1.0107,5.8608
1.0109,5.8362
1.0106,5.8578
1.0107,5.8496
1.0107,5.9036
1.0108,5.8608
1.0108,5.8289
1.0108,5.8579
1.0108,5.8625
1.0107,5.9219
1.0108,5.8581
1.0108,5.8636
1.0108,5.8502
1.0109,5.9116
1.0109,5.8968
1.0109,5.8598
1.011,5.9527
1.0108,5.9226
1.0108,5.9515
1.0108,5.9343
1.0108,5.9606
1.0108,5.8808
1.0108,5.9679
1.0109,5.9092
1.011,5.9362
1.011,5.9365
1.0109,5.8972
1.0108,5.9125
1.0108,5.9832
1.0108,5.9766
1.0108,5.9677
1.0107,5.948
1.0107,6.0028
