3.5116,0.61685
3.4382,0.61435
3.4636,0.61288
3.5271,0.6139
3.4661,0.60951
3.5128,0.61287
3.5048,0.61371
3.5315,0.61691
3.4912,0.61619
3.5444,0.61421
3.5152,0.61356
3.514,0.61396
3.4826,0.61341
3.5794,0.6167
3.5834,0.61371
3.4996,0.6148
3.5171,0.61584
3.5054,0.6113
3.586,0.61243
3.5417,0.61315
3.5868,0.61096
3.5281,0.61159
3.5354,0.61056
3.5874,0.61337
3.6209,0.61087
3.6268,0.61462
3.6101,0.61084
3.583,0.6112
3.6463,0.61218
3.6092,0.61362
3.6446,0.60864
3.5909,0.61215
3.6321,0.61074
3.6124,0.61104
3.6754,0.60747
3.6816,0.60848
3.6613,0.61052
3.645,0.61113
3.6581,0.61405
3.6374,0.60817
3.6319,0.61058
3.6265,0.60788
3.6399,0.61092
3.7224,0.61025
3.7061,0.61107
3.6618,0.60993
3.7098,0.60825
3.709,0.60866
3.6885,0.61215
3.7515,0.61211
3.6689,0.60779
3.6793,0.60826
3.7568,0.61244
3.7738,0.61145
3.7812,0.60519
3.7777,0.60797
3.7675,0.60841
3.7216,0.60746
3.7758,0.609
3.7161,0.60669
3.8109,0.60829
3.8029,0.60658
3.7316,0.60712
3.7419,0.60821
3.7976,0.60694
3.8298,0.60929
3.8306,0.60589
3.8333,0.60733
3.8175,0.60564
3.7948,0.60425
3.7836,0.60357
3.7709,0.60531
3.8367,0.60387
3.8503,0.60576
3.8595,0.6059
3.8677,0.60485
3.799,0.60644
3.892,0.60453
3.8823,0.60578
3.846,0.60641
3.8696,0.60397
3.8282,0.60544
3.9049,0.60162
3.9068,0.60587
3.9088,0.60444
3.9218,0.60375
3.903,0.60374
3.9279,0.60137
3.9386,0.60348
3.9105,0.60509
3.9314,0.60433
3.9655,0.60313
3.9629,0.60361
3.8872,0.60434
3.9048,0.60431
3.9844,0.60433
3.968,0.60523
3.9931,0.59971
3.9787,0.60247
3.9811,0.60104
3.9212,0.60475
3.995,0.6009
4.0135,0.6036
3.9892,0.60519
4.0149,0.60295
3.9454,0.60289
3.9483,0.60188
3.9617,0.60008
3.9895,0.60234
4.037,0.60242
4.0243,0.60462
4.0376,0.60269
4.0162,0.60238
4.047,0.60185
3.9879,0.60041
4.0442,0.60042
4.0197,0.60221
4.014,0.60278
4.0947,0.60203
4.0626,0.60062
4.0961,0.59861
4.0962,0.5993
4.0396,0.6001
4.0747,0.59992
4.11,0.60048
4.0982,0.60358
4.0709,0.6033
4.0933,0.60096
4.0985,0.60076
4.1522,0.60314
4.1437,0.59777
4.1305,0.59972
4.1554,0.59685
4.146,0.59627
4.1583,0.60188
4.1054,0.60222
4.1754,0.60281
4.1265,0.59849
4.1258,0.6023
4.1205,0.60325
4.1866,0.60225
4.1901,0.5984
4.1546,0.60015
4.1989,0.60209
4.216,0.60117
4.1574,0.59945
4.2071,0.59949
4.1544,0.60177
4.1598,0.60255
4.2308,0.60052
4.2425,0.60217
4.2416,0.60382
4.2135,0.6001
4.2356,0.60242
4.1857,0.59885
4.2515,0.59941
4.2472,0.59989
4.2776,0.5996
4.2509,0.60169
4.291,0.59853
4.2121,0.59882
4.2472,0.59862
4.2213,0.59773
4.3132,0.59788
4.2575,0.59798
4.3064,0.59929
4.2429,0.59929
4.3211,0.59887
4.2869,0.59758
4.2831,0.59881
4.3347,0.59744
4.3167,0.597
4.2776,0.59746
4.3655,0.59846
4.3694,0.59834
4.3517,0.60149
4.364,0.59828
4.3808,0.59451
4.3051,0.59845
4.3974,0.59634
4.3999,0.59989
4.4087,0.59653
4.3893,0.59357
4.4119,0.59711
4.401,0.59527
4.4244,0.59811
4.4203,0.59882
4.3482,0.5978
4.386,0.5943
4.3826,0.59523
4.3881,0.5943
4.4505,0.594
4.3781,0.59311
4.3912,0.59328
4.4291,0.5973
4.4427,0.59496
4.3938,0.59345
4.483,0.59736
4.4789,0.59752
4.4059,0.59622
4.4189,0.59342
4.4633,0.59151
4.5063,0.59684
4.4856,0.5955
4.4508,0.59139
4.4713,0.59521
4.4635,0.59191
4.5141,0.59328
4.5077,0.59361
4.4572,0.59401
4.5086,0.59614
4.4834,0.5948
4.5446,0.594
4.5501,0.5934
4.5652,0.59504
4.4872,0.59164
4.5753,0.59312
4.5653,0.59723
4.4976,0.59352
4.5262,0.59544
4.5194,0.59128
4.5746,0.59289
4.5998,0.59333
4.599,0.59446
4.5246,0.59214
4.5508,0.59647
4.5604,0.59207
4.5405,0.58932
4.6222,0.59121
4.6249,0.591
4.6218,0.59046
4.621,0.59106
4.604,0.59345
4.6293,0.59343
4.5747,0.59021
4.6489,0.5932
4.6687,0.59542
4.5891,0.59379
4.6045,0.59223
4.653,0.59282
4.6404,0.59167
4.6588,0.59348
4.6716,0.59191
4.6203,0.59059
4.6655,0.59183
4.6574,0.59299
4.6499,0.59335
4.6975,0.59431
4.7168,0.5894
4.6544,0.59204
4.6639,0.5921
4.6948,0.59058
4.7261,0.59014
4.6688,0.58989
4.7551,0.59348
4.7641,0.59179
4.7666,0.59312
4.7734,0.59366
4.6996,0.59442
4.7726,0.59365
4.7311,0.59075
4.7399,0.59155
4.7837,0.59168
4.7866,0.59393
4.7637,0.58918
4.7458,0.59077
4.8,0.59177
4.7369,0.59167
4.8293,0.59134
4.8303,0.59056
4.8367,0.59143
4.8073,0.59045
4.8148,0.59146
4.8484,0.59109
4.8587,0.58776
4.8368,0.59107
4.7894,0.58777
4.8016,0.59013
4.8143,0.58915
4.8516,0.59169
4.8864,0.59002
4.8882,0.58737
4.8808,0.5899
4.8393,0.59045
4.8956,0.58921
4.8239,0.58792
4.8674,0.58815
4.8464,0.58819
4.8833,0.58834
4.8405,0.5882
4.8752,0.58952
4.8581,0.58888
4.8893,0.58879
4.9463,0.58502
4.9076,0.59032
4.9127,0.59066
4.9172,0.58822
4.9513,0.58927
4.8998,0.58658
4.9431,0.5854
4.9504,0.58335
4.8996,0.58781
4.989,0.58557
4.9189,0.58684
4.9781,0.58616
4.9638,0.58874
5.0005,0.58352
4.9465,0.58908
5.0193,0.58546
4.9633,0.58513
4.9539,0.58716
5.0332,0.58442
4.9767,0.58826
4.9589,0.58621
5.0404,0.58842
5.0381,0.58791
4.99,0.58754
4.9792,0.58526
4.9875,0.58568
5.0314,0.5836
5.0347,0.58425
5.0002,0.58805
5.0075,0.58539
5.0875,0.58447
5.0786,0.58341
5.0343,0.58411
5.0846,0.58808
5.0654,0.58958
5.1047,0.58848
5.1233,0.58555
5.0611,0.58716
5.0615,0.58641
5.1406,0.58745
5.1115,0.58635
5.0595,0.58716
5.1129,0.58427
5.1601,0.58531
5.1557,0.58435
5.1628,0.58673
5.1533,0.58483
5.1543,0.58533
5.1106,0.58661
5.1191,0.58609
5.1861,0.58422
5.1093,0.58693
5.1226,0.58504
5.1385,0.58509
5.1867,0.58451
5.1891,0.58534
5.1642,0.58554
5.1744,0.58434
5.2295,0.58304
5.2229,0.5859
5.2111,0.58297
5.1607,0.5815
5.2007,0.58485
5.1648,0.58334
5.2522,0.58164
5.2103,0.58531
5.2572,0.58332
5.2644,0.58334
5.2275,0.58528
5.1993,0.58572
5.1968,0.58568
5.2241,0.58468
5.228,0.5856
5.2772,0.58361
5.2106,0.58506
5.2849,0.58516
5.2994,0.5833
5.2477,0.58172
5.2876,0.58093
5.2407,0.58244
5.3203,0.58261
5.2426,0.58358
5.3112,0.58398
5.3416,0.58266
5.2768,0.58346
5.2839,0.58396
5.3435,0.58375
5.3468,0.58192
5.3467,0.58614
5.3284,0.57999
5.3689,0.58247
5.3037,0.58216
5.2953,0.58253
5.3838,0.58197
5.3642,0.58155
5.3326,0.58032
5.3409,0.58232
5.3727,0.58345
5.4081,0.58354
5.4149,0.58351
5.3342,0.58373
5.3984,0.58231
5.38,0.58484
5.3925,0.58263
5.4198,0.58171
5.4255,0.58385
5.364,0.58389
5.3976,0.58161
5.3917,0.58469
5.4279,0.58273
5.4293,0.5808
5.4469,0.58273
5.4265,0.58197
5.4712,0.58196
5.4086,0.58266
5.4309,0.58283
5.4318,0.58134
5.4788,0.58371
5.413,0.58137
5.5014,0.58242
5.475,0.58177
5.4484,0.58231
5.438,0.58113
5.5022,0.58328
5.4382,0.5826
5.5209,0.57994
5.5137,0.58091
5.5383,0.57936
5.5218,0.58105
5.4616,0.57981
5.4623,0.58311
5.4658,0.58076
5.5569,0.58284
5.504,0.58037
5.5061,0.58034
5.5705,0.57928
5.5455,0.57848
5.5072,0.57937
5.5842,0.58109
5.5731,0.5798
5.5616,0.57937
5.5828,0.57928
5.5755,0.58175
5.5611,0.58219
5.5572,0.57824
5.5635,0.57962
5.5667,0.58036
5.5668,0.5783
5.5873,0.58192
5.569,0.5833
5.5699,0.58018
5.6126,0.58026
5.6178,0.57812
5.639,0.58104
5.5937,0.58039
5.6412,0.58224
5.6548,0.58256
5.5966,0.57892
5.6606,0.58158
5.6655,0.58108
5.6529,0.57905
5.6116,0.57889
5.6447,0.58076
5.5993,0.58068
5.6029,0.5793
5.6474,0.58083
5.6766,0.5778
5.6196,0.58048
5.6188,0.57947
5.6537,0.57945
5.6302,0.58083
5.6825,0.58105
5.7025,0.57768
5.6684,0.57958
5.6634,0.57853
5.6774,0.57673
5.6622,0.57717
5.7264,0.57834
5.7432,0.58037
5.7503,0.5782
5.7017,0.57893
5.6886,0.58044
5.7423,0.58052
5.7271,0.57857
5.7264,0.57713
5.7659,0.57888
5.7618,0.57804
5.7197,0.57874
5.7678,0.5804
5.7693,0.57417
5.7696,0.57795
5.7447,0.57722
5.7746,0.57567
5.7815,0.57525
5.7293,0.57836
5.7363,0.57809
5.7911,0.57628
5.7661,0.57797
5.7503,0.5759
5.7365,0.57829
5.7619,0.57872
5.8289,0.57761
5.8089,0.57573
5.8363,0.57445
5.7726,0.57861
5.771,0.57639
5.8396,0.57683
5.8535,0.57497
5.8458,0.57317
5.8496,0.57559
5.8063,0.57505
5.8312,0.5763
5.8586,0.57577
5.8656,0.57754
5.8171,0.57577
5.8725,0.5754
5.8385,0.57549
5.8711,0.5745
5.8356,0.5753
5.8891,0.5771
5.815,0.57643
5.8778,0.57908
5.8363,0.57417
5.8272,0.57518
5.8866,0.57639
5.8497,0.57473
5.868,0.5778
5.8529,0.57398
5.8709,0.57622
5.8761,0.57328
5.9366,0.57349
5.8522,0.57491
5.9062,0.57875
5.887,0.5767
5.872,0.57549
5.8741,0.5754
5.9505,0.57612
5.8848,0.57508
5.9649,0.57292
5.966,0.5725
5.9451,0.57429
5.8959,0.57379
5.9525,0.5719
5.9753,0.57266
5.9557,0.5747
5.9312,0.57451
5.9333,0.57581
5.9654,0.57475
5.9427,0.57602
5.9966,0.5767
6.0036,0.57529
