1.0874,1.454
1.0881,1.4408
1.0885,1.418
1.0882,1.4135
1.0881,1.4515
1.0882,1.4114
1.0877,1.4889
1.088,1.4473
1.0876,1.4407
1.0882,1.4385
1.0882,1.4926
1.0884,1.4832
1.0882,1.5305
1.0886,1.5315
1.0879,1.5257
1.0883,1.5402
1.0877,1.5469
1.0882,1.5568
1.0883,1.5568
1.0888,1.5132
1.0884,1.5868
1.0884,1.5681
1.0887,1.5266
1.0882,1.6056
1.0885,1.6102
1.088,1.5658
1.0883,1.557
1.0884,1.5533
1.0886,1.6098
1.0886,1.5662
1.0888,1.6032
1.0888,1.6393
1.0888,1.5989
1.089,1.6546
1.0887,1.6363
1.0889,1.6779
1.0883,1.6696
1.0886,1.6297
1.0891,1.6171
1.0888,1.6316
1.0889,1.6268
1.0888,1.6754
1.0889,1.7035
1.0889,1.6744
1.0883,1.6939
1.0888,1.6717
1.0885,1.674
1.0885,1.7412
1.0892,1.7609
1.0889,1.6936
1.0887,1.6863
1.0893,1.6937
1.0889,1.7793
1.0895,1.7866
1.0887,1.7757
1.0889,1.7998
1.0892,1.7411
1.0892,1.7288
1.089,1.8153
1.0889,1.7875
1.089,1.826
1.0889,1.8243
1.0891,1.7558
1.0891,1.7921
1.0888,1.7968
1.0889,1.7705
1.0889,1.8145
1.0889,1.8485
1.0892,1.836
1.0888,1.7945
1.089,1.8103
1.0891,1.8511
1.0893,1.8958
1.0892,1.8981
1.0894,1.8304
1.0893,1.8373
1.0893,1.9004
1.0892,1.9035
1.0894,1.9285
1.0889,1.9065
1.0895,1.937
1.0892,1.8678
1.0893,1.9086
1.089,1.9536
1.0894,1.9348
1.0892,1.8807
1.0896,1.9556
1.0891,1.9222
1.0891,1.9072
1.089,1.9754
1.0895,1.9906
1.0893,1.9736
1.0888,2.0057
1.0893,1.9255
1.0893,2.0063
1.0896,1.9705
1.089,2.016
1.0894,2.0293
1.0896,1.9799
1.0896,2.033
1.0892,1.998
1.09,1.9804
1.0894,2.0139
1.0898,2.0534
1.0899,2.0007
1.0899,2.0662
1.0899,2.0729
1.0895,2.0049
1.0891,2.0833
1.0892,2.1046
1.0892,2.0251
1.0892,2.0382
1.0891,2.048
1.0889,2.1107
1.0892,2.0433
1.0894,2.0783
1.0898,2.0554
1.0896,2.113
1.0894,2.1485
1.0897,2.0918
1.0894,2.0762
1.0899,2.1276
1.0897,2.1105
1.0897,2.0852
1.0894,2.1248
1.0899,2.0975
1.0902,2.1194
1.0898,2.1846
1.0902,2.1701
1.0898,2.2064
1.0897,2.186
1.0896,2.2012
1.0897,2.1591
1.0901,2.1962
1.0896,2.2095
1.0897,2.2268
1.0899,2.2279
1.09,2.1598
1.0902,2.2277
1.0902,2.2492
1.0896,2.2114
1.0898,2.2651
1.0898,2.2575
1.0903,2.2726
1.0903,2.1987
1.0904,2.2269
1.09,2.2059
1.0902,2.2236
1.0902,2.307
1.0898,2.2785
1.0899,2.2253
1.09,2.2657
1.0901,2.314
1.0895,2.3233
1.0894,2.2649
1.0901,2.3369
1.0899,2.3173
1.0902,2.2762
1.0903,2.2639
1.09,2.2954
1.0898,2.3664
1.09,2.3421
1.0899,2.3728
1.09,2.3629
1.0904,2.3828
1.0904,2.3044
1.09,2.3747
1.0903,2.3937
1.0902,2.3841
1.0902,2.39
1.0906,2.4155
1.09,2.3366
1.0902,2.3517
1.09,2.4293
1.09,2.3484
1.0904,2.4254
1.09,2.3771
1.0898,2.3679
1.0899,2.4162
1.0898,2.4231
1.09,2.4699
1.0902,2.4236
1.0898,2.3946
1.0904,2.45
1.0903,2.4127
1.0901,2.4789
1.0903,2.4799
1.0904,2.4843
1.0901,2.5203
1.0901,2.5135
1.0902,2.5025
1.0905,2.4976
1.0904,2.5145
1.0909,2.4498
1.0905,2.5448
1.0904,2.4842
1.0898,2.4942
1.09,2.4753
1.0903,2.5182
1.0895,2.5617
1.0897,2.5422
1.0898,2.5272
1.0897,2.5525
1.0899,2.511
1.0899,2.5232
1.0902,2.5805
1.0901,2.5615
1.09,2.5789
1.0896,2.6021
1.0899,2.5714
1.0898,2.6133
1.09,2.55
1.0898,2.5812
1.0894,2.553
1.0897,2.6478
1.0898,2.6544
1.0896,2.6385
1.0899,2.581
1.09,2.6512
1.0904,2.6664
1.0905,2.6758
1.0899,2.5999
1.0898,2.6355
1.0906,2.6792
1.0899,2.6665
1.0899,2.6921
1.0905,2.6654
1.0901,2.6858
1.0906,2.7072
1.0903,2.6963
1.0899,2.7129
1.0903,2.7033
1.0903,2.6481
1.0901,2.6906
1.0899,2.6801
1.0901,2.7532
1.0901,2.7548
1.0904,2.7272
1.0899,2.7333
1.0901,2.6823
1.09,2.7383
1.0896,2.7743
1.0902,2.787
1.09,2.7868
1.0902,2.762
1.0899,2.7605
1.0898,2.7476
1.0903,2.7488
1.0901,2.815
1.0901,2.7366
1.0901,2.7468
1.0903,2.8337
1.0901,2.7749
1.0901,2.7666
1.0905,2.8457
1.09,2.7644
1.0901,2.7651
1.0902,2.8228
1.0902,2.8184
1.09,2.8284
1.0903,2.8766
1.0901,2.8689
1.0902,2.8671
1.0901,2.8308
1.09,2.8953
1.0904,2.8868
1.0902,2.8689
1.0904,2.8841
1.0902,2.8275
1.0905,2.9129
1.0903,2.921
1.0902,2.8598
1.0904,2.9083
1.0904,2.9051
1.0899,2.8803
1.0902,2.8703
1.0904,2.8769
1.0904,2.9543
1.0903,2.937
1.09,2.9737
1.0902,2.9105
1.0901,2.9012
1.09,2.9012
1.0901,2.9163
1.0897,2.9448
1.0904,2.9939
1.0902,3.0072
1.0903,2.9332
1.0903,2.9819
1.0901,2.9848
1.0907,3.0288
1.09,3.019
1.09,3.0127
1.0899,3.0277
1.0898,2.9722
1.0903,3.0538
1.0898,3.0093
1.0899,2.9979
1.0901,3.0696
1.0898,3.0206
1.0903,3.048
1.0901,3.0397
1.0901,3.0633
1.0902,3.0797
1.0899,3.0413
1.09,3.0292
1.0897,3.033
1.0901,3.1112
1.0901,3.0329
1.0901,3.1091
1.0901,3.0718
1.09,3.1078
1.0901,3.0726
1.0904,3.1405
1.0904,3.0739
1.0902,3.0779
1.0901,3.0669
1.0902,3.1569
1.0902,3.1677
1.09,3.1728
1.0901,3.1631
1.0901,3.1649
1.0902,3.0998
1.09,3.1521
1.0898,3.1915
1.0902,3.1562
1.0902,3.1324
1.0902,3.1769
1.09,3.1335
1.0903,3.1941
1.0899,3.1531
1.0903,3.2189
1.0903,3.2316
1.0905,3.2058
1.0902,3.1857
1.0901,3.1719
1.0897,3.258
1.0899,3.1708
1.0902,3.1796
1.0903,3.2358
1.0899,3.228
1.0903,3.2011
1.0904,3.2431
1.0901,3.2558
1.0903,3.2659
1.0905,3.256
1.0903,3.2312
1.0903,3.2783
1.0905,3.3146
1.0906,3.2466
1.0905,3.3219
1.0904,3.2758
1.09,3.2808
1.0901,3.3348
1.0908,3.2786
1.0904,3.3218
1.0901,3.3313
1.0902,3.281
1.0901,3.3419
1.0905,3.3696
1.0903,3.291
1.0905,3.3104
1.0902,3.3844
1.0905,3.3683
1.0903,3.3288
1.0906,3.3304
1.0904,3.3945
1.0907,3.3395
1.0901,3.385
1.0903,3.4209
1.0904,3.3453
1.0905,3.3552
1.0906,3.4428
1.0904,3.4238
1.0903,3.3888
1.0903,3.4544
1.0908,3.4354
1.0904,3.3778
1.0906,3.3989
1.0905,3.4745
1.0903,3.4655
1.0905,3.4641
1.0902,3.4267
1.0903,3.4279
1.0903,3.4911
1.09,3.4429
1.0903,3.5044
1.0905,3.5059
1.091,3.4297
1.0909,3.4392
1.0902,3.5219
1.0905,3.4715
1.0905,3.4833
1.0905,3.5408
1.0904,3.5301
1.0905,3.4869
1.0904,3.4806
1.091,3.5081
1.0905,3.5232
1.0906,3.5318
1.0909,3.5637
1.0906,3.4935
1.0901,3.5635
1.0906,3.59
1.0905,3.5859
1.0907,3.5119
1.0905,3.6005
1.091,3.5325
1.0906,3.5965
1.0907,3.5524
1.0904,3.5933
1.0906,3.5783
1.0904,3.5625
1.0907,3.5687
1.0909,3.6065
1.0905,3.5629
1.0904,3.6458
1.0905,3.6433
1.0905,3.5751
1.0904,3.6239
1.0905,3.6106
1.0908,3.6603
1.0902,3.6767
1.0911,3.6094
1.0906,3.6079
1.0905,3.6092
1.0903,3.6988
1.0906,3.7042
1.0905,3.7061
1.0908,3.6483
1.0908,3.6917
1.0902,3.6681
1.0906,3.7292
1.0908,3.7257
1.0904,3.6767
1.0904,3.7159
1.0909,3.659
1.0907,3.7004
1.0906,3.7171
1.0906,3.7498
1.0904,3.6819
1.0906,3.7437
1.0905,3.7486
1.091,3.7495
1.0909,3.742
1.0905,3.7595
1.0907,3.7691
1.0907,3.7951
1.0908,3.7337
1.0904,3.7693
1.0904,3.7331
1.0904,3.7482
1.0906,3.736
1.0908,3.8247
1.0906,3.7628
1.0906,3.7869
1.0907,3.7682
1.091,3.8312
1.0906,3.8182
1.0904,3.7965
1.0907,3.8513
1.0904,3.7958
1.0905,3.8533
1.0903,3.8226
1.0895,3.8072
1.0891,3.8885
1.09,3.9022
1.0901,3.9098
1.0894,3.9115
1.0897,3.842
1.0898,3.8402
1.0906,3.8552
1.0907,3.8742
1.0909,3.8835
1.091,3.9422
1.0905,3.8766
1.0906,3.881
1.0906,3.8735
1.0907,3.8861
1.0908,3.9024
1.0904,3.9675
1.0907,3.8954
1.0909,3.9116
1.0907,3.9848
1.0906,3.9472
1.0912,3.9286
1.0906,3.9438
1.0906,3.9562
1.0904,4.0042
1.0906,3.9294
1.0905,3.9442
1.0909,3.9397
1.0912,3.9972
1.0907,3.9485
1.0911,4.0381
1.0909,4.0288
1.0907,3.9816
1.0907,4.0293
1.0902,3.9866
1.0908,3.9844
1.0908,4.058
1.0902,4.0707
1.0906,4.0021
1.0902,4.0714
1.0906,3.9984
1.0909,4.0214
1.0908,4.0345
1.0909,4.0718
1.0906,4.0817
1.0904,4.0694
1.0908,4.0928
1.0907,4.0566
1.0908,4.1238
1.0906,4.1027
1.0905,4.1027
1.0908,4.1163
1.0904,4.1392
1.0906,4.1022
1.0909,4.0721
1.0907,4.1432
1.0908,4.1048
1.0903,4.1434
1.0908,4.1174
1.0905,4.0911
1.0904,4.1749
1.0909,4.1885
1.0907,4.1492
1.0909,4.1682
1.091,4.1222
1.0905,4.1481
1.0905,4.1244
1.0905,4.2109
1.0908,4.1892
1.0905,4.1388
1.0905,4.1653
1.091,4.1785
1.0905,4.2191
1.091,4.1704
1.0907,4.1674
1.0909,4.1687
1.0906,4.2218
1.0906,4.2065
1.0914,4.2628
1.0913,4.2611
1.0912,4.2283
1.091,4.2642
1.0905,4.2843
1.0909,4.2497
1.0913,4.2528
1.0905,4.2852
1.0912,4.3026
1.0907,4.2232
1.0909,4.2262
1.0912,4.3087
1.0914,4.2928
1.0912,4.2586
1.0908,4.301
1.0909,4.2644
1.0911,4.2809
1.0912,4.3372
1.0911,4.3286
1.091,4.354
1.0907,4.3046
1.0914,4.3459
1.091,4.3591
1.0912,4.361
1.0913,4.3764
1.0911,4.3845
1.0906,4.3575
1.0911,4.3518
1.0913,4.3143
1.091,4.3744
1.0912,4.408
1.091,4.4148
1.0913,4.4132
1.0913,4.3428
1.0905,4.4054
1.0906,4.3952
1.091,4.3671
1.091,4.3615
1.0913,4.3939
1.091,4.4094
1.0909,4.4512
1.0911,4.4582
1.0914,4.4202
1.0907,4.4609
1.0912,4.4384
1.0913,4.3994
1.0914,4.4165
1.091,4.4549
1.0911,4.416
1.0911,4.4965
1.0907,4.508
1.0916,4.4281
1.0913,4.5059
1.0912,4.4487
1.091,4.4766
1.091,4.4428
1.091,4.5136
1.0908,4.5366
1.0912,4.4749
1.0903,4.5321
1.0911,4.4892
1.0907,4.4978
1.0908,4.4995
1.091,4.4858
1.0911,4.4945
1.0911,4.4988
1.0911,4.5739
1.0912,4.5788
1.0911,4.5171
1.0909,4.5942
1.0911,4.598
1.0908,4.5861
1.0913,4.5291
1.0907,4.6087
1.0913,4.6073
1.091,4.6258
1.0907,4.6193
1.0911,4.6191
1.0909,4.6239
1.0906,4.5991
1.0915,4.5884
1.091,4.6436
1.0914,4.6574
1.0914,4.5971
1.0911,4.6361
1.0915,4.6023
1.0914,4.6739
1.0913,4.6476
1.0912,4.67
1.0916,4.6681
1.0917,4.6792
1.0916,4.6363
1.091,4.6301
1.0914,4.7091
1.0912,4.654
1.0913,4.6425
1.0914,4.7204
1.0913,4.6824
1.0911,4.726
1.0912,4.7305
1.0914,4.6876
1.0913,4.7245
1.0914,4.7521
1.0917,4.7315
1.0912,4.7463
1.0912,4.7162
1.091,4.7534
1.0914,4.719
1.0917,4.755
1.0919,4.7105
1.0915,4.781
1.0916,4.7048
1.0918,4.7358
1.0919,4.7567
1.0919,4.8005
1.0919,4.7876
1.0913,4.7294
1.0916,4.7899
1.0913,4.7496
1.0909,4.7451
1.0913,4.7695
1.0912,4.7633
1.091,4.8284
1.0907,4.8417
1.0909,4.8424
1.0911,4.7956
1.0907,4.8217
1.0908,4.8376
1.091,4.8189
1.091,4.8733
1.0909,4.8652
1.0913,4.8009
1.0909,4.8633
1.0912,4.8913
1.0912,4.8813
1.0913,4.8435
1.0911,4.8866
1.0909,4.8585
1.0914,4.8438
1.0912,4.8638
1.0911,4.9017
1.0912,4.9133
1.091,4.8915
1.0914,4.8966
1.0909,4.8965
1.0912,4.9396
1.0916,4.9252
1.0917,4.9476
1.0912,4.9618
1.0913,4.9537
1.0915,4.9667
1.0909,4.9509
1.091,4.9033
1.0914,4.898
1.0912,4.9727
1.091,4.9603
1.0909,4.9511
1.0914,4.9178
1.0913,4.9401
1.0914,4.9347
1.0916,4.9935
1.0913,4.9466
1.0911,4.9846
1.0912,4.964
1.0912,4.9458
1.091,4.9555
1.0908,5.0288
1.0909,4.9809
1.0911,4.9724
1.0911,4.9963
1.0911,5.0618
1.0911,5.0192
1.0912,5.0055
1.0913,5.0735
1.0909,5.0273
1.0911,5.0596
1.0914,5.0256
1.091,5.0904
1.0912,5.0901
1.091,5.0157
1.0913,5.0801
1.0915,5.0997
1.0913,5.0596
1.0913,5.0976
1.0915,5.0661
1.0906,5.0785
1.091,5.1191
1.0912,5.0528
1.0909,5.1156
1.0908,5.0888
1.0913,5.0895
1.0912,5.1161
1.0913,5.0962
1.091,5.1321
1.0907,5.1505
1.0909,5.154
1.0907,5.1481
1.0912,5.0957
1.0911,5.1466
1.0912,5.13
1.0912,5.141
1.0912,5.1963
1.0915,5.1888
1.0912,5.1372
1.0914,5.1901
1.0914,5.1997
1.0911,5.2102
1.0913,5.2285
1.0914,5.1544
1.0916,5.1602
1.0908,5.1816
1.0911,5.2432
1.0913,5.2422
1.0913,5.172
1.0915,5.2579
1.0909,5.1886
1.0914,5.2503
1.0915,5.2657
1.0916,5.2464
1.0914,5.276
1.0915,5.273
1.0908,5.2869
1.091,5.2195
1.091,5.2367
1.091,5.3072
1.091,5.2929
1.0907,5.2644
1.0915,5.3222
1.0911,5.316
1.0908,5.2848
1.0909,5.2632
1.0915,5.3404
1.091,5.3272
1.0912,5.275
1.0911,5.2829
1.0909,5.3062
1.0913,5.3629
1.0907,5.3709
1.0912,5.2903
1.0914,5.372
1.0904,5.3671
1.0905,5.3325
1.0903,5.3491
1.0905,5.352
1.0909,5.3529
1.0912,5.3787
1.091,5.3639
1.0908,5.3551
1.0914,5.3694
1.0911,5.3687
1.0909,5.4229
1.0913,5.3882
1.0914,5.4432
1.091,5.3982
1.0913,5.4248
1.0914,5.387
1.0908,5.458
1.0914,5.388
1.0916,5.4542
1.0916,5.4569
1.0913,5.4716
1.0912,5.4735
1.0914,5.4241
1.0912,5.4242
1.091,5.4277
1.0909,5.4756
1.0911,5.514
1.0909,5.5045
1.0911,5.51
1.091,5.4832
1.0914,5.479
1.0914,5.4508
1.0914,5.5269
1.0917,5.4581
1.0915,5.545
1.0916,5.4912
1.0916,5.5367
1.0916,5.5259
1.0912,5.5069
1.0916,5.5619
1.0915,5.5579
1.0912,5.5736
1.0919,5.4948
1.0922,5.5255
1.0921,5.5189
1.092,5.5885
1.0914,5.5338
1.0914,5.5867
1.0912,5.5771
1.0916,5.5912
1.0913,5.5656
1.0915,5.5769
1.0917,5.5419
1.0915,5.5438
1.0913,5.5478
1.0916,5.6267
1.0917,5.5735
1.0915,5.5533
1.0917,5.5622
1.0917,5.5765
1.0919,5.5744
1.0917,5.6131
1.0917,5.5771
1.092,5.5786
1.0918,5.5848
1.092,5.621
1.0919,5.6603
1.0916,5.6319
1.0923,5.6305
1.0917,5.6672
1.0916,5.6713
1.0916,5.6426
1.0921,5.6887
1.0915,5.6635
1.0915,5.6611
1.0916,5.6191
1.0916,5.7055
1.0914,5.7081
1.0915,5.7142
1.0913,5.7028
1.0918,5.6446
1.0918,5.6539
1.0916,5.6757
1.0915,5.6545
1.0918,5.6831
1.0917,5.659
1.0919,5.7427
1.0915,5.7474
1.0918,5.7318
1.0916,5.7005
1.0917,5.7011
1.0915,5.7451
1.0913,5.7255
1.0913,5.7629
1.0914,5.7317
1.0917,5.7103
1.0915,5.7718
1.0916,5.7138
1.0918,5.7145
1.0918,5.7851
1.092,5.7964
1.0916,5.739
1.0917,5.7201
1.092,5.7653
1.0924,5.7563
1.0917,5.7923
1.0917,5.8173
1.0919,5.7388
1.0923,5.762
1.0918,5.7719
1.092,5.772
1.0921,5.7902
1.0917,5.7735
1.0917,5.7624
1.092,5.7695
1.0922,5.8124
1.092,5.8548
1.0917,5.8043
1.0917,5.8189
1.0918,5.7858
1.0916,5.8353
1.0918,5.8712
1.0919,5.8485
1.0914,5.8177
1.0918,5.8768
1.0923,5.8471
1.0925,5.8422
1.092,5.8979
1.0924,5.8365
1.0923,5.8251
1.0925,5.8383
1.0921,5.9032
1.0922,5.843
1.0919,5.8825
1.0917,5.8855
1.0923,5.8536
1.0923,5.8408
1.0922,5.8853
1.0923,5.8488
1.092,5.8674
1.0917,5.8566
1.0916,5.944
1.0917,5.9598
1.0922,5.9119
1.0925,5.9046
1.0921,5.9
1.0922,5.9701
1.0919,5.9775
1.0922,5.9329
1.0919,5.9567
1.0918,5.9322
1.0922,6.0153
