1.0398,2.8998
1.0399,2.9093
1.0399,2.8317
1.0401,2.9159
1.0399,2.8987
1.0399,2.934
1.0399,2.9286
1.0399,2.8677
1.0399,2.9349
1.0397,2.9494
1.0398,2.9638
1.0397,2.8927
1.0397,2.9133
1.0399,2.8994
1.0398,2.9821
1.0397,2.9966
1.0397,3.0047
1.0399,2.9573
1.0401,2.9985
1.0399,2.9829
1.0399,2.9598
1.04,3.02
1.04,2.9616
1.04,2.9934
1.0399,2.983
1.04,3.0531
1.0398,3.0571
1.04,2.9787
1.04,2.9901
1.04,2.9886
1.0399,3.0656
1.04,3.0629
1.0401,3.0666
1.04,3.0281
1.04,3.0182
1.04,3.0917
1.0399,3.1141
1.0399,3.0573
1.0401,3.0429
1.04,3.0464
1.04,3.1233
1.0401,3.0803
1.04,3.0802
1.0401,3.0757
1.04,3.1231
1.04,3.1085
1.0401,3.1426
1.04,3.1188
1.04,3.1515
1.04,3.1077
1.0399,3.1029
1.0401,3.1386
1.04,3.1943
1.0399,3.2093
1.0401,3.1758
1.0401,3.1322
1.0401,3.1703
1.0401,3.2241
1.04,3.2313
1.0401,3.1655
1.0399,3.1699
1.0401,3.2334
1.04,3.2437
1.0398,3.2676
1.04,3.2449
1.0402,3.191
1.0399,3.1998
1.04,3.291
1.04,3.2434
1.04,3.2929
1.04,3.2653
1.0401,3.2401
1.0401,3.292
1.0402,3.3189
1.0402,3.3144
1.0399,3.2434
1.04,3.2981
1.0401,3.2689
1.04,3.3504
1.0401,3.338
1.04,3.3418
1.04,3.3473
1.0402,3.3276
1.04,3.2924
1.0399,3.3752
1.0398,3.3382
1.0398,3.3162
1.0401,3.3841
1.0401,3.4031
1.0402,3.3987
1.04,3.3929
1.0401,3.3341
1.0401,3.4088
1.0401,3.4365
1.04,3.3969
1.0402,3.4187
1.04,3.3716
1.0401,3.4317
1.0401,3.4387
1.0402,3.4546
1.04,3.456
1.0399,3.4445
1.0401,3.4475
1.0401,3.475
1.0402,3.4568
1.04,3.4897
1.0401,3.4263
1.0402,3.4332
1.0401,3.4641
1.0402,3.4896
1.0402,3.4536
1.0402,3.5319
1.04,3.4834
1.0402,3.4726
1.0401,3.553
1.0402,3.5574
1.0401,3.5191
1.0402,3.4975
1.0401,3.4993
1.0402,3.5565
1.0402,3.5316
1.0402,3.5388
1.0401,3.5729
1.0403,3.6091
1.0403,3.5994
1.0401,3.5677
1.04,3.5491
1.0401,3.5862
1.0402,3.6109
1.0401,3.6401
1.0401,3.6455
1.0403,3.6462
1.0402,3.6162
1.0402,3.6349
1.0402,3.5973
1.0402,3.5982
1.0402,3.6504
1.0403,3.6612
1.0403,3.6944
1.0402,3.6774
1.0402,3.6873
1.0403,3.6563
1.0402,3.6672
1.0404,3.6814
1.0403,3.7271
1.0402,3.6694
1.0402,3.7379
1.0403,3.7156
1.0403,3.6918
1.0402,3.6917
1.0404,3.728
1.0403,3.7066
1.0403,3.7067
1.0403,3.7057
1.0403,3.7667
1.0403,3.7773
1.0405,3.7743
1.0403,3.7683
1.0403,3.7989
1.0403,3.7973
1.0402,3.7419
1.0404,3.7772
1.0403,3.7597
1.0402,3.7595
1.0403,3.7895
1.0405,3.8225
1.0404,3.8498
1.0404,3.7755
1.0405,3.7891
1.0402,3.7906
1.0404,3.8714
1.0403,3.8823
1.0403,3.8631
1.0405,3.8379
1.0403,3.8263
1.0403,3.9066
1.0404,3.9142
1.0404,3.9179
1.0405,3.891
1.0405,3.8505
1.0404,3.9267
1.0405,3.8587
1.0403,3.9156
1.0403,3.9149
1.0405,3.9046
1.0403,3.8812
1.0404,3.9494
1.0404,3.9656
1.0403,3.9366
1.0403,3.9132
1.0404,3.9901
1.0404,3.9312
1.0404,3.9975
1.0404,4.0098
1.0406,3.948
1.0405,3.9461
1.0403,3.9703
1.0405,4.0219
1.0405,3.9494
1.0405,4.005
1.0405,3.9948
1.0406,4.0299
1.0405,4.049
1.0404,4.0566
1.0405,4.0676
1.0405,3.9979
1.0406,3.9947
1.0404,4.0198
1.0404,4.0678
1.0404,4.0661
1.0404,4.0587
1.0404,4.0463
1.0406,4.0492
1.0406,4.1157
1.0405,4.1124
1.0405,4.0541
1.0404,4.0692
1.0404,4.0493
1.0403,4.0999
1.0403,4.1249
1.0403,4.1448
1.0401,4.1516
1.0402,4.0877
1.0403,4.1153
1.0406,4.1702
1.0406,4.1633
1.0406,4.1617
1.0405,4.1334
1.0403,4.1859
1.0404,4.1654
1.0402,4.1677
1.0403,4.1822
1.0404,4.1782
1.0403,4.1502
1.0404,4.1739
1.0404,4.1553
1.0402,4.1738
1.0402,4.1766
1.0399,4.2266
1.0401,4.2592
1.04,4.2646
1.0398,4.2645
1.0398,4.2121
1.04,4.274
1.04,4.2226
1.0402,4.2385
1.0401,4.2916
1.0402,4.2273
1.0401,4.2373
1.0401,4.3028
1.0401,4.3012
1.0401,4.3209
1.0401,4.2523
1.04,4.2767
1.0401,4.3308
1.0401,4.3106
1.0401,4.2916
1.0401,4.2943
1.0401,4.2809
1.0402,4.2999
1.0402,4.2868
1.0402,4.3611
1.0402,4.3832
1.0402,4.3122
1.0403,4.3832
1.0402,4.4036
1.0402,4.3986
1.0401,4.3602
1.0402,4.4074
1.0402,4.37
1.0402,4.3447
1.0401,4.4074
1.0404,4.374
1.0402,4.4336
1.04,4.3973
1.0403,4.4446
1.0401,4.4214
1.0403,4.4015
1.0402,4.4044
1.0403,4.4133
1.0403,4.4773
1.0403,4.4382
1.0426,4.4665
1.0406,4.4235
1.0403,4.4205
1.0405,4.4682
1.0405,4.4476
1.0407,4.5092
1.0407,4.5178
1.0408,4.5166
1.0409,4.469
1.0407,4.4653
1.0407,4.54
1.0406,4.5237
1.0407,4.5298
1.0407,4.5531
1.0406,4.5103
1.0405,4.5282
1.0406,4.5824
1.0405,4.5022
1.0405,4.5379
1.0403,4.5265
1.0405,4.5266
1.0405,4.554
1.0404,4.5343
1.0404,4.6128
1.0402,4.6115
1.0403,4.621
1.0403,4.6366
1.0404,4.5896
1.0403,4.6447
1.0402,4.6433
1.0403,4.6541
1.0403,4.5942
1.0403,4.5969
1.0403,4.6084
1.0403,4.6826
1.0404,4.62
1.0402,4.6419
1.0404,4.6554
1.0404,4.6194
1.0403,4.6889
1.0403,4.6618
1.0404,4.7091
1.0403,4.722
1.0404,4.6564
1.0404,4.6507
1.0404,4.703
1.0405,4.7235
1.0403,4.712
1.0404,4.7082
1.0402,4.6869
1.0404,4.7692
1.0404,4.766
1.0402,4.7557
1.0403,4.713
1.0403,4.7175
1.0402,4.7388
1.0402,4.7964
1.0404,4.7848
1.0404,4.8082
1.0404,4.8068
1.0404,4.7662
1.0406,4.8186
1.0405,4.8154
1.0404,4.8145
1.0404,4.8021
1.0403,4.8412
1.0403,4.8374
1.0404,4.8524
1.0403,4.8599
1.0403,4.7875
1.0404,4.8652
1.0403,4.8304
1.0402,4.8311
1.0403,4.8846
1.0404,4.8809
1.0405,4.8787
1.0404,4.8768
1.0403,4.8955
1.0406,4.8983
1.0405,4.8353
1.0406,4.8722
1.0405,4.9332
1.0404,4.8877
1.0404,4.9347
1.0404,4.9386
1.0405,4.8783
1.0405,4.8733
1.0405,4.8832
1.0404,4.9552
1.0405,4.9376
1.0405,4.9266
1.0405,4.9668
1.0405,4.9917
1.0405,4.9116
1.0406,4.9366
1.0404,4.9547
1.0404,4.956
1.0404,4.9608
1.0405,4.9675
1.0404,4.9845
1.0406,5.0154
1.0404,5.0373
1.0405,5.0408
1.0404,5
1.0405,4.9788
1.0404,5.036
1.0406,5.0026
1.0404,4.9873
1.0405,5.0563
1.0406,5.0351
1.0406,5.0278
1.0405,5.0449
1.0406,5.088
1.0406,5.0204
1.0406,5.0506
1.0406,5.0489
1.0405,5.1023
1.0405,5.1231
1.0405,5.1313
1.0406,5.0506
1.0406,5.139
1.0406,5.0732
1.0404,5.1263
1.0406,5.1516
1.0404,5.0764
1.0406,5.1617
1.0407,5.0871
1.0405,5.1768
1.0406,5.1021
1.0406,5.1839
1.0408,5.1386
1.0407,5.1187
1.0406,5.1789
1.0407,5.134
1.0406,5.1316
1.0406,5.1639
1.0407,5.169
1.0406,5.2155
1.0406,5.1964
1.0405,5.2217
1.0405,5.1959
1.0407,5.2166
1.0406,5.2024
1.0407,5.2545
1.0406,5.2298
1.0406,5.1887
1.0406,5.1941
1.0407,5.2792
1.0407,5.2824
1.0406,5.2433
1.0408,5.2345
1.0407,5.2363
1.0406,5.2864
1.0406,5.3125
1.0408,5.2372
1.0407,5.2559
1.0408,5.2452
1.0406,5.2742
1.0408,5.3392
1.0407,5.2961
1.0406,5.3012
1.0405,5.2973
1.0406,5.3542
1.0406,5.281
1.0406,5.326
1.0406,5.3624
1.0407,5.2982
1.0405,5.3499
1.0406,5.3908
1.0406,5.3671
1.0407,5.3244
1.0408,5.4022
1.0406,5.3301
1.0407,5.3855
1.0408,5.3683
1.0408,5.344
1.0406,5.3477
1.0406,5.3907
1.0406,5.4354
1.0407,5.4261
1.0408,5.3883
1.0406,5.4068
1.0407,5.4066
1.0407,5.4489
1.0407,5.4603
1.0407,5.3987
1.0408,5.3988
1.0408,5.4735
1.0408,5.4844
1.0409,5.499
1.041,5.4563
1.0409,5.425
1.0408,5.4703
1.0407,5.4718
1.0409,5.4324
1.0409,5.4467
1.0409,5.4812
1.0407,5.5277
1.0406,5.4625
1.0407,5.524
1.0408,5.551
1.0408,5.527
1.0408,5.5491
1.0409,5.5419
1.0408,5.5314
1.0411,5.5031
1.0408,5.556
1.0409,5.5305
1.0408,5.5825
1.0409,5.5147
1.0409,5.5752
1.0406,5.5618
1.0407,5.6086
1.0409,5.5789
1.0409,5.5422
1.041,5.5678
1.0409,5.5488
1.0409,5.6377
1.0408,5.5761
1.0409,5.5689
1.041,5.5994
1.0407,5.585
1.041,5.6279
1.041,5.5804
1.0409,5.6043
1.0409,5.6494
1.0409,5.595
1.0407,5.6523
1.0407,5.6054
1.0407,5.6179
1.0409,5.614
1.0409,5.6815
1.0409,5.704
1.0409,5.6915
1.0409,5.6927
1.0409,5.6464
1.0408,5.664
1.0408,5.7288
1.0409,5.715
1.0409,5.6663
1.0408,5.7398
1.0409,5.7427
1.0409,5.7499
1.041,5.6711
1.0411,5.7205
1.0409,5.7244
1.0409,5.7242
1.0411,5.6897
1.0411,5.7425
1.0408,5.716
1.0408,5.7765
1.0409,5.788
1.0409,5.7444
1.0409,5.7452
1.0409,5.7524
1.041,5.7662
1.0409,5.7656
1.0408,5.7981
1.0409,5.7436
1.0411,5.742
1.0408,5.749
1.041,5.8339
1.0409,5.7661
1.0409,5.803
1.0408,5.8361
1.0408,5.8437
1.0408,5.8209
1.0409,5.8067
1.041,5.8542
1.0408,5.7903
1.0411,5.8061
1.041,5.8756
1.0411,5.8713
1.041,5.8313
1.0412,5.8933
1.0411,5.8793
1.0409,5.8981
1.0408,5.8525
1.0408,5.8737
1.041,5.8682
1.0409,5.8927
1.041,5.917
1.0408,5.8512
1.0409,5.9013
1.0409,5.8906
1.0409,5.8754
1.041,5.9351
1.0408,5.8739
1.0409,5.8958
1.0409,5.8657
1.041,5.9046
1.0411,5.9352
1.0409,5.955
1.0408,5.9231
1.0409,5.9002
1.041,5.9055
1.041,5.9735
1.0411,5.9426
1.0409,5.9594
1.0409,5.9864
1.0409,5.9873
1.041,5.9179
1.041,5.9697
1.0408,5.9969
1.0411,6.0019
