0.99709,2.5029
0.99709,2.4556
0.99722,2.5252
0.99719,2.4759
0.99686,2.5125
0.99672,2.559
0.99694,2.5602
0.99675,2.4889
0.99682,2.494
0.99687,2.5537
0.99704,2.5145
0.99688,2.5084
0.99708,2.5695
0.99731,2.5299
0.99697,2.5946
0.99702,2.5522
0.99697,2.631
0.99708,2.5748
0.99676,2.5555
0.99682,2.6478
0.99693,2.6316
0.99693,2.6089
0.9969,2.5843
0.9969,2.6204
0.99672,2.6659
0.99682,2.662
0.99681,2.6668
0.99698,2.6038
0.99691,2.6119
0.99696,2.6549
0.99683,2.6317
0.99695,2.6357
0.99671,2.634
0.99667,2.7188
0.99676,2.7319
0.99699,2.7422
0.99675,2.6825
0.99694,2.747
0.99661,2.7326
0.99656,2.7783
0.99667,2.7193
0.99666,2.7666
0.9971,2.7526
0.99677,2.8015
0.99672,2.7631
0.9967,2.8088
0.99677,2.7489
0.99687,2.7311
0.99674,2.753
0.99681,2.7517
0.99678,2.8382
0.99636,2.7785
0.99668,2.759
0.99667,2.7837
0.99659,2.8018
0.9966,2.8471
0.99664,2.8822
0.99662,2.8171
0.99657,2.81
0.99676,2.8234
0.99664,2.8586
0.99669,2.8598
0.99682,2.8339
0.99659,2.8872
0.99651,2.9052
0.99664,2.9398
0.99679,2.9211
0.99657,2.8838
0.99642,2.943
0.99645,2.8772
0.99667,2.9144
0.99629,2.9302
0.99652,2.9112
0.99671,2.9823
0.99673,2.9808
0.99645,2.9321
0.9964,3.0003
0.9966,2.9214
0.99628,3.0026
0.99664,2.9662
0.9965,2.9564
0.9966,3.0298
0.99655,3.014
0.99667,2.9916
0.99667,2.9839
0.99662,3.0253
0.99654,2.9887
0.99679,2.9701
0.99669,3.043
0.99661,3.0733
0.99655,3.0668
0.99669,3.0092
0.99653,3.0788
0.99659,3.0783
0.99646,3.0978
0.99651,3.021
0.99663,3.0194
0.99639,3.1112
0.99649,3.1141
0.99669,3.1127
0.99621,3.0686
0.99642,3.09
0.99649,3.0953
0.99645,3.136
0.99656,3.1248
0.99633,3.1474
0.99662,3.093
0.99654,3.0944
0.99648,3.1436
0.99656,3.1584
0.99638,3.1818
0.99638,3.1948
0.99642,3.1092
0.99623,3.1221
0.99618,3.1147
0.9964,3.1905
0.99637,3.1584
0.99633,3.2122
0.99643,3.1345
0.99634,3.1377
0.99626,3.2315
0.99647,3.1904
0.99652,3.2195
0.99622,3.2114
0.99625,3.2509
0.99646,3.2505
0.99633,3.1971
0.99629,3.2617
0.9964,3.2681
0.99626,3.2584
0.99618,3.2203
0.99647,3.2826
0.99626,3.2835
0.9964,3.2703
0.99629,3.2231
0.99657,3.218
0.99601,3.2859
0.99613,3.3055
0.99615,3.2584
0.99635,3.2442
0.99619,3.2632
0.99645,3.3386
0.99641,3.2791
0.9963,3.2626
0.99651,3.2692
0.9963,3.3402
0.99637,3.3506
0.99619,3.2871
0.99637,3.2964
0.9962,3.2985
0.99629,3.3883
0.99614,3.3204
0.99634,3.3326
0.99635,3.3642
0.9962,3.3222
0.99614,3.414
0.99633,3.3558
0.99595,3.4224
0.99606,3.408
0.99648,3.4322
0.99612,3.3995
0.99627,3.4356
0.99617,3.4383
0.9962,3.4549
0.99595,3.4337
0.99621,3.3738
0.99624,3.3894
0.99621,3.4692
0.99625,3.4555
0.99618,3.4693
0.99638,3.4372
0.99607,3.4946
0.99594,3.4476
0.99607,3.4964
0.99595,3.5116
0.99619,3.4382
0.99615,3.4636
0.99571,3.5271
0.99615,3.4661
0.99598,3.5128
0.99587,3.5048
0.99606,3.5315
0.9962,3.4912
0.99609,3.5444
0.99596,3.5152
0.99618,3.514
0.99596,3.4826
0.99609,3.5794
0.99579,3.5834
0.99605,3.4996
0.99602,3.5171
0.99612,3.5054
0.99608,3.586
0.9959,3.5417
0.996,3.5868
0.99609,3.5281
0.996,3.5354
0.99601,3.5874
0.99588,3.6209
0.99598,3.6268
0.99583,3.6101
0.99603,3.583
0.99596,3.6463
0.99582,3.6092
0.99619,3.6446
0.99574,3.5909
0.9957,3.6321
0.99593,3.6124
0.99575,3.6754
0.99597,3.6816
0.99591,3.6613
0.99584,3.645
0.99576,3.6581
0.99607,3.6374
0.99584,3.6319
0.99596,3.6265
0.99574,3.6399
0.99574,3.7224
0.9957,3.7061
0.99584,3.6618
0.99582,3.7098
0.99573,3.709
0.9956,3.6885
0.9956,3.7515
0.99591,3.6689
0.99589,3.6793
0.9957,3.7568
0.99583,3.7738
0.99588,3.7812
0.99578,3.7777
0.99571,3.7675
0.99599,3.7216
0.99567,3.7758
0.99577,3.7161
0.99578,3.8109
0.99573,3.8029
0.99576,3.7316
0.99567,3.7419
0.9958,3.7976
0.99568,3.8298
0.99563,3.8306
0.99572,3.8333
0.99554,3.8175
0.99563,3.7948
0.99573,3.7836
0.99554,3.7709
0.99567,3.8367
0.99572,3.8503
0.99568,3.8595
0.99577,3.8677
0.99581,3.799
0.99558,3.892
0.99567,3.8823
0.99577,3.846
0.9958,3.8696
0.99552,3.8282
0.99584,3.9049
0.99565,3.9068
0.99563,3.9088
0.9958,3.9218
0.99563,3.903
0.99566,3.9279
0.99552,3.9386
0.9956,3.9105
0.9955,3.9314
0.99556,3.9655
0.99548,3.9629
0.99552,3.8872
0.99553,3.9048
0.99569,3.9844
0.99556,3.968
0.99559,3.9931
0.99574,3.9787
0.99541,3.9811
0.9956,3.9212
0.99563,3.995
0.99549,4.0135
0.99547,3.9892
0.9956,4.0149
0.99557,3.9454
0.99561,3.9483
0.99572,3.9617
0.99549,3.9895
0.99564,4.037
0.9955,4.0243
0.99551,4.0376
0.99559,4.0162
0.99566,4.047
0.99565,3.9879
0.99569,4.0442
0.99568,4.0197
0.99564,4.014
0.99539,4.0947
0.99556,4.0626
0.99583,4.0961
0.99539,4.0962
0.99544,4.0396
0.99574,4.0747
0.99558,4.11
0.99545,4.0982
0.99535,4.0709
0.99555,4.0933
0.99534,4.0985
0.99547,4.1522
0.99558,4.1437
0.99558,4.1305
0.99532,4.1554
0.99558,4.146
0.99547,4.1583
0.99535,4.1054
0.99547,4.1754
0.99544,4.1265
0.99553,4.1258
0.99513,4.1205
0.99534,4.1866
0.99554,4.1901
0.99544,4.1546
0.99536,4.1989
0.99554,4.216
0.99556,4.1574
0.99541,4.2071
0.99547,4.1544
0.99544,4.1598
0.99523,4.2308
0.99537,4.2425
0.99515,4.2416
0.99524,4.2135
0.99525,4.2356
0.99546,4.1857
0.99544,4.2515
0.99565,4.2472
0.99557,4.2776
0.99524,4.2509
0.99537,4.291
0.99535,4.2121
0.99536,4.2472
0.99524,4.2213
0.99537,4.3132
0.99543,4.2575
0.9955,4.3064
0.99555,4.2429
0.99537,4.3211
0.99543,4.2869
0.99533,4.2831
0.99549,4.3347
0.99549,4.3167
0.99536,4.2776
0.9955,4.3655
0.99541,4.3694
0.99513,4.3517
0.9954,4.364
0.99556,4.3808
0.99524,4.3051
0.99536,4.3974
0.99506,4.3999
0.99529,4.4087
0.99543,4.3893
0.99518,4.4119
0.99534,4.401
0.99523,4.4244
0.99526,4.4203
0.99519,4.3482
0.99523,4.386
0.99518,4.3826
0.99535,4.3881
0.99528,4.4505
0.99545,4.3781
0.99533,4.3912
0.99513,4.4291
0.99534,4.4427
0.99533,4.3938
0.995,4.483
0.99528,4.4789
0.99509,4.4059
0.99545,4.4189
0.99535,4.4633
0.99523,4.5063
0.99506,4.4856
0.99527,4.4508
0.99517,4.4713
0.99515,4.4635
0.99531,4.5141
0.9952,4.5077
0.99527,4.4572
0.99534,4.5086
0.99526,4.4834
0.99529,4.5446
0.99541,4.5501
0.99514,4.5652
0.99544,4.4872
0.99542,4.5753
0.99492,4.5653
0.99522,4.4976
0.99515,4.5262
0.99529,4.5194
0.9951,4.5746
0.99527,4.5998
0.99523,4.599
0.99529,4.5246
0.99503,4.5508
0.99518,4.5604
0.99537,4.5405
0.9949,4.6222
0.99528,4.6249
0.99523,4.6218
0.99531,4.621
0.99521,4.604
0.99515,4.6293
0.99527,4.5747
0.99527,4.6489
0.99505,4.6687
0.99525,4.5891
0.99523,4.6045
0.99517,4.653
0.99515,4.6404
0.99529,4.6588
0.99526,4.6716
0.9953,4.6203
0.99505,4.6655
0.99522,4.6574
0.99522,4.6499
0.995,4.6975
0.9953,4.7168
0.9952,4.6544
0.99534,4.6639
0.99535,4.6948
0.99538,4.7261
0.99509,4.6688
0.99491,4.7551
0.99515,4.7641
0.99509,4.7666
0.99521,4.7734
0.99494,4.6996
0.99507,4.7726
0.99525,4.7311
0.99523,4.7399
0.99503,4.7837
0.99491,4.7866
0.99537,4.7637
0.99505,4.7458
0.9953,4.8
0.99503,4.7369
0.99518,4.8293
0.99531,4.8303
0.99516,4.8367
0.99524,4.8073
0.99505,4.8148
0.995,4.8484
0.99525,4.8587
0.99513,4.8368
0.99507,4.7894
0.99508,4.8016
0.99502,4.8143
0.99493,4.8516
0.99491,4.8864
0.99505,4.8882
0.99498,4.8808
0.99493,4.8393
0.99512,4.8956
0.99515,4.8239
0.99531,4.8674
0.99533,4.8464
0.99502,4.8833
0.99524,4.8405
0.99508,4.8752
0.9951,4.8581
0.99501,4.8893
0.99513,4.9463
0.99493,4.9076
0.99481,4.9127
0.99507,4.9172
0.99492,4.9513
0.99526,4.8998
0.9951,4.9431
0.9952,4.9504
0.99503,4.8996
0.99491,4.989
0.99507,4.9189
0.9953,4.9781
0.99503,4.9638
0.99511,5.0005
0.99511,4.9465
0.99507,5.0193
0.99527,4.9633
0.99484,4.9539
0.99544,5.0332
0.995,4.9767
0.99495,4.9589
0.99485,5.0404
0.99497,5.0381
0.99488,4.99
0.99531,4.9792
0.99494,4.9875
0.99522,5.0314
0.99505,5.0347
0.99504,5.0002
0.99523,5.0075
0.9951,5.0875
0.99506,5.0786
0.995,5.0343
0.99481,5.0846
0.99493,5.0654
0.99501,5.1047
0.9951,5.1233
0.99495,5.0611
0.99498,5.0615
0.99502,5.1406
0.99489,5.1115
0.99489,5.0595
0.9949,5.1129
0.99506,5.1601
0.99521,5.1557
0.99519,5.1628
0.99509,5.1533
0.99523,5.1543
0.99497,5.1106
0.99505,5.1191
0.99485,5.1861
0.99494,5.1093
0.99504,5.1226
0.99513,5.1385
0.99508,5.1867
0.9951,5.1891
0.99507,5.1642
0.99502,5.1744
0.99519,5.2295
0.99487,5.2229
0.99501,5.2111
0.9951,5.1607
0.99494,5.2007
0.99508,5.1648
0.99528,5.2522
0.99502,5.2103
0.99508,5.2572
0.99489,5.2644
0.99481,5.2275
0.99497,5.1993
0.99478,5.1968
0.99483,5.2241
0.9949,5.228
0.99512,5.2772
0.99487,5.2106
0.99472,5.2849
0.99512,5.2994
0.99527,5.2477
0.99529,5.2876
0.99517,5.2407
0.9949,5.3203
0.99492,5.2426
0.99502,5.3112
0.99473,5.3416
0.99494,5.2768
0.99507,5.2839
0.9948,5.3435
0.99495,5.3468
0.99489,5.3467
0.99495,5.3284
0.9949,5.3689
0.99473,5.3037
0.99494,5.2953
0.99496,5.3838
0.9949,5.3642
0.995,5.3326
0.99497,5.3409
0.99466,5.3727
0.99483,5.4081
0.99514,5.4149
0.99485,5.3342
0.99517,5.3984
0.99488,5.38
0.99469,5.3925
0.99472,5.4198
0.9947,5.4255
0.99476,5.364
0.99485,5.3976
0.99489,5.3917
0.9946,5.4279
0.99486,5.4293
0.99479,5.4469
0.99499,5.4265
0.99493,5.4712
0.99494,5.4086
0.99499,5.4309
0.99466,5.4318
0.99466,5.4788
0.99446,5.413
0.99473,5.5014
0.99508,5.475
0.99481,5.4484
0.99471,5.438
0.99484,5.5022
0.99479,5.4382
0.99491,5.5209
0.99489,5.5137
0.99479,5.5383
0.99481,5.5218
0.99474,5.4616
0.99479,5.4623
0.9948,5.4658
0.99464,5.5569
0.99501,5.504
0.99495,5.5061
0.99508,5.5705
0.99481,5.5455
0.995,5.5072
0.99479,5.5842
0.99514,5.5731
0.99498,5.5616
0.99491,5.5828
0.995,5.5755
0.99484,5.5611
0.99477,5.5572
0.99491,5.5635
0.99489,5.5667
0.99477,5.5668
0.99452,5.5873
0.99459,5.569
0.99458,5.5699
0.99473,5.6126
0.99485,5.6178
0.99494,5.639
0.99466,5.5937
0.99456,5.6412
0.99471,5.6548
0.99493,5.5966
0.99466,5.6606
0.99463,5.6655
0.99463,5.6529
0.99477,5.6116
0.99463,5.6447
0.99464,5.5993
0.99471,5.6029
0.99459,5.6474
0.99461,5.6766
0.99501,5.6196
0.99477,5.6188
0.99469,5.6537
0.99473,5.6302
0.99463,5.6825
0.99501,5.7025
0.99477,5.6684
0.99474,5.6634
0.99476,5.6774
0.99477,5.6622
0.99467,5.7264
0.99469,5.7432
0.99475,5.7503
0.99485,5.7017
0.99454,5.6886
0.99473,5.7423
0.99476,5.7271
0.99481,5.7264
0.99477,5.7659
0.99469,5.7618
0.99471,5.7197
0.99462,5.7678
0.99482,5.7693
0.99467,5.7696
0.99457,5.7447
0.99457,5.7746
0.99486,5.7815
0.99457,5.7293
0.99456,5.7363
0.99489,5.7911
0.99473,5.7661
0.99464,5.7503
0.99461,5.7365
0.99469,5.7619
0.99468,5.8289
0.99491,5.8089
0.99474,5.8363
0.99472,5.7726
0.9944,5.771
0.99477,5.8396
0.99441,5.8535
0.99484,5.8458
0.99475,5.8496
0.99461,5.8063
0.99464,5.8312
0.99452,5.8586
0.99463,5.8656
0.99462,5.8171
0.99465,5.8725
0.99481,5.8385
0.99484,5.8711
0.99474,5.8356
0.9946,5.8891
0.99454,5.815
0.99447,5.8778
0.99471,5.8363
0.99455,5.8272
0.99434,5.8866
0.99464,5.8497
0.99441,5.868
0.99475,5.8529
0.99426,5.8709
0.99477,5.8761
0.99451,5.9366
0.99472,5.8522
0.99463,5.9062
0.99447,5.887
0.99446,5.872
0.99464,5.8741
0.99433,5.9505
0.99442,5.8848
0.99434,5.9649
0.99458,5.966
0.9946,5.9451
0.99465,5.8959
0.99445,5.9525
0.99451,5.9753
0.99447,5.9557
0.99451,5.9312
0.99442,5.9333
0.99447,5.9654
0.99447,5.9427
0.9945,5.9966
0.99446,6.0036
