2.3629,0.56791
2.3428,0.56816
2.3994,0.56624
2.3495,0.57097
2.4053,0.5672
2.3999,0.56845
2.3992,0.56817
2.4829,0.56654
2.4255,0.56301
2.4765,0.56219
2.4727,0.56497
2.5358,0.5635
2.5155,0.56135
2.5978,0.56043
2.6525,0.56163
2.6082,0.56107
2.721,0.56274
2.7392,0.5591
2.7068,0.55909
2.7877,0.55823
2.8013,0.55858
2.9394,0.5586
2.9729,0.556
3.0227,0.55489
2.9838,0.55755
3.0017,0.55457
3.1141,0.55082
3.1095,0.55306
3.2737,0.54979
3.3445,0.5493
3.4313,0.54694
3.4313,0.54733
3.5343,0.54914
3.5506,0.54778
3.5333,0.54823
3.5391,0.54809
3.5759,0.54812
3.5388,0.55
3.5905,0.54702
3.5888,0.54813
3.6073,0.54986
3.6054,0.54822
3.5303,0.54398
3.5664,0.54951
3.5787,0.54531
3.6044,0.54805
3.6029,0.54737
3.5869,0.54854
3.64,0.55108
3.6364,0.54654
3.6383,0.54716
3.6544,0.54944
3.645,0.54724
3.6409,0.5497
3.5862,0.54716
3.6662,0.54648
3.6595,0.54597
3.6217,0.54573
3.6682,0.54723
3.6779,0.54473
3.6827,0.54836
3.726,0.54627
3.735,0.54639
3.7163,0.54663
3.7299,0.54464
3.76,0.54695
3.764,0.54662
3.6841,0.54596
3.7795,0.54579
3.7189,0.54699
3.7532,0.54591
3.714,0.54362
3.8053,0.54451
3.7259,0.54632
3.792,0.54288
3.748,0.54499
3.7435,0.54602
3.8427,0.54438
3.8537,0.54672
3.7932,0.54565
3.8395,0.54554
3.7845,0.54615
3.7869,0.54639
3.8242,0.54406
3.8736,0.54213
3.8855,0.54938
3.8364,0.546
3.8185,0.54591
3.8416,0.54524
3.8588,0.5441
3.8827,0.54179
3.9058,0.54727
3.8975,0.54417
3.865,0.54379
3.8578,0.5444
3.8719,0.5437
3.8803,0.54434
3.9566,0.54379
3.9569,0.54519
3.9261,0.54337
3.972,0.54506
3.9218,0.5455
3.963,0.54512
3.8942,0.54412
3.9225,0.54358
3.959,0.54199
3.9737,0.54426
3.9555,0.54477
3.9868,0.54226
3.9442,0.54483
3.9372,0.54276
3.9483,0.54315
3.9786,0.54306
4.005,0.54631
3.9608,0.54322
4.0186,0.54426
4.0273,0.54096
3.9625,0.5432
3.9775,0.54512
4.068,0.54404
4.0699,0.54443
4.0397,0.54422
4.0751,0.5446
4.0176,0.54314
4.0068,0.54657
4.0794,0.54309
4.0683,0.5446
4.0296,0.54513
4.0347,0.5422
4.0274,0.5445
4.1186,0.54366
4.1269,0.54415
4.0816,0.54381
4.058,0.54418
4.1261,0.54308
4.0619,0.54376
4.1224,0.54196
4.134,0.54335
4.0804,0.54257
4.0827,0.5441
4.1701,0.54335
4.1666,0.54302
4.1382,0.5436
4.1868,0.544
4.1235,0.54384
4.1236,0.5432
4.1558,0.54559
4.1592,0.5423
4.2116,0.54266
4.2209,0.54356
4.2246,0.54389
4.2313,0.54503
4.2208,0.54514
4.2184,0.5419
4.2117,0.54335
4.2467,0.54371
4.2195,0.54446
4.2095,0.54312
4.1778,0.54282
4.2588,0.54201
4.2563,0.54172
4.1897,0.54134
4.2855,0.54383
4.2342,0.54199
4.295,0.54252
4.2797,0.54035
4.2694,0.54083
4.2413,0.53971
4.2252,0.54143
4.2943,0.54299
4.2348,0.54064
4.3146,0.54035
4.3222,0.54107
4.3,0.54218
4.2536,0.54196
4.2566,0.53969
4.2689,0.54159
4.3493,0.54162
4.3064,0.53971
4.3443,0.54204
4.2953,0.54058
4.3021,0.54147
4.3626,0.54212
4.2952,0.54127
4.3935,0.54043
4.315,0.53955
4.3218,0.53863
4.321,0.54107
4.4093,0.54076
4.3264,0.54195
4.4236,0.54012
4.3361,0.53943
4.4329,0.54021
4.4017,0.54188
4.4294,0.54082
4.448,0.53735
4.4107,0.53776
4.3689,0.54014
4.4501,0.53941
4.3843,0.54072
4.3941,0.53845
4.4694,0.54302
4.4074,0.53929
4.4875,0.53945
4.48,0.53998
4.4201,0.53996
4.4423,0.53946
4.4276,0.5402
4.4755,0.53944
4.4344,0.54321
4.5267,0.54311
4.5277,0.5389
4.4593,0.53884
4.4633,0.53907
4.4818,0.54216
4.5077,0.54084
4.5617,0.54012
4.482,0.5417
4.4968,0.54141
4.5562,0.5399
4.4919,0.54217
4.5485,0.53907
4.5817,0.54165
4.5934,0.54001
4.5255,0.53921
4.5496,0.54151
4.558,0.53942
4.574,0.54032
4.56,0.54047
4.6129,0.538
4.6298,0.54054
4.5678,0.53847
4.6325,0.53865
4.642,0.53957
4.645,0.53963
4.6431,0.53941
4.6523,0.54018
4.5779,0.53938
4.6387,0.53954
4.6512,0.53853
4.6876,0.53902
4.6424,0.53869
4.6163,0.53904
4.6059,0.53881
4.6334,0.53879
4.6751,0.53873
4.7076,0.53929
4.6923,0.54051
4.7259,0.53959
4.7172,0.53864
4.7289,0.53843
4.7217,0.53864
4.6641,0.53749
4.735,0.53911
4.7253,0.539
4.7262,0.53653
4.7338,0.54014
4.7509,0.53997
4.7352,0.53884
4.7797,0.53977
4.7133,0.53863
4.7157,0.5385
4.7483,0.53847
4.711,0.53957
4.7242,0.53901
4.7415,0.53743
4.7653,0.53807
4.7413,0.53884
4.7853,0.53805
4.785,0.53875
4.8249,0.53677
4.7545,0.53727
4.7594,0.53865
4.8518,0.53723
4.8353,0.53872
4.8069,0.53989
4.8677,0.53743
4.8024,0.53936
4.8515,0.54096
4.7893,0.53863
4.8334,0.5389
4.8733,0.54012
4.8282,0.541
4.831,0.54107
4.8214,0.53935
4.9104,0.5383
4.8913,0.53853
4.9166,0.53993
4.8468,0.53909
4.9385,0.53805
4.9385,0.53985
4.8962,0.53965
4.9472,0.54074
4.895,0.54055
4.9508,0.53898
4.8959,0.53777
4.9244,0.53836
4.938,0.5393
4.9785,0.53937
4.966,0.54096
4.9525,0.53947
4.931,0.54203
4.9323,0.53917
4.9765,0.53876
5.0035,0.53754
4.9597,0.53683
5.0063,0.53777
4.9438,0.53775
5.0193,0.53949
4.9457,0.53844
5.0007,0.53937
4.9919,0.539
5.0329,0.54116
5.04,0.53698
4.9656,0.53875
5.0363,0.53673
5.0672,0.53909
5.0424,0.54045
5.0092,0.53996
5.0542,0.54035
5.0319,0.54001
5.0935,0.53924
5.0936,0.53835
5.1043,0.53719
5.0417,0.5399
5.0343,0.53947
5.077,0.53996
5.1322,0.53897
5.0656,0.5401
5.0596,0.53598
5.0692,0.53612
5.0886,0.53936
5.0995,0.54025
5.1144,0.53998
5.1615,0.53815
5.0931,0.5368
5.0918,0.53972
5.1208,0.54008
5.1567,0.53746
5.179,0.53758
5.1799,0.53825
5.1862,0.53686
5.1741,0.53845
5.1935,0.53797
5.1565,0.53896
5.2162,0.54066
5.205,0.53748
5.1527,0.5379
5.1968,0.53944
5.2023,0.53927
5.2057,0.5371
5.2464,0.53833
5.1581,0.54002
5.222,0.53784
5.2268,0.53691
5.2507,0.53768
5.1797,0.53863
5.2258,0.53908
5.2218,0.53879
5.2691,0.53972
5.2857,0.53938
5.2856,0.53734
5.2301,0.53704
5.2634,0.53689
5.2866,0.53989
5.241,0.54107
5.3217,0.53874
5.3242,0.53504
5.3328,0.53499
5.3073,0.53566
5.2943,0.53615
5.2748,0.53846
5.3337,0.53888
5.3548,0.53699
5.3238,0.53461
5.3753,0.53612
5.3199,0.53546
5.3822,0.53691
5.3494,0.53741
5.3397,0.53464
5.3406,0.53897
5.371,0.53531
5.396,0.53482
5.3748,0.53536
5.4061,0.53836
5.4012,0.53625
5.4245,0.53815
5.3746,0.53809
5.4521,0.5392
5.4138,0.53824
5.4601,0.53553
5.4783,0.53608
5.4619,0.5379
5.4797,0.53625
5.4872,0.53628
5.4122,0.53673
5.4989,0.53611
5.4994,0.53685
5.4522,0.53776
5.5222,0.53756
5.4675,0.53725
5.4544,0.53768
5.4778,0.53634
5.4553,0.53611
5.5151,0.53627
5.5272,0.53847
5.4754,0.53804
5.551,0.53621
5.5541,0.538
5.5254,0.53996
5.5908,0.53724
5.5544,0.53508
5.5154,0.53441
5.5848,0.53615
5.5222,0.53729
5.5263,0.53684
5.5952,0.53883
5.5841,0.53728
5.5432,0.53774
5.6347,0.53765
5.5602,0.53502
5.5982,0.5363
5.6564,0.53446
5.5894,0.53865
5.6223,0.53649
5.6504,0.53755
5.5866,0.53855
5.6799,0.5391
5.6406,0.53674
5.6611,0.5378
5.6159,0.536
5.6994,0.53557
5.6206,0.53576
5.6983,0.53393
5.6317,0.53564
5.705,0.53917
5.6768,0.53597
5.7015,0.53695
5.6472,0.53915
5.6715,0.53634
5.7443,0.53795
5.7089,0.53616
5.7488,0.53495
5.7113,0.53709
5.7626,0.5349
5.6843,0.53871
5.7627,0.53471
5.7175,0.53545
5.7761,0.5343
5.7845,0.53622
5.7358,0.53639
5.7977,0.53666
5.8013,0.53651
5.8087,0.53532
5.7502,0.53556
5.7878,0.53651
5.739,0.53538
5.7417,0.53752
5.7892,0.53647
5.7867,0.53761
5.8447,0.53645
5.845,0.53939
5.839,0.53727
5.8482,0.53478
5.8524,0.53671
5.7865,0.53694
5.7879,0.53665
5.8094,0.53488
5.808,0.53475
5.8046,0.53689
5.8571,0.53622
5.8564,0.53597
5.8939,0.53608
5.906,0.53576
5.851,0.53764
5.9144,0.53541
5.8299,0.53749
5.8775,0.53399
5.8767,0.53381
5.9293,0.53573
5.9229,0.53797
5.9043,0.53752
5.9559,0.53518
5.8933,0.5353
5.936,0.53512
5.9775,0.53568
5.9625,0.53387
5.9543,0.53565
5.9243,0.535
5.9884,0.53566
5.9877,0.53667
5.936,0.5376
5.9399,0.53503
6.0032,0.53665
