3.4772,0.57345
3.4844,0.57368
3.4806,0.57308
3.4989,0.57278
3.4882,0.57494
3.4613,0.5763
3.4666,0.57392
3.5496,0.57257
3.5731,0.57398
3.5037,0.57169
3.5354,0.57369
3.5867,0.57378
3.5893,0.57193
3.5487,0.57241
3.5763,0.57395
3.639,0.57196
3.6317,0.56801
3.6903,0.56969
3.6891,0.56931
3.675,0.56905
3.7107,0.57058
3.6903,0.56979
3.6578,0.56746
3.7023,0.56991
3.7353,0.57055
3.7663,0.56964
3.8343,0.56652
3.8535,0.56813
3.8576,0.56867
3.9183,0.57133
3.9732,0.56612
3.9945,0.5671
4.0554,0.56866
4.0678,0.56938
4.0547,0.57025
4.0479,0.56807
4.0274,0.56969
4.0558,0.56881
4.0797,0.5688
4.1233,0.5678
4.1419,0.56769
4.1489,0.56844
4.0851,0.56782
4.1477,0.56728
4.141,0.56518
4.1716,0.56776
4.1308,0.56691
4.2024,0.56612
4.2102,0.56583
4.1801,0.5675
4.1616,0.56888
4.2479,0.56903
4.2336,0.56732
4.1849,0.56646
4.2258,0.56767
4.2797,0.56826
4.2681,0.56684
4.226,0.56764
4.2937,0.56869
4.2574,0.56784
4.3327,0.5682
4.3357,0.56746
4.3365,0.56516
4.3389,0.56561
4.3464,0.56489
4.3571,0.56593
4.3624,0.56486
4.4046,0.56557
4.3314,0.56272
4.4171,0.56548
4.4074,0.56554
4.3654,0.56787
4.3942,0.56811
4.4483,0.56495
4.4595,0.56687
4.4597,0.56656
4.4423,0.56772
4.445,0.56511
4.5002,0.56675
4.4325,0.56468
4.4453,0.56339
4.4993,0.56677
4.5166,0.5635
4.5369,0.56552
4.5351,0.56217
4.5443,0.5622
4.5552,0.56279
4.5717,0.56134
4.5798,0.56179
4.543,0.56419
4.5572,0.56025
4.6227,0.56656
4.6525,0.56374
4.598,0.56656
4.6618,0.56238
4.6082,0.56405
4.6719,0.56385
4.6113,0.55995
4.6994,0.56432
4.6725,0.56055
4.693,0.56636
4.6904,0.56677
4.6853,0.56454
4.6586,0.56015
4.7163,0.56291
4.7646,0.56074
4.7,0.55845
4.711,0.56097
4.7151,0.55921
4.7389,0.55759
4.787,0.55793
4.7574,0.56044
4.7691,0.56132
4.7814,0.55955
4.7486,0.56191
4.7701,0.56371
4.8364,0.56322
4.7681,0.56191
4.8498,0.56111
4.7869,0.56357
4.8489,0.5623
4.8642,0.56312
4.8108,0.56062
4.8053,0.56427
4.8423,0.56243
4.8701,0.56011
4.8595,0.5623
4.9042,0.56387
4.8714,0.55966
4.9443,0.55845
4.9422,0.56042
4.9523,0.56
4.9534,0.55868
4.9839,0.56268
4.9179,0.56005
4.9866,0.56141
5.0134,0.56344
5.0127,0.56282
4.9913,0.56279
5.0392,0.56145
5.0127,0.56202
5.0027,0.56154
5.0079,0.56272
5.0005,0.55821
5.0482,0.55951
5.0265,0.56056
5.0239,0.55851
5.0637,0.55866
5.111,0.56028
5.0543,0.5602
5.1057,0.56052
5.0716,0.55865
5.1365,0.5551
5.1576,0.56276
5.1678,0.56103
5.1558,0.55969
5.1613,0.56102
5.1926,0.56056
5.121,0.5567
5.1183,0.55963
5.2067,0.55886
5.1472,0.55774
5.1649,0.55726
5.1999,0.55815
5.1803,0.55953
5.211,0.56066
5.1687,0.55872
5.2301,0.55575
5.2562,0.55945
5.2268,0.55814
5.2569,0.56108
5.2725,0.56208
5.2332,0.55974
5.2156,0.55861
5.2227,0.55799
5.3039,0.55948
5.2808,0.56061
5.3273,0.55729
5.3348,0.55956
5.3307,0.56008
5.2933,0.56334
5.3088,0.5607
5.3711,0.559
5.2981,0.56007
5.313,0.55798
5.3519,0.55864
5.3238,0.55559
5.3307,0.55557
5.3911,0.55849
5.412,0.55722
5.4372,0.55763
5.4054,0.55734
5.455,0.55696
5.4644,0.55817
5.4489,0.55704
5.4077,0.55913
5.4431,0.56048
5.4954,0.55669
5.4845,0.55756
5.434,0.55403
5.4939,0.55755
5.471,0.55632
5.5369,0.55672
5.5389,0.55571
5.4928,0.55734
5.5033,0.55737
5.4992,0.55526
5.5443,0.55784
5.5574,0.55554
5.5832,0.55675
5.5393,0.55636
5.5657,0.55639
5.5765,0.55614
5.6055,0.55588
5.6872,0.55493
5.6339,0.55633
5.7137,0.55644
5.6674,0.55466
5.6951,0.55329
5.7514,0.55558
5.6893,0.55611
5.7654,0.55414
5.7899,0.55492
5.8085,0.55587
5.8145,0.55751
5.7619,0.55644
5.7736,0.55717
5.7737,0.55518
5.8513,0.55797
5.8421,0.55614
5.7976,0.55555
5.8674,0.55488
5.8676,0.5565
5.883,0.55717
5.8376,0.55483
5.892,0.55763
5.8647,0.55664
5.8505,0.55396
5.8914,0.55587
5.9097,0.55551
5.8714,0.55481
5.8765,0.55342
5.9398,0.55658
5.9606,0.55305
5.925,0.55299
5.9442,0.55497
5.9498,0.55452
6.0144,0.55543
5.9474,0.55587
6.0143,0.55275
6.0328,0.5519
5.9671,0.55216
5.9723,0.55411
6.0568,0.55524
6.0065,0.55418
6.0321,0.55614
6.0861,0.55324
6.0295,0.55492
6.0913,0.55287
6.0701,0.5563
