0.99514,2.0792
0.99511,2.1104
0.99527,2.1714
0.99517,2.1661
0.99524,2.1495
0.9952,2.1484
0.99511,2.1623
0.99523,2.145
0.99508,2.1684
0.99496,2.1797
0.99511,2.2095
0.9951,2.2068
0.99506,2.1808
0.99507,2.1448
0.99506,2.1461
0.99516,2.1864
0.995,2.2413
0.99526,2.2304
0.99522,2.1662
0.9953,2.179
0.99509,2.2622
0.99509,2.2148
0.9951,2.2119
0.99484,2.2578
0.99508,2.2046
0.99509,2.2853
0.99504,2.25
0.995,2.2643
0.99502,2.2289
0.99507,2.288
0.99496,2.2451
0.99517,2.3108
0.99504,2.3098
0.9953,2.295
0.995,2.2493
0.99496,2.2648
0.99517,2.2595
0.99521,2.3477
0.99511,2.3285
0.99522,2.2938
0.99528,2.2939
0.99541,2.2819
0.99535,2.2923
0.99503,2.3353
0.99524,2.3471
0.99507,2.3777
0.99539,2.383
0.99519,2.3319
0.99523,2.3311
0.99522,2.3721
0.99527,2.3907
0.99511,2.4068
0.99497,2.3409
0.99506,2.3584
0.99525,2.4273
0.99504,2.4147
0.99495,2.4389
0.99515,2.3766
0.99512,2.4436
0.99506,2.408
0.99533,2.4392
0.99514,2.4216
0.99515,2.4316
0.99528,2.3879
0.9952,2.4584
0.99519,2.4824
0.995,2.4908
0.99512,2.4889
0.99497,2.4964
0.995,2.4833
0.99502,2.421
0.99511,2.4281
0.99522,2.4491
0.99517,2.5066
0.99517,2.5178
0.99498,2.4505
0.99505,2.509
0.99505,2.4556
0.99504,2.5434
0.99522,2.503
0.99527,2.4922
0.99513,2.5577
0.9951,2.5544
0.99512,2.5629
0.99507,2.4973
0.9951,2.496
0.99502,2.5097
0.99523,2.5837
0.9951,2.5637
0.99514,2.5872
0.99522,2.5861
0.99508,2.552
0.99518,2.5917
0.99505,2.6056
0.99482,2.6241
0.99516,2.581
0.99492,2.5502
0.99507,2.5567
0.99538,2.6361
0.99568,2.6385
0.99533,2.6457
0.99501,2.6477
0.9951,2.5978
0.99523,2.6667
0.99505,2.6181
0.99526,2.6257
0.99516,2.6065
0.99504,2.6304
0.99481,2.6456
0.99487,2.6431
0.99493,2.6478
0.99508,2.6945
0.99521,2.7065
0.99522,2.6327
0.99509,2.638
0.9951,2.728
0.99496,2.7185
0.99502,2.6691
0.99485,2.684
0.99508,2.689
0.99513,2.7024
0.99508,2.7544
0.99501,2.7402
0.9949,2.6821
0.99498,2.7474
0.99502,2.6924
0.99506,2.6999
0.99505,2.7435
0.99485,2.7654
0.99482,2.7118
0.99472,2.7418
0.99517,2.7767
0.99498,2.7569
0.99512,2.8171
0.99506,2.7655
0.99529,2.7396
0.99506,2.781
0.99493,2.8336
0.99491,2.8176
0.99483,2.8438
0.99512,2.7813
0.99507,2.8533
0.99502,2.8563
0.99502,2.7952
0.99519,2.795
0.99512,2.8549
0.99505,2.8653
0.99515,2.8032
0.99514,2.8207
0.99502,2.8976
0.99511,2.8669
0.99509,2.8459
0.99499,2.8448
0.99523,2.8476
0.99514,2.9213
0.99493,2.9005
0.99508,2.9096
0.99523,2.9255
0.9953,2.944
0.99512,2.9293
0.99518,2.8943
0.99514,2.942
0.99516,2.9188
0.99534,2.9228
0.99523,2.8905
0.99522,2.9684
0.99507,2.9852
0.99507,2.9333
0.99522,2.9831
0.99534,2.9277
0.99505,3.0018
0.99517,2.9527
0.99517,3.0052
0.99498,3.0176
0.99506,2.938
0.99524,2.948
0.99505,2.9767
0.99525,3.0284
0.99518,3.0412
0.99521,2.974
0.99539,2.9689
0.99504,3.0182
0.99492,2.9937
0.99495,3.0166
0.99505,3.03
0.99529,3.0489
0.99492,3.0041
0.9952,3.0265
0.9951,3.0106
0.99513,3.0147
0.99511,3.0342
0.9953,3.1055
0.99522,3.0521
0.99481,3.0971
0.99513,3.0785
0.99513,3.1014
0.9952,3.0526
0.99513,3.1176
0.9951,3.1098
0.99494,3.064
0.99522,3.1268
0.99516,3.141
0.99515,3.0884
0.9951,3.1342
0.99513,3.1468
0.995,3.1644
0.99505,3.0951
0.99515,3.098
0.99506,3.1278
0.99504,3.1884
0.99507,3.1572
0.9949,3.1904
0.99504,3.1588
0.99516,3.1619
0.99499,3.2046
0.9949,3.2226
0.99489,3.1598
0.99496,3.1843
0.99504,3.1818
0.99482,3.1684
0.99494,3.1725
0.99503,3.2367
0.99502,3.2358
0.99518,3.2634
0.99488,3.1961
0.9948,3.1899
0.99498,3.2269
0.99475,3.2333
0.99516,3.257
0.99507,3.2113
0.99505,3.2396
0.9949,3.304
0.99486,3.2469
0.9947,3.2995
0.99499,3.2327
0.99479,3.2698
0.99489,3.2679
0.99474,3.268
0.99507,3.2847
0.99487,3.3278
0.99487,3.2892
0.9948,3.3537
0.99488,3.2723
0.99487,3.3089
0.99496,3.36
0.99473,3.3728
0.99477,3.2933
0.99485,3.3511
0.99461,3.3505
0.99481,3.3667
0.99496,3.3724
0.99495,3.3781
0.99476,3.4059
0.99487,3.3272
0.99482,3.3727
0.99492,3.4134
0.99477,3.4244
0.99478,3.3737
0.99478,3.4299
0.99495,3.3656
0.99479,3.3913
0.99477,3.3724
0.99496,3.4283
0.99507,3.4215
0.99481,3.4561
0.99477,3.4551
0.99482,3.4588
0.99511,3.453
0.99508,3.4051
0.99505,3.4294
0.9949,3.4301
0.99509,3.4353
0.99491,3.4467
0.99482,3.4563
0.99477,3.4525
0.99495,3.4533
0.99483,3.4542
0.99512,3.4639
0.99518,3.4766
0.99519,3.4482
0.99502,3.5207
0.9953,3.5323
0.99507,3.5131
0.99479,3.5105
0.99465,3.4864
0.99457,3.5467
0.99471,3.5279
0.9948,3.5524
0.99492,3.5695
0.99511,3.5031
0.99491,3.5733
0.99503,3.5873
0.99508,3.5694
0.99506,3.5294
0.99464,3.5551
0.99505,3.5919
0.99505,3.6055
0.99518,3.5447
0.99507,3.5626
0.99503,3.5649
0.99536,3.5482
0.995,3.5646
0.99512,3.601
0.99498,3.5836
0.99482,3.5985
0.99498,3.6464
0.99492,3.6081
0.99512,3.5825
0.9949,3.5883
0.99509,3.5951
0.99487,3.6255
0.99488,3.6834
0.99502,3.6913
0.99509,3.6431
0.99503,3.6956
0.99506,3.6987
0.99508,3.6523
0.99491,3.6951
0.9948,3.65
0.99505,3.6447
0.99496,3.6634
0.99488,3.7207
0.99495,3.7396
0.99508,3.6626
0.99474,3.7357
0.99478,3.6704
0.99489,3.6816
0.99496,3.6878
0.99484,3.7389
0.99526,3.7144
0.99506,3.6936
0.99519,3.7095
0.99517,3.7463
0.99502,3.7851
0.99509,3.7667
0.99481,3.7996
0.99486,3.753
0.99506,3.7459
0.99478,3.7408
0.99486,3.7396
0.99494,3.813
0.9949,3.8233
0.99502,3.8277
0.9949,3.8199
0.99487,3.8422
0.99484,3.8467
0.99458,3.8557
0.99481,3.8349
0.99504,3.8427
0.99505,3.809
0.99529,3.8059
0.99481,3.8164
0.99497,3.8742
0.9949,3.8815
0.99465,3.8817
0.99484,3.8842
0.995,3.8437
0.99493,3.8486
0.99492,3.8875
0.99497,3.8351
0.99471,3.8543
0.9948,3.9005
0.99457,3.8522
0.99493,3.8714
0.99485,3.9256
0.99495,3.9446
0.99475,3.8967
0.99488,3.874
0.99478,3.9589
0.99504,3.9627
0.99478,3.958
0.9948,3.9738
0.9947,3.9021
0.99489,3.9587
0.99493,3.9415
0.99497,3.9424
0.99497,3.9136
0.99479,3.9975
0.99489,4.0072
0.9949,3.9571
0.99477,3.949
0.99492,3.9626
0.99473,3.9537
0.99493,3.9465
0.99486,4.0289
0.99481,3.9905
0.99516,3.9671
0.99501,4.0417
0.99493,4.0255
0.99492,3.9779
0.99501,4.0368
0.99477,4.0549
0.99483,4.0366
0.99508,4.0626
0.99496,3.9996
0.99496,4.0594
0.99487,4.0316
0.99494,4.0693
0.99461,4.019
0.99492,4.0816
0.99496,4.0258
0.99501,4.091
0.99487,4.087
0.99505,4.0892
0.9951,4.0571
0.99524,4.077
0.99499,4.1326
0.99516,4.115
0.99476,4.098
0.9952,4.072
0.99517,4.1098
0.99509,4.1174
0.99505,4.1526
0.99506,4.1195
0.99489,4.172
0.99504,4.1778
0.99507,4.1358
0.99493,4.1768
0.99501,4.1994
0.99502,4.1847
0.99501,4.1383
0.99508,4.1692
0.99517,4.2031
0.99499,4.1946
0.99493,4.1704
0.99524,4.158
0.99506,4.165
0.99508,4.1614
0.99478,4.2429
0.99499,4.2549
0.99491,4.2392
0.99497,4.2417
0.99492,4.2354
0.99486,4.2274
0.9948,4.2763
0.99523,4.2834
0.9951,4.2434
0.99507,4.2724
0.99499,4.2948
0.99504,4.2346
0.9951,4.2778
0.99515,4.3091
0.99499,4.3034
0.99505,4.27
0.99519,4.2395
0.99513,4.2922
0.99518,4.3259
0.99511,4.336
0.995,4.2939
0.99513,4.2655
0.99518,4.3101
0.99514,4.354
0.99498,4.3585
0.995,4.2962
0.99513,4.3108
0.99515,4.3641
0.9951,4.3073
0.9953,4.3162
0.99501,4.3912
0.99505,4.3121
0.99489,4.3763
0.99515,4.4072
0.99502,4.3822
0.99514,4.3968
0.99487,4.4197
0.99506,4.3941
0.99501,4.3892
0.99492,4.3537
0.99499,4.3624
0.9949,4.4434
0.99507,4.4314
0.99517,4.4558
0.99466,4.3828
0.99503,4.4476
0.99513,4.3965
0.99491,4.3957
0.99483,4.4729
0.99509,4.459
0.99529,4.4553
0.99499,4.4826
0.99516,4.467
0.9951,4.4905
0.99505,4.495
0.99497,4.494
0.995,4.4512
0.9951,4.5057
0.99512,4.4462
0.99527,4.5267
0.99516,4.5274
0.9951,4.5355
0.99501,4.5081
0.99516,4.546
0.99522,4.4704
0.99547,4.541
0.9952,4.5047
0.99516,4.5651
0.99507,4.4874
0.99521,4.4925
0.99521,4.5665
0.99496,4.5822
0.99507,4.5795
0.99483,4.5369
0.99544,4.5637
0.99508,4.5166
0.9951,4.6023
0.99524,4.5982
0.99523,4.5742
0.99502,4.5425
0.99511,4.6198
0.99505,4.6203
0.9951,4.5797
0.99509,4.6376
0.99531,4.562
0.99516,4.5755
0.99517,4.6327
0.99498,4.6076
0.9952,4.6591
0.99512,4.6233
0.99512,4.6461
0.99512,4.6697
0.99508,4.6284
0.99507,4.6659
0.99514,4.6159
0.99487,4.6149
0.99488,4.6123
0.99505,4.6867
0.9952,4.6682
0.99514,4.6344
0.99501,4.6346
0.99488,4.7171
0.99492,4.7115
0.99494,4.7017
0.99492,4.7303
0.99485,4.6529
0.99487,4.7002
0.99516,4.7266
0.99492,4.7392
0.99524,4.6919
0.99498,4.7475
0.99478,4.7397
0.99499,4.7544
0.99494,4.7652
0.99514,4.7669
0.99518,4.7204
0.99493,4.7191
0.99505,4.7112
0.99494,4.7826
0.99519,4.7424
0.99496,4.8036
0.99495,4.7804
0.99503,4.8128
0.99504,4.8145
0.99493,4.8208
0.99481,4.826
0.99498,4.7553
0.99508,4.8344
0.99478,4.7593
0.99482,4.7979
0.99505,4.822
0.99491,4.7821
0.99492,4.8353
0.99511,4.7853
0.99506,4.817
0.99498,4.8169
0.99481,4.8737
0.99504,4.8536
0.99502,4.8315
0.99525,4.8144
0.99496,4.8977
0.99482,4.8976
0.99513,4.892
0.99516,4.9141
0.99507,4.9017
0.99497,4.8515
0.99501,4.928
0.99514,4.9068
0.99479,4.9265
0.99495,4.94
0.99511,4.949
0.99527,4.8754
0.99506,4.8933
0.99504,4.9618
0.99501,4.9644
0.99492,4.8891
0.99499,4.9581
0.99501,4.9562
0.99479,4.9034
0.99518,4.9349
0.99495,4.9365
0.99517,4.9816
0.99496,4.9383
0.99511,4.9415
0.99486,4.96
0.99489,5.0017
0.99469,4.9831
0.99504,4.9473
0.99487,5.0119
0.99512,5.0459
0.99487,4.9898
0.99514,5.0655
0.99491,4.9906
0.9947,5.0791
0.99504,5.0892
0.99498,5.019
0.99499,5.1112
0.99491,5.1098
0.99505,5.0539
0.99495,5.1218
0.99497,5.0695
0.99506,5.0878
0.99509,5.1438
0.9949,5.0879
0.99489,5.1539
0.99484,5.074
0.99499,5.0851
0.99486,5.0985
0.99488,5.103
0.99486,5.1014
0.99499,5.1942
0.99506,5.211
0.99524,5.2134
0.9954,5.1866
0.99479,5.1851
0.99483,5.1539
0.99501,5.1788
0.99516,5.2141
0.99516,5.1652
0.99498,5.242
0.99499,5.1931
0.99509,5.2048
0.99526,5.2088
0.99513,5.2541
0.99493,5.1899
0.99519,5.2031
0.99499,5.2745
0.99503,5.2158
0.99495,5.286
0.99489,5.2825
0.9949,5.2664
0.99492,5.2263
0.99506,5.2638
0.99514,5.262
0.99495,5.2505
0.99512,5.2944
0.99492,5.326
0.99509,5.3223
0.99498,5.322
0.99498,5.3371
0.99485,5.337
0.99488,5.2687
0.9949,5.3454
0.99486,5.3246
0.99484,5.3516
0.99499,5.3607
0.99497,5.3371
0.99503,5.37
0.99494,5.3684
0.99507,5.3279
0.99506,5.3854
0.99492,5.3465
0.99463,5.3174
0.99479,5.396
0.99481,5.3726
0.99495,5.3285
0.99479,5.4064
0.99487,5.3351
0.99491,5.421
0.99476,5.3523
0.99475,5.3528
0.99482,5.3648
0.99473,5.4038
0.99493,5.407
0.99509,5.4278
0.99489,5.4192
0.99475,5.4541
0.9948,5.3984
0.99492,5.3967
0.99503,5.394
0.99498,5.4356
0.9948,5.4006
0.99515,5.4835
0.99489,5.49
0.99476,5.4908
0.99498,5.4791
0.99496,5.4956
0.99507,5.4999
0.99509,5.46
0.9948,5.5022
0.99481,5.494
0.99499,5.499
0.99487,5.4446
0.995,5.4634
0.99523,5.501
0.99508,5.4869
0.99498,5.5048
0.99503,5.57
0.99501,5.5976
0.99492,5.6473
0.99499,5.6049
0.99507,5.6173
0.99506,5.6127
0.99501,5.6964
0.99477,5.6205
0.99473,5.6911
0.99506,5.6423
0.99489,5.6412
0.99479,5.7172
0.99494,5.657
0.99497,5.67
0.99481,5.727
0.99503,5.7313
0.99497,5.6544
0.99504,5.6702
0.99516,5.7437
0.99483,5.7388
0.99503,5.7448
0.995,5.702
0.99484,5.7457
0.99506,5.7947
0.99497,5.7953
0.99502,5.8066
0.99526,5.8134
0.99478,5.9204
0.99502,5.9107
0.99512,5.895
0.99509,5.9283
0.99502,6.0311
0.99506,5.9926
0.99517,5.9905
0.99499,6.0642
0.99486,6.098
0.99493,6.1073
0.99512,6.1423
0.99473,6.0965
0.99488,6.1677
0.99481,6.1904
0.99502,6.1318
0.99516,6.1428
0.99514,6.2031
0.99504,6.1898
0.99503,6.171
0.9947,6.1667
0.99473,6.1747
0.99499,6.2277
0.99502,6.1805
0.99501,6.1996
0.99502,6.2644
0.99494,6.2295
0.99503,6.212
0.9951,6.2658
0.99503,6.2719
